       12.0926294075        0.4078529291
       12.1588314928        0.4283088641
       12.2239382636        0.4466520495
       12.2881354933        0.4629470996
       12.3515729671        0.4772421386
       12.4143747278        0.4895738473
       12.4766458052        0.4999707565
       12.5384768537        0.5084554992
       12.5999474764        0.5150464081
       12.6611287198        0.5197586869
       12.7220850117        0.5226052859
       12.7828757183        0.5235975660
       12.8435564349        0.5227458019
       12.9041800986        0.5200595628
       12.9647979718        0.5155479907
       13.0254605410        0.5092199955
       13.0862183677        0.5010843772
       13.1471229127        0.4911498836
       13.2082273718        0.4794252097
       13.2695875435        0.4659189391
       13.3312627577        0.4506394318
       13.3933169297        0.4335946450
       13.4558197587        0.4147918863
       13.5188481891        0.3942374662
       13.5824881935        0.3719362304
       13.6468370678        0.3478909052
       13.7120064880        0.3221011577
       13.7781266077        0.2945622541
       13.8453518755        0.2652630360
       13.9138694391        0.2341828331
       13.9839118134        0.2012865817
       14.0557768314        0.1665168058
       14.1298607598        0.1297798200
       14.2067171753        0.0909204495
       14.2871716943        0.0496714932
       14.3725765198        0.0055391247
       14.4655008746       -0.0425140286
       14.5724281510       -0.0973290881
       14.6947144342       -0.1586215210
       14.7849156320       -0.2023701548
       14.8724292034       -0.2432567914
       14.9539379674       -0.2796860705
       15.0305710074       -0.3122686063
       15.1037053875       -0.3416844894
       15.1742832024       -0.3683751547
       15.2429107178       -0.3926099934
       15.3099952679       -0.4145597510
       15.3758280561       -0.4343388623
       15.4406289023       -0.4520278201
       15.5045708929       -0.4676853609
       15.5677947852       -0.4813555511
       15.6304180039       -0.4930721977
       15.6925406060       -0.5028617592
       15.7542494343       -0.5107453581
       15.8156211430       -0.5167402263
       15.8767244967       -0.5208607712
       15.9376221681       -0.5231193769
       15.9983722003       -0.5235270123
       16.0590292341       -0.5220936931
       16.1196455753       -0.5188288273
       16.1802721458       -0.5137414661
       16.2409593651       -0.5068404747
       16.3017579906       -0.4981346330
       16.3627199415       -0.4876326750
       16.4238991403       -0.4753432693
       16.4853523967       -0.4612749444
       16.5471403752       -0.4454359542
       16.6093286799       -0.4278340815
       16.6719891322       -0.4084763608
       16.7352013163       -0.3873686985
       16.7990545140       -0.3645153500
       16.8636501995       -0.3399181912
       16.9291053833       -0.3135756686
       16.9955571863       -0.2854812715
       17.0631693336       -0.2556212325
       17.1321416874       -0.2239709707
       17.2027248112       -0.1904893988
       17.2752432246       -0.1551094646
       17.3501348238       -0.1177215594
       17.4280227622       -0.0781423893
       17.5098606862       -0.0360505361
       17.5972726324        0.0091675435
       17.6935612761        0.0588829944
       17.8084904457        0.1174707813
       17.9151858146        0.1704935088
       18.0023182720        0.2123895288
       18.0874245857        0.2517697540
       18.1674301877        0.2871503948
       18.2431187746        0.3189576331
       18.3156098896        0.3477400766
       18.3857141740        0.3738737765
       18.4539737746        0.3975968020
       18.5207627145        0.4190638399
       18.5863531086        0.4383802421
       18.6509527944        0.4556208921
       18.7147267742        0.4708408251
       18.7778100665        0.4840815525
       18.8403158651        0.4953750643
       18.9023410312        0.5047465045
       18.9639699559        0.5122160382
       19.0252773917        0.5178001990
       19.0863306326        0.5215128916
       19.1471912241        0.5233661445
       19.2079163664        0.5233706834
       19.2685601045        0.5215363652
       19.3291743635        0.5178725016
       19.3898098824        0.5123880910
       19.4505170839        0.5050919735
       19.5113469093        0.4959929179
       19.5723516417        0.4850996473
       19.6335857582        0.4724208080
       19.6951068237        0.4579648819
       19.7569764827        0.4417400399
       19.8192615815        0.4237539279
       19.8820354938        0.4040133705
       19.9453797433        0.3825239637
       20.0093860387        0.3592895139
       20.0741589278        0.3343112509
       20.1398193707        0.3075866900
       20.2065096593        0.2791079671
       20.2744004678        0.2488593115
       20.3437012707        0.2168131171
       20.4146763907        0.1829236125
       20.4876709811        0.1471162069
       20.5631556305        0.1092685928
       20.6418093893        0.0691745856
       20.7246920807        0.0264673035
       20.8136647847       -0.0195721574
       20.9127320850       -0.0706368217
       21.0356543933       -0.1329805925
       21.1344754271       -0.1816934517
       21.2194417854       -0.2221843417
       21.3026419217       -0.2602949105
       21.3813501068       -0.2947132031
       21.4561699519       -0.3257668527
       21.5280455124       -0.3539141099
       21.5976867540       -0.3794806565
       21.6655824749       -0.4026783970
       21.7320772326       -0.4236477935
       21.7974255642       -0.4424858429
       21.8618239829       -0.4592621457
       21.9254297266       -0.4740282011
       21.9883722445       -0.4868230592
       22.0507605982       -0.4976769507
       22.1126885161       -0.5066137445
       22.1742379708       -0.5136526744
       22.2354818463       -0.5188095980
       22.2964859903       -0.5220979338
       22.3573108442       -0.5235293688
       22.4180127926       -0.5231143971
       22.4786453105       -0.5208627266
       22.5392599733       -0.5167835801
       22.5999073739       -0.5108859092
       22.6606379790       -0.5031785324
       22.7215029633       -0.4936702077
       22.7825550339       -0.4823696458
       22.8438492896       -0.4692854650
       22.9054441325       -0.4544260919
       22.9674022863       -0.4377995992
       23.0297919613       -0.4194134744
       23.0926882282       -0.3992743040
       23.1561747300       -0.3773873330
       23.2203458430       -0.3537558594
       23.2853094994       -0.3283803814
       23.3511910135       -0.3012573640
       23.4181384307       -0.2723774014
       23.4863301816       -0.2417224420
       23.5559865474       -0.2092614166
       23.6273874921       -0.1749431387
       23.7009018551       -0.1386842390
       23.7770383537       -0.1003474109
       23.8565425247       -0.0596989533
       23.9406043446       -0.0163157543
       24.0313900005        0.0306577204
       24.1338984388        0.0833733404
       24.2693948695        0.1516224761
       24.3623252815        0.1969040178
       24.4516083050        0.2388229506
       24.5340744485        0.2758744657
       24.6112504376        0.3088767737
       24.6847330682        0.3386206128
       24.7555597956        0.3655942652
       24.8243781256        0.3900870593
       24.8916150360        0.4122791448
       24.9575723603        0.4322900021
       25.0224763861        0.4502031536
       25.0865044861        0.4660793056
       25.1498004361        0.4799638739
       25.2124838708        0.4918916205
       25.2746565095        0.5018896929
       25.3364064678        0.5099797156
       25.3978113876        0.5161792866
       25.4589407982        0.5205030777
       25.5198579574        0.5229636604
       25.5806213484        0.5235721329
       25.6412859288        0.5223385960
       25.7019042099        0.5192725101
       25.7625272210        0.5143829557
       25.8232053960        0.5076788118
       25.8839894140        0.4991688650
       25.9449310293        0.4888618540
       26.0060839014        0.4767664576
       26.0675044839        0.4628912243
       26.1292529702        0.4472444469
       26.1913943704        0.4298339708
       26.2539997626        0.4106669275
       26.3171477981        0.3897493692
       26.3809265957        0.3670857617
       26.4454361595        0.3426782834
       26.5107916158        0.3165258172
       26.5771276216        0.2886224874
       26.6446046098        0.2589554620
       26.7134179269        0.2275015602
       26.7838116867        0.1942218650
       26.8561008433        0.1590527795
       26.9307082718        0.1218904745
       27.0082318113        0.0825619388
       27.0895779966        0.0407657889
       27.1762690628       -0.0040665289
       27.2713242773       -0.0531768224
       27.3831430358       -0.1103007652
       27.4954156802       -0.1662726989
       27.5835418321       -0.2087811603
       27.6694538512       -0.2486758151
       27.7499778593       -0.2844256092
       27.8259997940       -0.3165115962
       27.8987212549       -0.3455243792
       27.9689964312       -0.3718617126
       28.0373893418       -0.3957723660
       28.1042856175       -0.4174166270
       28.1699641256       -0.4369030602
       28.2346369831       -0.4543085501
       28.2984720953       -0.4696894585
       28.3616065456       -0.4830882148
       28.4241550561       -0.4945374630
       28.4862156438       -0.5040628210
       28.5478735828       -0.5116847983
       28.6092043189       -0.5174201808
       28.6702756763       -0.5212830538
       28.7311496071       -0.5232855736
       28.7918836166       -0.5234385531
       28.8525319631       -0.5217519058
       28.9131467064       -0.5182349775
       28.9737786484       -0.5128967852
       29.0344782062       -0.5057461777
       29.0952962475       -0.4967919279
       29.1562849187       -0.4860427627
       29.2174984861       -0.4735073374
       29.2789942309       -0.4591941519
       29.3408334305       -0.4431114088
       29.4030824683       -0.4252668053
       29.4658141376       -0.4056672457
       29.5291092351       -0.3843184434
       29.5930585553       -0.3612243769
       29.6577655067       -0.3363865154
       29.7233495651       -0.3098027271
       29.7899510787       -0.2814656602
       29.8577380983       -0.2513603062
       29.9269164776       -0.2194602050
       29.9977453435       -0.1857213621
       30.0705620223       -0.1500720587
       30.1458246405       -0.1123948470
       30.2241908236       -0.0724923450
       30.3066793462       -0.0300152951
       30.3950584047        0.0157138299
       30.4930503943        0.0662584115
       30.6126947869        0.1270624010
       30.7140418564        0.1771842823
       30.7998256408        0.2182157144
       30.8837609795        0.2568241471
       30.9629786230        0.2916265380
       31.0381443971        0.3229848103
       31.1102672982        0.3513907080
       31.1800955790        0.3771890852
       31.2481387155        0.4006019927
       31.3147528492        0.4217754849
       31.3801995036        0.4408098764
       31.4446797167        0.4577768766
       31.5083538468        0.4727294028
       31.5713535814        0.4857074930
       31.6337896542        0.4967420870
       31.6957570577        0.5058575668
       31.7573387420        0.5130735411
       31.8186083488        0.5184061399
       31.8796323089        0.5218689769
       31.9404715087        0.5234738762
       32.0011826615        0.5232314245
       32.0618194703        0.5211513892
       32.1224336489        0.5172430282
       32.1830758448        0.5115153114
       32.2437965014        0.5039770657
       32.3046466919        0.4946370536
       32.3656789433        0.4835039910
       32.4269480926        0.4705865087
       32.4885121941        0.4558930562
       32.5504335184        0.4394317484
       32.6127797053        0.4212101401
       32.6756251217        0.4012349171
       32.7390525227        0.3795114731
       32.8031551642        0.3560433224
       32.8680395702        0.3308312693
       32.9338292345        0.3038722202
       33.0006697835        0.2751574228
       33.0687363901        0.2446697889
       33.1382447863        0.2123797150
       33.2094683335        0.1782383112
       33.2827658316        0.1421659453
       33.3586297822        0.1040317115
       33.4377772482        0.0636137290
       33.5213419688        0.0205132435
       33.6113563216       -0.0260652334
       33.7123701290       -0.0780659762
       33.8419641067       -0.1435433399
       33.9371571672       -0.1901715442
       34.0207212549       -0.2297065708
       34.1026327600       -0.2669193679
       34.1804260689       -0.3006274308
       34.2546114609       -0.3311065021
       34.3260267150       -0.3587599402
       34.3953167809       -0.3838808481
       34.4629342828       -0.4066633816
       34.5292030550       -0.4272380063
       34.5943649293       -0.4456956948
       34.6586080817       -0.4621021747
       34.7220839694       -0.4765063262
       34.7849178557       -0.4889453631
       34.8472156864       -0.4994482000
       34.9090688081       -0.5080377476
       34.9705573627       -0.5147325422
       35.0317528129       -0.5195479345
       35.0927199078       -0.5224969802
       35.1535182568       -0.5235911131
       35.2142036326       -0.5228406570
       35.2748290925       -0.5202552119
       35.3354459663       -0.5158439374
       35.3961047611       -0.5096157525
       35.4568560129       -0.5015794610
       35.5177511101       -0.4917438136
       35.5788431341       -0.4801175083
       35.6401877145       -0.4667091379
       35.7018439611       -0.4515270784
       35.7638755052       -0.4345793154
       35.8263516970       -0.4158731989
       35.8893490325       -0.3954151073
       35.9529529340       -0.3732099817
       36.0172600104       -0.3492606836
       36.0823810461       -0.3235670802
       36.1484450401       -0.2961247273
       36.2156049180       -0.2669228863
       36.2840457456       -0.2359415175
       36.3539971058       -0.2031465211
       36.4257525283       -0.1684819456
       36.4997016431       -0.1318566164
       36.5763871101       -0.0931197268
       36.6566148788       -0.0520123352
       36.7416967396       -0.0080582886
       36.8340991167        0.0397332794
       36.9399072616        0.0940182307
       37.0636262389        0.1561183885
       37.1545239768        0.2002813320
       37.2425891697        0.2415050891
       37.3244332143        0.2781613729
       37.4012705349        0.3109065560
       37.4745409559        0.3404527955
       37.5452175919        0.3672569498
       37.6139213396        0.3915955507
       37.6810669011        0.4136428947
       37.7469496074        0.4335153821
       37.8117918286        0.4512947020
       37.8757683551        0.4670403737
       37.9390211463        0.4807970012
       38.0016685132        0.4925987732
       38.0638111774        0.5024724232
       38.1255364874        0.5104392736
       38.1869214955        0.5165167030
       38.2480352713        0.5207192240
       38.3089407211        0.5230592954
       38.3696960638        0.5235479379
       38.4303560666        0.5221952008
       38.4909731169        0.5190105130
       38.5515981784        0.5140029373
       38.6122816762        0.5071813441
       38.6730743341        0.4985545162
       38.7340280036        0.4881311894
       38.7951965016        0.4759200363
       38.8566364923        0.4619295935
       38.9184084476        0.4461681311
       38.9805777268        0.4286434586
       39.0432158513        0.4093626496
       39.1064020292        0.3883316693
       39.1702250637        0.3655548609
       39.2347858398        0.3410342208
       39.3002005989        0.3147683745
       39.3666054579        0.2867510710
       39.4341627994        0.2569689255
       39.5030706401        0.2253979316
       39.5735769143        0.1919978885
       39.6460022374        0.1567031562
       39.7207783401        0.1194065037
       39.7985179765        0.0799288682
       39.8801553608        0.0379571063
       39.9672723033       -0.0071036440
       40.0630526118       -0.0565702311
       40.1766719376       -0.1145418499
       40.2854528304       -0.1686737953
       40.3729944916       -0.2108247972
       40.4584402371       -0.2504235786
       40.5386672191       -0.2859630681
       40.6144994233       -0.3178911724
       40.6870902806       -0.3467738726
       40.7572687564       -0.3729963625
       40.8255863103       -0.3968012703
       40.8924219422       -0.4183456857
       40.9580506799       -0.4377363465
       41.0226822140       -0.4550490023
       41.0864828027       -0.4703392622
       41.1495883623       -0.4836490361
       41.2121127513       -0.4950105979
       41.2741533310       -0.5044492969
       41.3357948747       -0.5119854475
       41.3971124395       -0.5176356932
       41.4581735479       -0.5214140169
       41.5190399231       -0.5233325024
       41.5797688971       -0.5234019131
       41.6404146072       -0.5216321305
       41.7010290362       -0.5180324810
       41.7616629507       -0.5126119710
       41.8223667697       -0.5053794444
       41.8831914007       -0.4963436717
       41.9441890679       -0.4855133778
       42.0054141538       -0.4728972132
       42.0669241014       -0.4585036673
       42.1287803944       -0.4423409246
       42.1910496730       -0.4244166544
       42.2538050564       -0.4047377163
       42.3171277474       -0.3833097586
       42.3811090601       -0.3601366612
       42.4458530355       -0.3352197613
       42.5114799779       -0.3085567311
       42.5781313286       -0.2801399307
       42.6459766107       -0.2499539240
       42.7152237000       -0.2179716120
       42.7861346274       -0.1841480088
       42.8590510885       -0.1484097945
       42.9344381689       -0.1106368097
       43.0129654259       -0.0706267746
       43.0956744519       -0.0280206413
       43.1843848632        0.0178820090
       43.2829741459        0.0687157740
       43.4044073624        0.1303601047
       43.5042921373        0.1796700192
       43.5896180805        0.2204001942
       43.6731434051        0.2587322360
       43.7520781490        0.2933223335
       43.8270525242        0.3245128107
       43.8990389115        0.3527765328
       43.9687641117        0.3784476139
       44.0367260711        0.4017424477
       44.1032745001        0.4228039837
       44.1686670531        0.4417306986
       44.2331022677        0.4585931357
       44.2967387767        0.4734434281
       44.3597070329        0.4863210686
       44.4221168508        0.4972566063
       44.4840625245        0.5062741397
       44.5456264648        0.5133930706
       44.6068818977        0.5186293789
       44.6678949315        0.5219965704
       44.7287262072        0.5235063934
       44.7894322565        0.5231693836
       44.8500666566        0.5209952753
       44.9106810447        0.5169933072
       44.9713260370        0.5111724386
       45.0320520901        0.5035414920
       45.0929103303        0.4941092273
       45.1539533836        0.4828843576
       45.2152362275        0.4698755072
       45.2768171087        0.4550911127
       45.3387585428        0.4385392665
       45.4011284806        0.4202274870
       45.4640016739        0.4001624057
       45.5274613640        0.3783493349
       45.5916014165        0.3547916714
       45.6565291231        0.3294900531
       45.7223689651        0.3024411483
       45.7892678880        0.2736358489
       45.8574028389        0.2430565432
       45.9269920260        0.2106728310
       45.9983123995        0.1764345758
       46.0717282089        0.1402601195
       46.1477407441        0.1020150917
       46.2270824697        0.0614712240
       46.3109174516        0.0182166378
       46.4013498447       -0.0285763422
       46.5031678015       -0.0809620875
       46.6358450605       -0.1478875081
       46.7297775200       -0.1937705155
       46.8199372055       -0.2362188954
       46.9029357155       -0.2736229160
       46.9804293230       -0.3068715919
       47.0541194565       -0.3368094140
       47.1250950727       -0.3639503328
       47.1940274585       -0.3885952955
       47.2613553048       -0.4109300983
       47.3273868677       -0.4310772833
       47.3923523525       -0.4491222136
       47.4564317255       -0.4651267893
       47.5197705770       -0.4791372410
       47.5824898737       -0.4911889076
       47.6446923291       -0.5013093512
       47.7064668258       -0.5095204996
       47.7678915982       -0.5158401712
       47.8290366316       -0.5202831971
       47.8899655363       -0.5228622624
       47.9507370607       -0.5235885435
       48.0114063531       -0.5224721931
       48.0720260513       -0.5195227037
       48.1326472520       -0.5147491738
       48.1933204016       -0.5081604915
       48.2540961384       -0.4997654473
       48.3150261239       -0.4895727825
       48.3761638724       -0.4775911811
       48.4375656287       -0.4638292035
       48.4992913196       -0.4482951631
       48.5614056124       -0.4309969411
       48.6239791528       -0.4119417252
       48.6870900603       -0.3911356493
       48.7508257825       -0.3685832992
       48.8152854846       -0.3442870235
       48.8805832051       -0.3182459555
       48.9468521967       -0.2904545776
       49.0142510129       -0.2609005870
       49.0829724218       -0.2295615973
       49.1532568811       -0.1963999129
       49.2254139299       -0.1613538822
       49.2998579911       -0.1243229119
       49.3771727761       -0.0851397035
       49.4582387653       -0.0435139134
       49.5445228052        0.0010986093
       49.6388943633        0.0498714850
       49.7490825895        0.1062269704
       49.8650870669        0.1641551825
       49.9537780979        0.2070023422
       50.0401209308        0.2471659533
       50.1209116863        0.2831017963
       50.1971008350        0.3153251965
       50.2699361653        0.3444502895
       50.3402951892        0.3708864164
       50.4087532694        0.3948878835
       50.4757019217        0.4166178137
       50.5414233879        0.4361863764
       50.6061318974        0.4536714457
       50.6699967857        0.4691300384
       50.7331561537        0.4826050361
       50.7957254733        0.4941294048
       50.8578033262        0.5037289947
       50.9194754230        0.5114244852
       50.9808175438        0.5172327854
       51.0418977743        0.5211680696
       51.1027782668        0.5232425570
       51.1635166743        0.5234671035
       51.2241673612        0.5218516507
       51.2847824548        0.5184055614
       51.3454127889        0.5131378619
       51.4061087795        0.5060574054
       51.4669212607        0.4971729668
       51.5279023144        0.4864932751
       51.5891061097        0.4740269892
       51.6505897920        0.4597826174
       51.7124144656        0.4437683769
       51.7746462903        0.4259919902
       51.8373577852        0.4064603980
       51.9006294000        0.3851793700
       51.9645514989        0.3621529640
       52.0292269423        0.3373827649
       52.0947745013        0.3108668076
       52.1613336060        0.2825979804
       52.2290710769        0.2525616287
       52.2981910486        0.2207318346
       52.3689501975        0.1870654384
       52.4416821729        0.1514920654
       52.5168392762        0.1138965310
       52.5950691593        0.0740855394
       52.6773716467        0.0317179488
       52.7654725666       -0.0138649317
       52.8629687168       -0.0641688810
       52.9811844890       -0.1243016440
       53.0838821442       -0.1751654219
       53.1700527720       -0.2164484200
       53.2543303699       -0.2552851689
       53.3337816157       -0.2902610201
       53.4091040552       -0.3217552841
       53.4813380519       -0.3502758623
       53.5512499297       -0.3761766535
       53.6193587673       -0.3996844191
       53.6860260208       -0.4209477791
       53.7515163835       -0.4400685553
       53.8160329401       -0.4571194116
       53.8797374469       -0.4721539024
       53.9427626025       -0.4852125116
       54.0052198843       -0.4963264960
       54.0672048499       -0.5055204676
       54.1288008844       -0.5128142031
       54.1900819678       -0.5182239549
       54.2511147925       -0.5217634244
       54.3119604449       -0.5234444974
       54.3726757855       -0.5232778026
       54.4333146202       -0.5212731341
       54.4939287251       -0.5174397658
       54.5545687748       -0.5117866762
       54.6152852055       -0.5043226959
       54.6761290472       -0.4950565894
       54.7371527496       -0.4839970753
       54.7984110409       -0.4711527882
       54.8599618202       -0.4565321889
       54.9218671654       -0.4401434093
       54.9841944667       -0.4219940338
       55.0470177871       -0.4020907905
       55.1104194967       -0.3804391373
       55.1744923772       -0.3570426779
       55.2393423387       -0.3319023491
       55.3050920829       -0.3050152495
       55.3718862017       -0.2763729033
       55.4398984699       -0.2459586332
       55.5093426636       -0.2137434631
       55.5804893260       -0.1796794780
       55.6536929854       -0.1436886280
       55.7294392495       -0.1056427206
       55.8084332004       -0.0653248320
       55.8917851147       -0.0223463429
       55.9814724370        0.0240636388
       56.0818665660        0.0757670689
       56.2092219692        0.1401930386
       56.3054691434        0.1874355144
       56.3894692530        0.2272717231
       56.4717844466        0.2647693285
       56.5498671429        0.2987049716
       56.6242549563        0.3293696500
       56.6958179597        0.3571834100
       56.7652211616        0.3824494076
       56.8329284947        0.4053673456
       56.8992703261        0.4260708403
       56.9644925276        0.4446527776
       57.0287859349        0.4611801196
       57.0923038608        0.4757025848
       57.1551729091        0.4882579747
       57.2175000288        0.4988756264
       57.2793773343        0.5075787583
       57.3408855560        0.5143861303
       57.4020966168        0.5193132561
       57.4630756181        0.5223733074
       57.5238824360        0.5235777989
       57.5845730401        0.5229371089
       57.6452006204        0.5204608715
       57.7058165844        0.5161582664
       57.7664714642        0.5100382227
       57.8272157694        0.5021095488
       57.8881008176        0.4923809974
       57.9491795629        0.4808612712
       58.0105074545        0.4675589722
       58.0721433702        0.4524824933
       58.1341506419        0.4356398486
       58.1965982379        0.4170384355
       58.2595621832        0.3966847016
       58.3231273131        0.3745836884
       58.3873894886        0.3507384057
       58.4524585457        0.3251489325
       58.5184622675        0.2978111247
       58.5855519436        0.2687146948
       58.6539104279        0.2378402686
       58.7237641920        0.2051547654
       58.7954022159        0.1706038384
       58.8692071341        0.1340989490
       58.9457101422        0.0954938641
       59.0256966356        0.0545382534
       59.1104366037        0.0107742056
       59.2022918196       -0.0367418872
       59.3069561465       -0.0904840319
       59.4321927256       -0.1534404322
       59.5238865060       -0.1980710155
       59.6125684699       -0.2396668530
       59.6947790354       -0.2765677795
       59.7718355398       -0.3094851802
       59.8452501834       -0.3391681297
       59.9160309163       -0.3660907787
       59.9848147055       -0.3905374931
       60.0520242290       -0.4126864081
       60.1179592195       -0.4326560209
       60.1828447562       -0.4505292913
       60.2468574316       -0.4663665672
       60.3101404737       -0.4802130199
       60.3728131215       -0.4921032395
       60.4349767921       -0.5020642487
       60.4967193726       -0.5101175819
       60.5581183292       -0.5162807711
       60.6192430533       -0.5205684406
       60.6801566971       -0.5229931279
       60.7409176651       -0.5235659079
       60.8015808573       -0.5222968660
       60.8621987480       -0.5191954529
       60.9228223464       -0.5142707438
       60.9835020831       -0.5075316153
       61.0442886499       -0.4989868526
       61.1052338291       -0.4886451938
       61.1663913301       -0.4765153152
       61.2278176671       -0.4626057622
       61.2895731137       -0.4469248212
       61.3517227864       -0.4294803264
       61.4143378909       -0.4102793933
       61.4774972453       -0.3893280479
       61.5412891709       -0.3666307200
       61.6058139382       -0.3421895321
       61.6711869944       -0.3160032946
       61.7375434337       -0.2880660190
       61.8050442638       -0.2583647109
       61.8738856228       -0.2268759450
       61.9443127502       -0.1935604269
       62.0166422710       -0.1583539575
       62.0912996699       -0.1211517063
       62.1688871686       -0.0817788861
       62.2503194209       -0.0399306671
       62.3371360538        0.0049691787
       62.4324039985        0.0541841820
       62.5447431151        0.1115532071
       62.6559277773        0.1669535633
       62.7438821671        0.2093578269
       62.8296596141        0.2491676402
       62.9100988226        0.2848577493
       62.9860669705        0.3168992028
       63.0587515562        0.3458754052
       63.1289994822        0.3721804864
