       12.0926294075       32.2332685596
       12.1588314928       29.5445643584
       12.2239382636       26.7854160799
       12.2881354933       23.9645064128
       12.3515729671       21.0901401184
       12.4143747278       18.1702870369
       12.4766458052       15.2126336980
       12.5384768537       12.2246359269
       12.5999474764        9.2135697841
       12.6611287198        6.1865786811
       12.7220850117        3.1507169013
       12.7828757183        0.1129899956
       12.8435564349       -2.9196071634
       12.9041800986       -5.9400544797
       12.9647979718       -8.9412716603
       13.0254605410      -11.9160835825
       13.0862183677      -14.8571853284
       13.1471229127      -17.7571057920
       13.2082273718      -20.6081694367
       13.2695875435      -23.4024549932
       13.3312627577      -26.1317498376
       13.3933169297      -28.7874999886
       13.4558197587      -31.3607525667
       13.5188481891      -33.8420907497
       13.5824881935      -36.2215564796
       13.6468370678      -38.4885585815
       13.7120064880      -40.6317608204
       13.7781266077      -42.6389378270
       13.8453518755      -44.4967877706
       13.9138694391      -46.1906740344
       13.9839118134      -47.7042540361
       14.0557768314      -49.0189171867
       14.1298607598      -50.1128811534
       14.2067171753      -50.9596336195
       14.2871716943      -51.5249950329
       14.3725765198      -51.7608520122
       14.4655008746      -51.5889612868
       14.5724281510      -50.8413011477
       14.6947144342      -49.2789201074
       14.7849156320      -47.6587001825
       14.8724292034      -45.7238043566
       14.9539379674      -43.6157734507
       15.0305710074      -41.3796325816
       15.1037053875      -39.0297862327
       15.1742832024      -36.5754895369
       15.2429107178      -34.0259487823
       15.3099952679      -31.3905635187
       15.3758280561      -28.6785956933
       15.4406289023      -25.8989799015
       15.5045708929      -23.0602712548
       15.5677947852      -20.1706623775
       15.6304180039      -17.2380274475
       15.6925406060      -14.2699741663
       15.7542494343      -11.2738961753
       15.8156211430       -8.2570227409
       15.8767244967       -5.2264644597
       15.9376221681       -2.1892559182
       15.9983722003        0.8476047088
       16.0590292341        3.8771184009
       16.1196455753        6.8922497677
       16.1802721458        9.8858922211
       16.2409593651       12.8508333759
       16.3017579906       15.7797197472
       16.3627199415       18.6650198324
       16.4238991403       21.4989849329
       16.4853523967       24.2736066472
       16.5471403752       26.9805702102
       16.6093286799       29.6112018769
       16.6719891322       32.1564095065
       16.7352013163       34.6066137999
       16.7990545140       36.9516672792
       16.8636501995       39.1807563499
       16.9291053833       41.2822805832
       16.9955571863       43.2436971900
       17.0631693336       45.0513140377
       17.1321416874       46.6900016810
       17.2027248112       48.1427729118
       17.2752432246       49.3901335755
       17.3501348238       50.4090180264
       17.4280227622       51.1709050193
       17.5098606862       51.6381427374
       17.5972726324       51.7556988563
       17.6935612761       51.4279180780
       17.8084904457       50.4148551904
       17.9151858146       48.8826754936
       18.0023182720       47.2238598122
       18.0874245857       45.2653743110
       18.1674301877       43.1345523142
       18.2431187746       40.8747945969
       18.3156098896       38.5019173163
       18.3857141740       36.0261522331
       18.4539737746       33.4570855363
       18.5207627145       30.8041929489
       18.5863531086       28.0766952752
       18.6509527944       25.2834500784
       18.7147267742       22.4329315889
       18.7778100665       19.5332587628
       18.8403158651       16.5922431667
       18.9023410312       13.6174413547
       18.9639699559       10.6162068151
       19.0252773917        7.5957391679
       19.0863306326        4.5631288538
       19.1471912241        1.5253992240
       19.2079163664       -1.5104544147
       19.2685601045       -4.5374281322
       19.3291743635       -7.5484739296
       19.3898098824      -10.5364650778
       19.4505170839      -13.4941614301
       19.5113469093      -16.4141738440
       19.5723516417      -19.2889267500
       19.6335857582      -22.1106185284
       19.6951068237      -24.8711779455
       19.7569764827      -27.5622164456
       19.8192615815      -30.1749742439
       19.8820354938      -32.7002589763
       19.9453797433      -35.1283746861
       20.0093860387      -37.4490373747
       20.0741589278      -39.6512727974
       20.1398193707      -41.7232893403
       20.2065096593      -43.6523128655
       20.2744004678      -45.4243654537
       20.3437012707      -47.0239537772
       20.4146763907      -48.4336086872
       20.4876709811      -49.6331666136
       20.5631556305      -50.5985714568
       20.6418093893      -51.2997152720
       20.7246920807      -51.6961137224
       20.8136647847      -51.7268052741
       20.9127320850      -51.2798021618
       21.0356543933      -50.0291425462
       21.1344754271      -48.4796363778
       21.2194417854      -46.7745842856
       21.3026419217      -44.7858848288
       21.3813501068      -42.6286617516
       21.4561699519      -40.3435841328
       21.5280455124      -37.9468141078
       21.5976867540      -35.4490619658
       21.6655824749      -32.8601061810
       21.7320772326      -30.1894342823
       21.7974255642      -27.4462036567
       21.8618239829      -24.6391871105
       21.9254297266      -21.7767753132
       21.9883722445      -18.8670127899
       22.0507605982      -15.9176484835
       22.1126885161      -12.9361881553
       22.1742379708       -9.9299462247
       22.2354818463       -6.9060935637
       22.2964859903       -3.8717017488
       22.3573108442       -0.8337844300
       22.4180127926        2.2006643388
       22.4786453105        5.2246336335
       22.5392599733        8.2310605609
       22.5999073739       11.2127956604
       22.6606379790       14.1625679697
       22.7215029633       17.0729493049
       22.7825550339       19.9363162506
       22.8438492896       22.7448097794
       22.9054441325       25.4902907710
       22.9674022863       28.1642911145
       23.0297919613       30.7579583810
       23.0926882282       33.2619920701
       23.1561747300       35.6665702404
       23.2203458430       37.9612616734
       23.2853094994       40.1349183855
       23.3511910135       42.1755409427
       23.4181384307       44.0701034175
       23.4863301816       45.8043142822
       23.5559865474       47.3622778500
       23.6273874921       48.7259874317
       23.7009018551       49.8745224976
       23.7770383537       50.7826894574
       23.8565425247       51.4185185025
       23.9406043446       51.7381014115
       24.0313900005       51.6729610591
       24.1338984388       51.0883770084
       24.2693948695       49.4978747230
       24.3623252815       47.8856179916
       24.4516083050       45.9547068601
       24.5340744485       43.8547684967
       24.6112504376       41.6293848084
       24.6847330682       39.2908237335
       24.7555597956       36.8472899858
       24.8243781256       34.3076151172
       24.8916150360       31.6811043534
       24.9575723603       28.9770245653
       25.0224763861       26.2043448525
       25.0865044861       23.3716603587
       25.1498004361       20.4872009093
       25.2124838708       17.5588727314
       25.2746565095       14.5943099517
       25.3364064678       11.6009271209
       25.3978113876        8.5859690213
       25.4589407982        5.5565569853
       25.5198579574        2.5197319783
       25.5806213484       -0.5175056887
       25.6412859288       -3.5481588592
       25.7019042099       -6.5651977722
       25.7625272210       -9.5615252788
       25.8232053960      -12.5299422443
       25.8839894140      -15.4631122143
       25.9449310293      -18.3535249761
       26.0060839014      -21.1934572910
       26.0675044839      -23.9749313323
       26.1292529702      -26.6896680088
       26.1913943704      -29.3290354192
       26.2539997626      -31.8839901644
       26.3171477981      -34.3450094854
       26.3809265957      -36.7020121396
       26.4454361595      -38.9442623540
       26.5107916158      -41.0602521133
       26.5771276216      -43.0375499300
       26.6446046098      -44.8626007961
       26.7134179269      -46.5204492371
       26.7838116867      -47.9943361905
       26.8561008433      -49.2650822132
       26.9307082718      -50.3100815801
       27.0082318113      -51.1015391638
       27.0895779966      -51.6030729774
       27.1762690628      -51.7622253712
       27.2713242773      -51.4900211075
       27.3831430358      -50.5762207246
       27.4954156802      -49.0271729494
       27.5835418321      -47.3833176346
       27.6694538512      -45.4343159412
       27.7499778593      -43.3122757170
       27.8259997940      -41.0613317921
       27.8987212549      -38.6969386528
       27.9689964312      -36.2290434666
       28.0373893418      -33.6671203466
       28.1042856175      -31.0206263506
       28.1699641256      -28.2988002169
       28.2346369831      -25.5105284458
       28.2984720953      -22.6643149786
       28.3616065456      -19.7683057644
       28.4241550561      -16.8303350968
       28.4862156438      -13.8579780606
       28.5478735828      -10.8586028681
       28.6092043189       -7.8394195629
       28.6702756763       -4.8075258684
       28.7311496071       -1.7699490941
       28.7918836166        1.2663146654
       28.8525319631        4.2942634636
       28.9131467064        7.3068541258
       28.9737786484       10.2969675527
       29.0344782062       13.2573740265
       29.0952962475       16.1806976940
       29.1562849187       19.0593795237
       29.2174984861       21.8856375583
       29.2789942309       24.6514239805
       29.3408334305       27.3483777055
       29.4030824683       29.9677710671
       29.4658141376       32.5004490038
       29.5291092351       34.9367589322
       29.5930585553       37.2664674755
       29.6577655067       39.4786607052
       29.7233495651       41.5616181721
       29.7899510787       43.5026520708
       29.8577380983       45.2878911745
       29.9269164776       46.9019787615
       29.9977453435       48.3276271014
       30.0705620223       49.5449253372
       30.1458246405       50.5301929606
       30.2241908236       51.2539276465
       30.3066793462       51.6767354993
       30.3950584047       51.7399681986
       30.4930503943       51.3381710562
       30.6126947869       50.1822890556
       30.7140418564       48.6453633256
       30.7998256408       46.9595485334
       30.8837609795       44.9836045541
       30.9629786230       42.8374081634
       31.0381443971       40.5627786613
       31.1102672982       38.1758078115
       31.1800955790       35.6870487830
       31.2481387155       33.1062173906
       31.3147528492       30.4428022497
       31.3801995036       27.7059884279
       31.4446797167       24.9045840754
       31.5083538468       22.0470139920
       31.5713535814       19.1413532333
       31.6337896542       16.1953759629
       31.6957570577       13.2166085955
       31.7573387420       10.2123813271
       31.8186083488        7.1898764804
       31.8796323089        4.1561732014
       31.9404715087        1.1182889150
       32.0011826615       -1.9167820572
       32.0618194703       -4.9420318772
       32.1224336489       -7.9504040218
       32.1830758448      -10.9347585946
       32.2437965014      -13.8878375282
       32.3046466919      -16.8022289234
       32.3656789433      -19.6703292884
       32.4269480926      -22.4843034606
       32.4885121941      -25.2360406975
       32.5504335184      -27.9171058539
       32.6127797053      -30.5186849720
       32.6756251217      -33.0315226757
       32.7390525227      -35.4458492619
       32.8031551642      -37.7512945125
       32.8680395702      -39.9367830018
       32.9338292345      -41.9904019121
       33.0006697835      -43.8992301121
       33.0687363901      -45.6491071312
       33.1382447863      -47.2243058118
       33.2094683335      -48.6070452928
       33.2827658316      -49.7767241485
       33.3586297822      -50.7086309353
       33.4377772482      -51.3715897353
       33.5213419688      -51.7231657339
       33.6113563216      -51.6981632889
       33.7123701290      -51.1720789533
       33.8419641067      -49.7373142023
       33.9371571672      -48.1552723241
       34.0207212549      -46.4129159458
       34.1026327600      -44.3988093430
       34.1804260689      -42.2197994154
       34.2546114609      -39.9143835860
       34.3260267150      -37.4987028768
       34.3953167809      -34.9836678377
       34.4629342828      -32.3791332088
       34.5292030550      -29.6945674121
       34.5943649293      -26.9390685491
       34.6586080817      -24.1213403087
       34.7220839694      -21.2497073833
       34.7849178557      -18.3321566628
       34.8472156864      -15.3763886981
       34.9090688081      -12.3898708378
       34.9705573627       -9.3798877251
       35.0317528129       -6.3535889334
       35.0927199078       -3.3180325661
       35.1535182568       -0.2802258578
       35.2142036326        2.7528366932
       35.2748290925        5.7741373041
       35.3354459663        8.7765998621
       35.3961047611       11.7530553795
       35.4568560129       14.6962070319
       35.5177511101       17.5985937787
       35.5788431341       20.4525525405
       35.6401877145       23.2501766093
       35.7018439611       25.9832706988
       35.7638755052       28.6433009608
       35.8263516970       31.2213382990
       35.8893490325       33.7079930546
       35.9529529340       36.0933392697
       36.0172600104       38.3668236248
       36.0823810461       40.5171541330
       36.1484450401       42.5321586295
       36.2156049180       44.3986006456
       36.2840457456       46.1019254148
       36.3539971058       47.6258966988
       36.4257525283       48.9520481767
       36.4997016431       50.0588046085
       36.5763871101       50.9199729656
       36.6566148788       51.5019136786
       36.7416967396       51.7575549436
       36.8340991167       51.6111286774
       36.9399072616       50.9034842112
       37.0636262389       49.3584752318
       37.1545239768       47.7462763938
       37.2425891697       45.8156763807
       37.3244332143       43.7119269344
       37.4012705349       41.4804352212
       37.4745409559       39.1352186740
       37.5452175919       36.6852738315
       37.6139213396       34.1397049538
       37.6810669011       31.5078874809
       37.7469496074       28.7990888650
       37.8117918286       26.0222585631
       37.8757683551       23.1859679928
       37.9390211463       20.2984248494
       38.0016685132       17.3675160132
       38.0638111774       14.4008597626
       38.1255364874       11.4058582835
       38.1869214955        8.3897468897
       38.2480352713        5.3596404865
       38.3089407211        2.3225762013
       38.3696960638       -0.7144469828
       38.4303560666       -3.7444308581
       38.4909731169       -6.7603423483
       38.5515981784       -9.7550787167
       38.6122816762      -12.7214330228
       38.6730743341      -15.6520586561
       38.7340280036      -18.5394327596
       38.7951965016      -21.3758170483
       38.8566364923      -24.1532155016
       38.9184084476      -26.8633277581
       38.9805777268      -29.4974968946
       39.0432158513      -32.0466506330
       39.1064020292      -34.5012327170
       39.1702250637      -36.8511222914
       39.2347858398      -39.0855376519
       39.3002005989      -41.1929157489
       39.3666054579      -43.1607589331
       39.4341627994      -44.9754307544
       39.5030706401      -46.6218724403
       39.5735769143      -48.0831898279
       39.6460022374      -49.3400172783
       39.7207783401      -50.3694769855
       39.7985179765      -51.1433454591
       39.8801553608      -51.6244935497
       39.9672723033      -51.7589549301
       40.0630526118      -51.4538693199
       40.1766719376      -50.4820672261
       40.2854528304      -48.9454750725
       40.3729944916      -47.2934142090
       40.4584402371      -45.3392206848
       40.5386672191      -43.2122994063
       40.6144994233      -40.9564111808
       40.6870902806      -38.5872419141
       40.7572687564      -36.1149106480
       40.8255863103      -33.5489586776
       40.8924219422      -30.8988550538
       40.9580506799      -28.1738287922
       41.0226822140      -25.3827501302
       41.0864828027      -22.5341063798
       41.1495883623      -19.6360281694
       41.2121127513      -16.6963369075
       41.2741533310      -13.7225973015
       41.3357948747      -10.7221692979
       41.3971124395       -7.7022568944
       41.4581735479       -4.6699537557
       41.5190399231       -1.6322848833
       41.5797688971        1.4037540705
       41.6404146072        4.4311600634
       41.7010290362        7.4428872183
       41.7616629507       10.4318122026
       41.8223667697       13.3906994273
       41.8831914007       16.3121655424
       41.9441890679       19.1886423098
       42.0054141538       22.0123366620
       42.0669241014       24.7751877703
       42.1287803944       27.4688191402
       42.1910496730       30.0844849557
       42.2538050564       32.6130092321
       42.3171277474       35.0447149827
       42.3811090601       37.3693406651
       42.4458530355       39.5759382667
       42.5114799779       41.6527473081
       42.5781313286       43.5870317170
       42.6459766107       45.3648605251
       42.7152237000       46.9708003454
       42.7861346274       48.3874618489
       42.8590510885       49.5947927877
       42.9344381689       50.5689029387
       43.0129654259       51.2799521736
       43.0956744519       51.6879399049
       43.1843848632       51.7329354694
       43.2829741459       51.3058886250
       43.4044073624       50.0978763941
       43.5042921373       48.5545940061
       43.5896180805       46.8582440535
       43.6731434051       44.8753460362
       43.7520781490       42.7231261809
       43.8270525242       40.4427727416
       43.8990389115       38.0504249400
       43.9687641117       35.5567276207
       44.0367260711       32.9714333612
       44.1032745001       30.3040309476
       44.1686670531       27.5636905127
       44.2331022677       24.7592008476
       44.2967387767       21.8989681247
       44.3597070329       18.9910506179
       44.4221168508       16.0432084840
       44.4840625245       13.0629568383
       44.5456264648       10.0576172294
       44.6068818977        7.0343655485
       44.6678949315        4.0002768101
       44.7287262072        0.9623663383
       44.7894322565       -2.0723717208
       44.8500666566       -5.0969278967
       44.9106810447       -8.1042422150
       44.9713260370      -11.0871695621
       45.0320520901      -14.0384449018
       45.0929103303      -16.9506473688
       45.1539533836      -19.8161626614
       45.2152362275      -22.6271424841
       45.2768171087      -25.3754607360
       45.3387585428      -28.0526641650
       45.4011284806      -30.6499177950
       45.4640016739      -33.1579416315
       45.5274613640      -35.5669375154
       45.5916014165      -37.8665018498
       45.6565291231      -40.0455195727
       45.7223689651      -42.0920304437
       45.7892678880      -43.9930562131
       45.8574028389      -45.7343649822
       45.9269920260      -47.3001378071
       45.9983123995      -48.6724709011
       46.0717282089      -49.8305893389
       46.1477407441      -50.7495199464
       46.2270824697      -51.3976568152
       46.3109174516      -51.7317695489
       46.4013498447      -51.6848995323
       46.5031678015      -51.1271119807
       46.6358450605      -49.6103381137
       46.7297775200      -48.0124745795
       46.8199372055      -46.0878580723
       46.9029357155      -43.9938526623
       46.9804293230      -41.7751078824
       47.0541194565      -39.4432783854
       47.1250950727      -37.0061212886
       47.1940274585      -34.4722862038
       47.2613553048      -31.8510303251
       47.3273868677      -29.1516245658
       47.3923523525      -26.3830584513
       47.4564317255      -23.5539506939
       47.5197705770      -20.6725534166
       47.5824898737      -17.7467918182
       47.6446923291      -14.7843159765
       47.7064668258      -11.7925527977
       47.7678915982       -8.7787563946
       47.8290366316       -5.7500547334
       47.8899655363       -2.7134926872
       47.9507370607        0.3239279915
       48.0114063531        3.3552110113
       48.0720260513        6.3733297375
       48.1326472520        9.3711923614
       48.1933204016       12.3416072849
       48.2540961384       15.2772478642
       48.3150261239       18.1706161286
       48.3761638724       21.0140037252
       48.4375656287       23.7994502581
       48.4992913196       26.5186974287
       48.5614056124       29.1631374737
       48.6239791528       31.7237550049
       48.6870900603       34.1910601869
       48.7508257825       36.5550099819
       48.8152854846       38.8049137961
       48.8805832051       40.9293167224
       48.9468521967       42.9158516453
       49.0142510129       44.7510424426
       49.0829724218       46.4200332913
       49.1532568811       47.9061956801
       49.2254139299       49.1905291292
       49.2998579911       50.2506881306
       49.3771727761       51.0592854859
       49.4582387653       51.5806449510
       49.5445228052       51.7637178911
       49.6388943633       51.5230829483
       49.7490825895       50.6631916133
       49.8650870669       49.0981668224
       49.9537780979       47.4607509840
       50.0401209308       45.5158033504
       50.1209116863       43.3977767785
       50.1971008350       41.1510173755
       50.2699361653       38.7907089246
       50.3402951892       36.3266216077
       50.4087532694       33.7681614378
       50.4757019217       31.1247719735
       50.5414233879       28.4056992277
       50.6061318974       25.6198436417
       50.6699967857       22.7757235227
       50.7331561537       19.8814977950
       50.7957254733       16.9450118162
       50.8578033262       13.9738497911
       50.9194754230       10.9753869230
       50.9808175438        7.9568386302
       51.0418977743        4.9253061451
       51.1027782668        1.8878187326
       51.1635166743       -1.1486269533
       51.2241673612       -4.1770298748
       51.2847824548       -7.1903491224
       51.3454127889      -10.1814691779
       51.4061087795      -13.1431652484
       51.4669212607      -16.0680677938
       51.5279023144      -18.9486256456
       51.5891061097      -21.7770663349
       51.6505897920      -24.5453531377
       51.7124144656      -27.2451381555
       51.7746462903      -29.8677089002
       51.8373577852      -32.4039282175
       51.9006294000      -34.8441641915
       51.9645514989      -37.1782077693
       52.0292269423      -39.3951735543
       52.0947745013      -41.4833750429
       52.1613336060      -43.4301656715
       52.2290710769      -45.2217252266
       52.2981910486      -46.8427615175
       52.3689501975      -48.2760726254
       52.4416821729      -49.5018669031
       52.5168392762      -50.4966403653
       52.5950691593      -51.2311735332
       52.6773716467      -51.6665779608
       52.7654725666      -51.7452644485
       52.8629687168      -51.3647000924
       52.9811844890      -50.2512153685
       53.0838821442      -48.7180592802
       53.1700527720      -47.0406407562
       53.2543303699      -45.0701820429
       53.3337816157      -42.9287655354
       53.4091040552      -40.6587123493
       53.4813380519      -38.2760569435
       53.5512499297      -35.7912683028
       53.6193587673      -33.2140282237
       53.6860260208      -30.5538232970
       53.7515163835      -27.8198501768
       53.8160329401      -25.0209322260
       53.8797374469      -22.1655095062
       53.9427626025      -19.2616702570
       54.0052198843      -16.3172000693
       54.0672048499      -13.3396345440
       54.1288008844      -10.3363110341
       54.1900819678       -7.3144170044
       54.2511147925       -4.2810349809
       54.3119604449       -1.2431841167
       54.3726757855        1.7921410328
       54.4333146202        4.8179338936
       54.4939287251        7.8271405881
       54.5545687748       10.8126253606
       54.6152852055       13.7671357441
       54.6761290472       16.6832668311
       54.7371527496       19.5534237301
       54.7984110409       22.3697818185
       54.8599618202       25.1242424030
       54.9218671654       27.8083848194
       54.9841944667       30.4134116875
       55.0470177871       32.9300872649
       55.1104194967       35.3486645138
       55.1744923772       37.6588000712
       55.2393423387       39.8494497556
       55.3050920829       41.9087380719
       55.3718862017       43.8237894884
       55.4398984699       45.5805002018
       55.5093426636       47.1632155529
       55.5804893260       48.5542518194
       55.6536929854       49.7331442206
       55.7294392495       50.6753863536
       55.8084332004       51.3501383533
       55.8917851147       51.7155827111
       55.9814724370       51.7078773393
       56.0818665660       51.2065999239
       56.2092219692       49.8324773458
       56.3054691434       48.2618030259
       56.3894692530       46.5316036392
       56.4717844466       44.5258668877
       56.5498671429       42.3540189593
       56.6242549563       40.0552536752
       56.6958179597       37.6457364214
       56.7652211616       35.1363250073
       56.8329284947       32.5368546869
       56.8992703261       29.8568024400
       56.9644925276       27.1052862905
       57.0287859349       24.2910327243
       57.0923038608       21.4223877577
       57.1551729091       18.5073571236
       57.2175000288       15.5536569824
       57.2793773343       12.5687670282
       57.3408855560        9.5599815357
       57.4020966168        6.5344567813
       57.4630756181        3.4992551975
       57.5238824360        0.4613860186
       57.5845730401       -2.5721565675
       57.6452006204       -5.5943571378
       57.7058165844       -8.5981440608
       57.7664714642      -11.5763548676
       57.8272157694      -14.5217013031
       57.8881008176      -17.4267333096
       57.9491795629      -20.2838008637
       58.0105074545      -23.0850128752
       58.0721433702      -25.8221927797
       58.1341506419      -28.4868285346
       58.1965982379      -31.0700162024
       58.2595621832      -33.5623956588
       58.3231273131      -35.9540754392
       58.3873894886      -38.2345423315
       58.4524585457      -40.3925519760
       58.5184622675      -42.4159897235
       58.5855519436      -44.2916885767
       58.6539104279      -46.0051812887
       58.7237641920      -47.5403449803
       58.7954022159      -48.8788667802
       58.8692071341      -49.9993908368
       58.9457101422      -50.8760606661
       59.0256966356      -51.4758022513
       59.1104366037      -51.7526254238
       59.2022918196      -51.6332928301
       59.3069561465      -50.9674145192
       59.4321927256      -49.4420577971
       59.5238865060      -47.8377974971
       59.6125684699      -45.9111904859
       59.6947790354      -43.8116535466
       59.7718355398      -41.5849141298
       59.8452501834      -39.2444945722
       59.9160309163      -36.7990796966
       59.9848147055      -34.2576526296
       60.0520242290      -31.6295583518
       60.1179592195      -28.9240688686
       60.1828447562      -26.1501485633
       60.2468574316      -23.3163856878
       60.3101404737      -20.4310035587
       60.3728131215      -17.5019025788
       60.4349767921      -14.5367122751
       60.4967193726      -11.5428434330
       60.5581183292       -8.5275379489
       60.6192430533       -5.4979152404
       60.6801566971       -2.4610151125
       60.7409176651        0.5761625523
       60.8015808573        3.6066202894
       60.8621987480        6.6233273726
       60.9228223464        9.6191850019
       60.9835020831       12.5869917110
       61.0442886499       15.5194080269
       61.1052338291       18.4089199602
       61.1663913301       21.2477999732
       61.2278176671       24.0280647454
       61.2895731137       26.7414287821
       61.3517227864       29.3792528714
       61.4143378909       31.9324848874
       61.4774972453       34.3915922161
       61.5412891709       36.7464818373
       61.6058139382       38.9864045444
       61.6711869944       41.0998356766
       61.7375434337       43.0743242988
       61.8050442638       44.8962912177
       61.8738856228       46.5507504296
       61.9443127502       48.0209028448
       62.0166422710       49.2875140231
       62.0912996699       50.3278979842
       62.1688871686       51.1141334365
       62.2503194209       51.6096190276
       62.3371360538       51.7614559257
       62.4324039985       51.4795414369
       62.5447431151       50.5488190915
       62.6559277773       49.0041554865
       62.7438821671       47.3580716864
       62.8296596141       45.4076607784
       62.9100988226       43.2842709951
       62.9860669705       41.0319456985
       63.0587515562       38.6662129610
       63.1289994822       36.1970718992
