33	67	0.0006314730954221517509467
33	68	-0.0005039011686311605344238
33	70	-0.0051582397337718733504319
33	72	-0.0131289836572725873709011
33	77	-0.0011218035235618631275528
33	82	0.0022428327363845077836724
33	83	-0.0014008407808417657966493
33	84	0.0007718034525318091679594
33	86	-0.0031351538739846215517182
33	87	-0.0002989520124316062069797
33	94	0.0012015357388661729916984
33	95	-0.0044780958009156563576214
33	99	-0.0032261762047564278288458
33	105	0.0037548083116934870967496
33	107	0.0234534053048037274824544
33	112	0.0006314726888394103180430
33	117	-0.0014008446019384474846847
33	118	0.0003700822361537296940892
33	119	-0.0001456881655360792475126
33	121	0.0005198478458281021504644
33	124	-0.0005039027023987110000605
33	128	0.0007718045954785638772949
33	129	-0.0001456887760810977069763
33	132	-0.0002989536232954277715848
33	133	0.0002826346130353940186951
33	135	-0.0005302782162676148401681
33	136	0.0000176553222176408809978
33	137	0.0018919159587015815359584
33	148	0.0000176552426694694388431
34	2	-0.0005856912773251976914168
34	3	-0.0033386455020437293995939
34	4	-0.0026657361927546570010139
34	5	0.0019554563428619878805159
34	7	0.0133904209690122837084214
34	8	0.0047748706685515644385087
34	9	0.0076133400684037597777598
34	10	-0.0007319110896067839268711
34	13	-0.0010095903885449662631263
34	15	0.0018902213586490450129840
34	16	-0.0098874790539784703641280
34	17	-0.0156739815885848197962726
34	18	-0.0159454127104107570844782
34	19	0.0034687423644288667770597
34	20	-0.0254790034124437632379045
34	22	-0.0032418698400279851931649
34	23	0.0179738681572723379975542
34	24	0.0136968375388688019117511
34	25	0.0094823835999249816985923
34	26	-0.0044139476103255441061246
34	27	0.0416116168609381512077938
34	28	0.0603198376776709621616135
34	29	0.0861979987603849057142824
34	31	0.0135615342484010897167179
34	32	0.0037606374233457966205219
34	33	0.0418417940291801807028982
34	34	0.2106918344668854692347537
34	35	0.0331177304862628127390956
34	36	0.0876438319949253558105440
34	37	0.0570511568852465622558867
34	38	0.0293095451591709674210584
34	39	0.0021411550171731739619640
34	43	0.0008219110704403263540502
34	48	-0.0005877433799602574306803
34	49	-0.0063918358068552399639528
34	50	-0.0161764473758480818721406
34	55	0.0015688188293931592219577
34	56	0.0116103859860665799275115
34	57	0.0141248730536617309039293
34	60	0.0490259342159124478222054
34	65	0.0363732745063406540109163
34	66	0.0095171542898402870791497
34	67	0.0010125259821973330281314
34	69	-0.0010015634704480089103157
34	70	-0.0011535622532074811443653
34	71	-0.0054469463069796650311893
34	73	-0.0126376832885216772855985
34	77	-0.0146616168963081255210978
34	78	-0.0038950766671279361472169
34	79	-0.0001809859846657338943669
34	82	-0.0034166895631914636147219
34	83	-0.0009210817580253660274286
34	84	-0.0001858153473785885227958
34	85	0.0016181907831187281043839
34	86	0.0058782223828741314922142
34	88	-0.0014563001378835567847791
34	95	-0.0002588148017347695621811
34	96	-0.0025907621523752794208406
34	97	-0.0045330294930839036202097
34	100	-0.0070089310390442933346167
34	105	0.0005360590804896886701209
34	106	0.0033811470137661736763690
34	108	0.0251174773587028547783273
34	112	0.0131398462009159264218816
34	113	0.0025329820334403095778708
34	114	0.0000887460145680731411722
34	117	0.0007465609834681037832241
34	118	0.0001517557307601536146710
34	119	0.0000222144487159680426936
34	120	-0.0003611190877189936589489
34	122	0.0016142061182224411424596
34	124	-0.0059426999214908524452050
34	125	-0.0017152102936703605973179
34	126	-0.0000824146403623755532302
34	132	0.0011300175511138538589351
34	134	0.0005954939777952711820949
34	135	-0.0001141402123380142792251
34	136	-0.0004310149285612491221187
34	150	-0.0000428030634185643012461
35	1	0.0000706320007470129089013
35	3	0.0023006910380169312904663
35	4	-0.0022503366152842483802199
35	5	0.0056042728612540138391496
35	6	0.0041621096029025956772318
35	7	-0.0027846482395454102282129
35	9	0.0014867769789720722273252
35	10	0.0112342173435432245848231
35	13	-0.0101091657543941025598766
35	14	-0.0046925483315321345895166
35	15	0.0037696616936400361395909
35	16	-0.0175719151575582099855666
35	18	-0.0058067296961846603248203
35	19	0.0049594648527544827124047
35	21	-0.0157656268700694518480887
35	22	0.0128669926057420266896081
35	23	0.0292834975317569079500402
35	25	0.0059974977288891973339902
35	26	-0.0230814450571263131417599
35	27	0.0080946891243985092528890
35	28	0.0279214041064249698931299
35	30	0.0592799935889349940976167
35	32	0.0090043696268297789692125
35	33	-0.0032262202526529412324741
35	34	0.0331177304862628821280346
35	35	0.1378907551844992251943722
35	36	0.0165508815105707904336008
35	37	0.0650870188269645072454139
35	38	0.0459727718511489524821911
35	39	0.0148271280007533541589471
35	43	-0.0002347562423155456128119
35	44	-0.0001891932098351833979079
35	47	0.0058261732109970969933910
35	49	-0.0000824085582079400502968
35	51	-0.0161764473758480818721406
35	54	0.0004594792157926256810987
35	56	0.0002579252550099848028883
35	58	0.0141248730536617309039293
35	61	0.0588503329572776373579401
35	65	-0.0002875862614437547145479
35	66	0.0000937638790976495100672
35	67	0.0191863142297814363856912
35	68	0.0034965207992975174192130
35	69	0.0019627460564256614741763
35	71	-0.0002244948458906695712423
35	74	-0.0165950663661555905536993
35	79	-0.0090250302141334417388441
35	82	0.0001955225415741086681613
35	83	0.0048412567982221779705476
35	84	-0.0070831475062231889425202
35	85	-0.0026845336771449488516561
35	87	0.0069731936807850142256981
35	88	0.0010920407949365970850381
35	94	-0.0000646465584164179551474
35	96	-0.0000370170839274174600449
35	98	-0.0045330294930839036202097
35	101	-0.0101332005975338142883535
35	106	0.0000910451517842293027525
35	109	0.0288663097521180793403328
35	114	0.0068432833949434610995577
35	117	-0.0000277695550377890767384
35	118	-0.0116305073753658200219618
35	119	0.0054619825644973600889398
35	120	0.0006928306133273125135691
35	123	0.0007052655940755188715419
35	126	-0.0038537750921956103432320
35	129	0.0050230754894596578094546
35	130	-0.0023965324695177049260653
35	133	0.0007702350951197394239231
35	134	-0.0013704254294159879962872
35	135	0.0002943153416011539563225
35	136	0.0017772481546452347043324
35	149	-0.0001079289750213051904881
36	3	0.0010647008195892508717467
36	4	0.0050881056070558238965673
36	6	-0.0012855681670477284682386
36	7	-0.0010976742449767761498902
36	8	-0.0057881943001162044354357
36	9	0.0086082198812440276908253
36	12	-0.0011655844236987842818531
36	14	-0.0003920111164577632441482
36	15	-0.0061221015815790553321607
36	16	0.0083046618434278254849978
36	17	0.0123286651896947971329688
36	18	-0.0222545425895209411648601
36	19	-0.0023430231284398842298011
36	20	-0.0139002637669154074234745
36	22	-0.0014528045512757128271408
36	23	-0.0072202000078533338373044
36	24	-0.0123985880346807377655471
36	25	0.0371149523588468754908831
36	26	0.0046579847045202142988285
36	27	-0.0197730794231488343770664
36	28	0.0150097905414343438246227
36	29	0.0473435235851481506230698
36	30	0.0054979947992837389925125
36	31	0.0455553458958495166575275
36	33	-0.0131289498477885676480659
36	34	0.0876438319949253002993927
36	35	0.0165508815105707765558130
36	36	0.1814971702368477490807663
36	37	0.0370132017908947758000338
36	38	0.0305754326855865662948553
36	39	-0.0004560140223694138586485
36	45	0.0009746634101214861041831
36	46	-0.0028761098941038928770986
36	50	-0.0023629594803311693498871
36	52	-0.0124526161704955357772961
36	54	0.0009214261470267818459126
36	57	0.0052848192547588932962976
36	62	0.0425456296095569064252828
36	65	0.0021192183515737141215329
36	66	0.0571401498694940404576847
36	68	0.0009591818244816410852366
36	69	-0.0011324436451248586030932
36	70	-0.0010043104485866081922868
36	71	0.0015126476187444200596777
36	75	-0.0041402186751758243005161
36	78	-0.0163965796715645102665793
36	80	-0.0001809859846657338943669
36	82	-0.0130853336676953480033347
36	84	-0.0010925042265746613776717
36	85	0.0019770213435540786618694
36	86	-0.0068380773367979208465783
36	87	0.0011211045205637075287963
36	88	-0.0019745848675939395473755
36	94	-0.0001480622300275058792710
36	97	-0.0010090065266382178526400
36	102	-0.0078209364912700668481804
36	105	0.0004617952053398804946813
36	106	-0.0008028229192007628337371
36	110	0.0198671297254237495810703
36	113	0.0177345405698716117315339
36	115	0.0000887460145680731411722
36	117	0.0244951578157155541726198
36	119	0.0002148195656943990296782
36	120	-0.0005906859331221963466119
36	121	-0.0001482976292617006145586
36	122	0.0007581002774437778542194
36	125	-0.0060012833669417613158270
36	127	-0.0000824146403623755532302
36	128	-0.0072633985322814237015066
36	131	0.0001456887760810977069763
36	132	-0.0025370760551798226048459
36	133	-0.0002516588510208842238529
36	134	0.0005158860381356598998753
36	135	0.0001997276389544960231107
36	136	-0.0004548465323378375634901
36	139	-0.0018919159587015815359584
36	151	0.0000236605286894361364967
37	2	0.0004642678064855912866901
37	3	0.0020584106563575448045622
37	4	0.0029053392397875824233744
37	5	-0.0022052454065307853722788
37	6	0.0030006214766842851174311
37	7	0.0028761290279782632077488
37	8	0.0021026340588336262654723
37	10	0.0073717581529899964959407
37	11	-0.0006023744057848075868916
37	13	0.0025330142378081400324208
37	14	-0.0068967768855874873185074
37	15	-0.0060440404234492258600531
37	17	-0.0102810075533906041672649
37	18	-0.0068274694638500599969122
37	19	-0.0165054107766940787171972
37	20	-0.0023908260157955189481593
37	21	-0.0147295768591193185215182
37	22	-0.0025564423209381058679779
37	24	0.0158462809520165219534515
37	25	0.0148361099526885791693998
37	26	0.0374789132269255365059735
37	27	0.0112421157193649274425029
37	29	0.0180999915985955751873693
37	30	0.0592080553312455196146580
37	32	0.0437080048578247504220684
37	33	0.0234534496459742752838551
37	34	0.0570511568852465761336745
37	35	0.0650870188269646182677164
37	36	0.0370132017908947341666703
37	37	0.2184816795742541561953232
37	38	0.0922054092494184462935891
37	39	0.0298443037090792111232229
37	43	-0.0001111202690303599943883
37	45	-0.0001891932098351833979079
37	47	-0.0054152549776847868495677
37	50	-0.0000824085582079400502968
37	51	-0.0063918358068552399639528
37	53	-0.0124526161704955357772961
37	57	0.0002579252550099848028883
37	58	0.0116103859860665799275115
37	63	0.0482863942791612738014706
37	65	0.0004900576816911459288734
37	67	0.0577971653284884145929112
37	68	0.0129279570435928137239756
37	69	0.0040954004885128151777773
37	70	0.0003030520388265885893889
37	76	-0.0074557503937643654357004
37	79	-0.0163965796715645102665793
37	80	-0.0038950766671279361472169
37	83	-0.0114918807872906193062734
37	84	-0.0074103883819455432929724
37	85	-0.0066512108270823360606228
37	86	-0.0002313190191172856749469
37	87	0.0048121585212624216551514
37	88	0.0050738038798330631698463
37	97	-0.0000370170839274174600449
37	98	-0.0025907621523752794208406
37	103	-0.0092775565916248612513550
37	105	-0.0001213999927169628673031
37	111	0.0222628544391657370860038
37	114	0.0177345405698716117315339
37	115	0.0025329820334403095778708
37	118	0.0242960681015863926013321
37	119	0.0019276188733796362738404
37	120	0.0026319068933373730885539
37	121	0.0000590685855036298640528
37	122	0.0000627454154118489048275
37	123	0.0009812339145394753745638
37	126	-0.0060012833669417613158270
37	127	-0.0017152102936703605973179
37	129	-0.0072633985322814237015066
37	131	-0.0007718045954785638772949
37	132	0.0000446550999715603118756
37	133	-0.0014443762247860134073640
37	134	-0.0015342840100619557341249
37	135	0.0039661741279741419621829
37	136	0.0011033662368353813233723
37	140	-0.0018919159587015815359584
37	148	-0.0004070211495193198632074
37	150	0.0001970499102170303047481
38	3	-0.0006791821764305112224536
38	4	-0.0024166187368186531174430
38	6	-0.0025017309876261203949177
38	8	0.0001119535583118959863602
38	9	0.0017556339687909514740705
38	10	-0.0020106544088622437145564
38	12	0.0004040944954716944046216
38	13	0.0007281115964060231281196
38	14	0.0060336299793037175345778
38	15	0.0024048731146809553503585
38	16	0.0026871860487881061956006
38	17	0.0049061648308589417277759
38	19	-0.0073718031691316935824498
38	20	-0.0034362480888204243595352
38	21	-0.0140087831319886304409783
38	23	-0.0049169275464785167084614
38	24	-0.0064991130537480146581175
38	25	-0.0092996446073127236875422
38	26	-0.0090186675214621661589298
38	27	-0.0057582711350540466410663
38	30	0.0152033926157716346716509
38	31	0.0064050628215351354879936
38	32	0.0307531098145973555424426
38	33	0.0005198783928133769716151
38	34	0.0293095451591709466043767
38	35	0.0459727718511490218711302
38	36	0.0305754326855865524170675
38	37	0.0922054092494182242489842
38	38	0.1209155437077387151845187
38	39	0.0213799579978167127169986
38	44	-0.0001111202690303599943883
38	45	-0.0002347562423155456128119
38	47	0.0013505452271671397872915
38	52	-0.0000824085582079400502968
38	53	-0.0023629594803311693498871
38	55	0.0004000302333452951841948
38	58	-0.0044565656263028628758516
38	64	0.0281518918176022030219752
38	66	0.0005652025537409706120243
38	67	0.0049756786113105133662060
38	68	0.0611490729084966933015721
38	69	0.0045464526921948555590602
38	72	-0.0001482958048084836392283
38	74	0.0015126476187444200596777
38	75	0.0002244948458906695712423
38	76	0.0031956678473031388011683
38	80	-0.0113105879396976707895739
38	81	-0.0011218035235618631275528
38	82	-0.0005971562899267310060153
38	83	-0.0027053263434831404526948
38	84	-0.0093665061317743242286227
38	85	-0.0040954079675318789607874
38	86	0.0003838837043189297949797
38	87	-0.0103078324442945415406747
38	88	0.0034348202802230881104661
38	95	-0.0000556906352395992619228
38	98	0.0008375733925972015866956
38	104	-0.0042615043136264496234644
38	107	0.0000590689216881087737179
38	109	-0.0008028229192007628337371
38	110	-0.0000910451517842293027525
38	111	-0.0017100407377860572018941
38	115	0.0152902698210742957890540
38	116	0.0006314726888394103180430
38	117	0.0001229108238199066614402
38	118	0.0007347143934068742698526
38	119	0.0337309048446219339467689
38	120	0.0011324429421445279721897
38	125	0.0000627454154118489048275
38	126	0.0007581002774437778542194
38	127	-0.0089498443554516804443466
38	130	-0.0067917827400482419855643
38	132	-0.0000952254596862328963908
38	133	-0.0010560538225363163417070
38	134	-0.0011446502176220532849549
38	135	-0.0057027371348468578957092
38	136	0.0007469474218069857996555
38	143	-0.0018919159587015815359584
38	148	0.0010628159222929982070244
38	151	-0.0000754640456496338883456
39	5	-0.0001067234277712149088241
39	6	-0.0005148529011141869541138
39	7	-0.0021634443565332018774572
39	8	-0.0004070268439924382228995
39	9	-0.0038173537790698059551930
39	10	0.0066806657355610388551725
39	15	0.0004173294916490541796653
39	16	0.0007276618105894153577112
39	17	0.0010628179615650248414360
39	18	0.0045998605607672753831094
39	19	-0.0029918658018122457412091
39	20	0.0041208836458481922990216
39	21	-0.0042236404996398866154572
39	25	-0.0008410602160745116098045
39	26	0.0008327008045023261053469
39	27	-0.0018919136380004066867733
39	28	-0.0025727897012906763771212
39	29	-0.0044278712834746568327571
39	30	-0.0053626832644199607866287
39	31	-0.0017496268394749372662722
39	32	-0.0074571313292214292875459
39	33	0.0018919235532600517032953
39	34	0.0021411550171731947786458
39	35	0.0148271280007533298728184
39	36	-0.0004560140223694216649042
39	37	0.0298443037090791556120717
39	38	0.0213799579978166953697638
39	39	0.0283114993392688182871630
39	49	-0.0001111202690303599943883
39	50	-0.0002347562423155456128119
39	51	0.0008219110704403263540502
39	52	-0.0001891932098351833979079
39	53	0.0009746634101214861041831
39	60	0.0004000302333452951841948
39	61	-0.0009214261470267818459126
39	62	0.0004594792157926256810987
39	63	-0.0019466344145387037486983
39	64	-0.0015688188293931592219577
39	65	-0.0003047831831933643263396
39	66	-0.0006228440864263978327467
39	67	0.0020523611570453688390803
39	68	0.0023573650598265197611547
39	69	0.0380257236281105887032439
39	77	-0.0001482958048084836392283
39	78	-0.0003030520388265885893889
39	79	0.0010043104485866081922868
39	80	0.0011535622532074811443653
39	81	-0.0094289717912391154269747
39	82	0.0004617912336741609915375
39	83	-0.0010043043181121346415358
39	84	-0.0020523606288073399997463
39	85	0.0024756284918830495991870
39	86	-0.0001480624008598462591248
39	87	0.0009214156667268551216196
39	88	-0.0098898478863592310245112
39	100	-0.0000556906352395992619228
39	101	0.0001480622300275058792710
39	102	-0.0000646465584164179551474
39	103	0.0003153776991401134100791
39	104	0.0002588148017347695621811
39	112	0.0000590689216881087737179
39	113	0.0001213999927169628673031
39	114	-0.0004617952053398804946813
39	115	-0.0005360590804896886701209
39	116	-0.0043089600523140841881187
39	117	-0.0001214000054807741832289
39	118	0.0003030539953128644214964
39	119	0.0006228444971128481747955
39	120	0.0289017485536615797991900
39	128	-0.0000590685855036298640528
39	129	0.0001482976292617006145586
39	130	0.0003047851661720355669408
39	131	-0.0096012903031734014858145
39	132	0.0000556900553164399361294
39	133	-0.0004000304362128337073469
39	134	0.0040607120282440609115859
39	135	0.0001111188037096001496231
39	136	-0.0059280108753887623962431
39	147	-0.0018919159587015815359584
39	149	0.0018919165857959720569714
39	150	-0.0007276603934353660825540
39	151	0.0001067219002407282057825
40	1	0.0041511966380947604160490
40	2	-0.0289434502860527118062173
40	3	0.0163965796715644721026628
40	5	-0.0266006338263805736099599
40	8	-0.0015126476187444248301672
40	9	0.0010043104485866045059994
40	10	-0.0001482958048084812539835
40	11	0.0513078172348630096033517
40	12	-0.0021192183515737089173625
40	13	0.0749270923120863158173321
40	16	-0.0052848192547588854900420
40	20	-0.0009214261470267778343646
40	21	0.0004000302333452956178757
40	22	0.0124526161704955305731257
40	23	0.0023629594803311676151636
40	27	0.0028761098941039002496733
40	28	-0.0009746634101214879473268
40	32	-0.0001111202690303602789914
40	40	0.2059546199668438326568776
40	41	0.0459106229391851791699075
40	42	-0.0176119133056759011313197
40	43	0.0573435718503656488564957
40	44	0.0604687031032981672784565
40	45	-0.0150097905414343195384941
40	46	0.0197730794231488690715359
40	47	-0.0059427503024427194219803
40	48	0.0038137378508155857226303
40	49	-0.0296299453848549096401932
40	50	0.0072202000078533407761983
40	51	-0.0073651433364776992124279
40	52	0.0014528045512756972146295
40	53	0.0053849720735290838857789
40	54	0.0139002637669154351790501
40	55	-0.0219426399737276643653328
40	56	0.0332579065189598094276491
40	57	-0.0083046618434278150766570
40	58	0.0069368565482493000501352
40	59	0.0133904398196596548936688
40	60	-0.0022947409115737140566926
40	61	-0.0093811720102501931772832
40	63	0.0025330142378081395987399
40	64	0.0007281115964060226944388
40	65	0.0011655844236987927386301
40	67	-0.0006023744057848048763862
40	70	-0.0086082198812440138130375
40	71	0.0057881943001162096396062
40	72	-0.0010977574159960943288306
40	73	-0.0074107939811671082186439
40	74	0.0088050447580453709839343
40	76	-0.0022052454065307914438110
40	77	0.0081287938498781318885644
40	78	-0.0010647008195892506549063
40	79	-0.0011941867289314753684815
40	81	0.0001067234277712172940689
40	83	0.0004642678064855895519666
40	89	0.0208395929019738260223882
40	90	0.0059152031978333035125428
40	91	-0.0007621244226038330956546
40	92	0.0005366676726534470517893
40	93	-0.0000824140484539557464233
40	95	-0.0032868389650161167550579
40	96	0.0009210839884064435552358
40	99	-0.0027846571163580801332171
40	100	0.0011211105371917691811423
40	101	-0.0002516585767640477987010
40	107	0.0028761173978396961659065
40	108	-0.0008927443195195446145121
40	109	0.0001640936997321427006161
40	112	-0.0007563457926896522635213
40	114	0.0001997289912451591788016
40	124	0.0005574467155149153991395
40	126	-0.0001141410679168032208221
40	129	-0.0000967019499361687558418
40	137	-0.0021634418758800628111716
40	138	-0.0006228467311356381767157
40	140	0.0003347641123758310615494
40	141	0.0001734210600750617247735
40	142	0.0003171530922358340191455
40	143	-0.0000836515329473066636835
40	145	0.0000633252268157066594209
40	146	-0.0001036734675222266701625
40	147	0.0000236600907577016169659
41	1	-0.0145744160220142703748847
41	2	0.0034166895631914618799985
41	3	0.0038950766671279391829830
41	4	0.0146616168963081081738631
41	6	-0.0181031692130346755220671
41	8	0.0054469463069796563575720
41	9	0.0011535622532074763738758
41	11	0.0252766365966373939000444
41	12	0.0556479332290926234638739
41	14	0.0684467877057308715649242
41	16	-0.0141248730536617534553345
41	17	-0.0116103859860665799275115
41	18	-0.0015688188293931566198725
41	21	0.0004594792157926251932078
41	23	0.0161764473758480818721406
41	24	0.0063918358068552425660380
41	25	0.0005877433799602554791164
41	30	-0.0001891932098351830184371
41	31	-0.0008219110704403279803534
41	40	0.0459106229391851028420746
41	41	0.2490377311284270034352772
41	42	0.0756312923576482748488914
41	43	-0.0135615342484010619611423
41	44	0.0716890016823601566864355
41	45	0.0604667437591067391533528
41	46	0.0504094946884154487820595
41	47	0.0131399034381903551810256
41	48	-0.0094823835999250094541679
41	49	-0.0136968375388688157895389
41	50	-0.0179738681572723484058951
41	51	-0.0194873186361383399223257
41	52	0.0144213048900524408446611
41	53	0.0107676709568894878044087
41	54	-0.0316497779632757755829964
41	55	0.0159454127104107293289026
41	56	0.0156739815885848197962726
41	57	0.0098874790539784807724688
41	58	0.0176914771315121663319836
41	59	0.0018901542062095787188891
41	61	-0.0046925483315321328547931
41	62	-0.0016771616394865517495061
41	63	-0.0068967768855874907879544
41	64	0.0072109985862939887657497
41	68	-0.0006023744057848048763862
41	70	-0.0076133400684037406958016
41	71	-0.0047748706685515800510200
41	72	-0.0061218541796379906047565
41	74	0.0041621096029025965445935
41	75	-0.0106518184910768237000367
41	76	0.0030006214766842903216015
41	77	0.0026657361927546648072695
41	78	0.0033386455020437267975086
41	80	-0.0014140053244929857295675
41	81	0.0005148529011141889056777
41	82	0.0005856912773252022450660
41	87	0.0000706320007470122583799
41	89	-0.0011178277910200598403712
41	90	0.0224902375066434873085441
41	91	0.0145184549932666842608775
41	92	0.0021668368609907341128251
41	93	0.0000887454554495443353503
41	94	-0.0123564187470239835592301
41	98	0.0001517556327315633510257
41	99	0.0037696516776963228355368
41	102	0.0011211105371917691811423
41	104	-0.0002122178467619371565120
41	107	-0.0060439858730478301929168
41	110	-0.0008927443195195446145121
41	115	0.0001997289912451591788016
41	121	0.0024048612654451462233851
41	127	-0.0001141410679168032208221
41	128	-0.0002654509247543761305682
41	137	0.0004173216017590688012295
41	138	-0.0002548635368778796395431
41	139	-0.0007351554255869037490800
41	141	0.0007561280640007685604695
41	142	0.0002625489498288904335020
41	143	0.0004141678332621341585527
41	144	-0.0000428028645779644252708
41	145	-0.0001782035703367874424942
41	146	-0.0003302707595322301541672
42	1	0.0149490271245853647424928
42	2	0.0181838853761141436282678
42	4	0.0011218035235618672475211
42	7	-0.0176118688442837983965106
42	9	0.0051582397337718594726441
42	10	0.0002244948458906683786199
42	11	0.0011217986532291561192071
42	12	0.0109638137779025472695604
42	15	0.0756309561545097791546155
42	18	-0.0169227129434683098985204
42	19	-0.0002579252550099849113086
42	20	0.0054519305438208588016069
42	25	0.0122349587724982604430846
42	26	0.0000824085582079402264796
42	28	0.0058261732109970822482414
42	29	-0.0054152549776847816453973
42	31	0.0013505452271671417388554
42	40	-0.0176119133056759219480014
42	41	0.0756312923576482887266792
42	42	0.1890221194893439149442571
42	43	0.0051582569528227659519382
42	44	-0.0169227484321302981684632
42	45	0.0122351690398747742216656
42	46	0.0627744821182567441786304
42	47	0.0216058770188528211086965
42	48	0.0058262717929373816078131
42	49	0.0170792950109552171822358
42	50	-0.0253803188667333125272396
42	51	-0.0129515207389406753618610
42	52	0.0008640591400946705941122
42	53	0.0073721234015627738755949
42	54	0.0054519108817375708936348
42	55	-0.0054152471161387927961472
42	56	-0.0253799754005194326544892
42	57	0.0387166707643806506933259
42	58	0.0079162884403601290611574
42	60	0.0028505244076150711499129
42	61	0.0037696616936400318027822
42	62	-0.0054980583897916122937399
42	63	-0.0060440404234492267274148
42	64	0.0024048731146809549166776
42	66	-0.0009614927021813616560275
42	69	0.0004040944954716984161697
42	70	0.0013505335227249946981193
42	71	0.0008641852581338076849660
42	73	-0.0054978899326416467985279
42	74	-0.0027846482395454123966172
42	75	0.0152417973536869318096354
42	76	0.0028761290279782606056636
42	77	-0.0009615116605410228833861
42	78	-0.0021394263516474054664940
42	79	0.0013695854445448364753585
42	80	-0.0015541809058739308301716
42	81	0.0016076798088858713572935
42	85	-0.0004642678064855895519666
42	88	0.0000706320007470122583799
42	89	0.0002244960515571336437564
42	90	-0.0002579250970437696076007
42	91	0.0000824078772007967813671
42	92	0.0216058650224487149016372
42	93	0.0004366636447709474656842
42	96	-0.0129514058430609414057644
42	97	0.0079162653070865493520891
42	100	0.0037696516776963228355368
42	102	-0.0027846571163580801332171
42	106	0.0073720992755146692518298
42	108	-0.0060439858730478301929168
42	110	0.0028761173978396961659065
42	113	0.0013695802696648358334069
42	116	-0.0000937874579848418926794
42	122	0.0024048612654451462233851
42	125	-0.0015541630470328948385172
42	131	0.0000967019499361687558418
42	138	0.0004040949360196357392772
42	139	0.0016076606625163648075366
42	140	-0.0000937869906613374680615
42	141	-0.0004642695093772869962753
42	143	0.0000967013505003776446377
42	144	0.0003670885306601885948903
42	145	0.0000706331163983067505593
42	147	-0.0001994736704550151881309
43	1	-0.0083760401794756595555969
43	2	0.0087294463171485314756382
43	3	-0.0231801535382452211786486
43	4	0.0027053263434831434884609
43	5	0.0393233669070377211962608
43	6	-0.0044006462510812090205281
43	7	0.0010043043181121342078549
43	11	-0.0179039820550889045014387
43	13	0.0659090166826120926746313
43	14	-0.0049756786113105211724617
43	15	0.0011535555161300311936834
43	16	0.0064772697108444370409086
43	17	0.0030659715190183866630191
43	18	-0.0020523611570453662369951
43	19	0.0003047831831933640010790
43	22	0.0568574236195074494970569
43	33	-0.0013505452271671417388554
43	34	0.0008219110704403279803534
43	35	-0.0002347562423155446370299
43	37	-0.0001111202690303602789914
43	40	0.0573435718503655655897688
43	41	-0.0135615342484010897167179
43	42	0.0051582569528227737581938
43	43	0.2438275292338664690383609
43	44	0.0529177513194801080187446
43	45	0.0082686707974386538383404
43	46	-0.0160588205213042754804231
43	47	-0.0029114474865870958696090
43	48	-0.0123731558199681838938755
43	49	0.0326698785948320996608274
43	50	-0.0032667893618734088201361
43	51	-0.0025191381059611176775059
43	53	-0.0006750976767619855812425
43	54	0.0612303426778190995616313
43	55	-0.0204769867096372890080680
43	56	0.0144537038073093964535287
43	57	0.0073302732022957868898705
43	58	-0.0050670384185767837481595
43	59	0.0076133274216891927074768
43	60	-0.0076017173395560161397455
43	61	0.0034288035116373650861010
43	63	0.0017389360424407271019098
43	65	0.0069275346369669374771427
43	66	-0.0017051538845549675180169
43	67	-0.0022851773541573616385647
43	68	0.0007281115964060226944388
43	70	-0.0234495794673351479198153
43	71	0.0255304575107036732517507
43	72	0.0086081607681361953926524
43	73	-0.0087314201591703784199883
43	74	0.0039802218431604138165758
43	76	0.0020185907989450054336733
43	77	0.0035506824644912686819720
43	79	-0.0023069457799815957198264
43	82	0.0007142238181124162949009
43	83	0.0023349985347853353945258
43	84	-0.0006791821764305136076983
43	85	0.0001067234277712172940689
43	89	0.0527087432168030362023003
43	94	0.0044570564157276493927329
43	95	-0.0020473983542230282661745
43	96	0.0009219482373636439477213
43	97	0.0004363979213392412716266
43	98	-0.0001934985938958272476493
43	99	0.0014867805944943188363461
43	100	-0.0009212814687481547977488
43	101	0.0002665544551998777467704
43	103	0.0001261717366102615110746
43	105	-0.0022826329111040001215716
43	106	0.0005326291426270580173577
43	118	-0.0000937874579848418926794
43	121	0.0017556131276971493476724
43	122	-0.0004424180389774530789901
43	123	0.0000680988473561862053167
43	137	-0.0038173363573039114510221
43	138	0.0003302170131096467771067
43	139	-0.0000963443087809351720284
43	140	0.0007742491578233281568702
43	142	-0.0003347617751832376300700
43	148	0.0000204900881154237459163
43	149	-0.0000158716890669539657235
44	1	0.0066826800822293508028138
44	3	0.0074103883819455484971428
44	4	-0.0239267755730599163133121
44	5	0.0082705457210609095719533
44	6	0.0153948196799650709187812
44	8	-0.0048576017413774954384342
44	9	-0.0020523606288073426018315
44	10	0.0004617912336741612083779
44	12	-0.0227938922515526498635552
44	13	0.0183456885738108414762859
44	14	0.0539286101345368348858322
44	15	-0.0015688113504593664219305
44	16	0.0661560837644318139316724
44	21	-0.0006228440864263965317041
44	23	0.0522606725552212450502942
44	33	0.0054152549776847816453973
44	35	-0.0001891932098351830184371
44	38	-0.0001111202690303602789914
44	40	0.0604687031032981117673053
44	41	0.0716890016823600179085574
44	42	-0.0169227484321302738823345
44	43	0.0529177513194800663853812
44	44	0.3159921619379407742300714
44	45	0.0359795363840064441607325
44	46	0.0524371793812964115399922
44	47	-0.0107677133684532279345181
