25	60	-0.0017556339687909471372618
25	61	-0.0052051792471603155337823
25	62	0.0022052454065307914438110
25	65	-0.0044139031673576453740360
25	67	-0.0004900577727779019052146
25	68	-0.0081928938452656818042241
25	71	0.0005652035887771331840179
25	72	0.0850245848875775533937116
25	76	0.0064185528602698918923530
25	77	0.0003250153920819827705821
25	78	-0.0007621244226038330956546
25	80	0.0000824140484539557464233
25	82	-0.0001934985938958272476493
25	84	-0.0262149759732509569920555
25	88	0.0293094403709384561385054
25	94	-0.0009458326314669620194647
25	105	-0.0017556131276971493476724
25	107	0.0000680988473561862053167
25	111	0.0001141410679168032208221
25	114	-0.0042602144177219386511624
25	115	0.0017152102936703605973179
25	116	0.0000824146403623755532302
25	120	-0.0028260121891160584588210
25	121	-0.0001934987621693495612150
25	122	0.0041582560924403435057006
25	126	-0.0052051473527908280469756
25	127	0.0000680984866654033271218
25	128	0.0012639256933295638443693
25	129	-0.0003416679235720442345779
25	131	-0.0020185936136339925270344
25	133	0.0022052142918240558513987
25	135	-0.0003416692730125962655131
25	137	0.0001141402123380142792251
25	138	0.0003008929393546342029656
25	140	-0.0010834442168809544151942
25	141	0.0000836515329473066636835
25	148	0.0000836510169126836855948
26	1	0.0005183669838358417100016
26	2	0.0017328369224554498843893
26	4	0.0071179688278284591190781
26	5	-0.0039723326084173428418556
26	8	-0.0028373642521261864535287
26	9	0.0218438874667451175815014
26	10	0.0710690039033981674210239
26	12	0.0924264518111864302740699
26	15	0.0005360562508209096473089
26	16	-0.0108411918505568263815242
26	17	0.0052434093570096138026138
26	18	0.0200900570293369856722521
26	19	-0.0181428697829657190054853
26	20	0.0046579847045202142988285
26	21	-0.0153947311360024419873982
26	22	0.0774765653089240780015956
26	23	0.1162412855640107961496810
26	25	0.1118277086435907480277407
26	26	0.7483162625433964487697835
26	27	0.0705002143843527634414770
26	28	0.0887743187291892693613349
26	29	0.1275234168184016803060388
26	30	0.0618893982461882971590761
26	31	-0.0152903211985835913583331
26	33	-0.0061848701735743860652406
26	34	-0.0144401230651475653149474
26	36	0.0044006266644154032677272
26	38	0.0877003152439176092425299
26	41	0.0854533386002298972483615
26	43	0.0586531372575763709775742
26	44	0.0055207431935937450323548
26	45	-0.0025329730731125299145190
26	47	-0.0031161475711968290858156
26	48	0.0056811936598157412869892
26	49	-0.0094911497982917598925656
26	51	-0.0141869680125883117910446
26	52	-0.0007621192749847987245315
26	54	-0.0141867844526860336501484
26	55	-0.0031662222400788337696442
26	56	-0.0022826409466479642869363
26	57	0.0083561067387121386318416
26	59	0.0055659316777211635673961
26	61	-0.0041621096029025965445935
26	62	-0.0030006214766842903216015
26	63	0.0025017309876261212622794
26	64	-0.0004624589236855951432034
26	68	-0.0018996410800623457319769
26	69	-0.0082588865620719202620403
26	71	0.0004869021285857931579180
26	73	0.0791521706426150384316998
26	76	0.0657006136799428569483794
26	78	0.0194473491070024095961344
26	79	0.0003413206138525186122620
26	80	-0.0000887454554495443353503
26	82	-0.0002222546566961275610677
26	85	-0.0262149759732509569920555
26	97	-0.0000222146394395336217655
26	99	0.0107022951470683545804885
26	105	0.0048396902891161257959096
26	112	0.0001141410679168032208221
26	114	-0.0007581002774437778542194
26	115	0.0060012833669417613158270
26	117	0.0038537750921956103432320
26	118	0.0000824146403623755532302
26	120	-0.0038254026466998480686399
26	125	0.0003611210842775737441153
26	126	0.0086679637404954035934113
26	128	0.0005158860381356598998753
26	129	0.0001597818134887103475473
26	130	-0.0006312394167031347988819
26	131	-0.0017389442437097351983055
26	132	-0.0001261707555164739741511
26	133	-0.0025329948037101715496711
26	137	-0.0001997276389544960231107
26	139	0.0006277253160137311180020
26	140	-0.0002625489498288904335020
26	141	-0.0004141678332621341585527
26	142	-0.0007281069824422602056874
26	150	-0.0001036741931176998342441
27	1	0.0027659253159834449459220
27	5	0.0008966630727735643187348
27	7	-0.0156740635452372253921816
27	8	0.0010213514947288570428041
27	9	0.0018848719576821321500248
27	11	0.0699185042481718088680509
27	13	0.0965348613607283217996624
27	15	-0.0011535555161300311936834
27	16	0.0079966869412052537374747
27	17	-0.0060440404234492258600531
27	18	-0.0289378153872808137336836
27	19	-0.0129515207389406805660315
27	20	0.0220315430733587051814748
27	21	0.0105119216052860370291810
27	22	0.0556794597197404206312399
27	24	0.0823522459990400496065988
27	25	0.0850247047441334141693048
27	26	0.0705002143843526940525379
27	27	0.6960181433161910513618409
27	28	0.0992251871219136938329086
27	29	-0.0178371493905611841479519
27	30	0.1095517812547066177630839
27	31	0.0113106900892119572460404
27	33	-0.0003999253909633015318173
27	35	-0.0144401230651475653149474
27	36	-0.0015365747765618523353048
27	39	0.0959495054895989907262077
27	42	0.0844037756393597182746902
27	43	-0.0005140418361730124700501
27	44	0.0377796695770604915032287
27	45	0.0038950657505975798226838
27	46	-0.0162318722894535666378957
27	47	0.0097791867110165985044201
27	48	0.0008375695406726058923896
27	50	-0.0094911497982917598925656
27	52	-0.0087857821581175353509163
27	55	-0.0160120869895212479538937
27	56	0.0220503951860047051058977
27	57	-0.0192637854884990002146683
27	58	0.0087314201591703784199883
27	59	0.0006757257753638633507656
27	60	-0.0100642466115515097357935
27	61	0.0091432215420638850850166
27	62	-0.0013327606748665024160444
27	64	0.0000781469877867995468520
27	66	-0.0034687188253711897720222
27	68	-0.0000703797373019893982710
27	70	-0.0082588865620719202620403
27	71	-0.0001289567964236135308095
27	74	0.0815824083937698729673826
27	77	0.0660337563135871552510991
27	78	-0.0000098327190343192104154
27	79	0.0073065784843224278535812
27	80	0.0001809845578593194219408
27	81	-0.0020473983542230282661745
27	82	0.0009219482373636439477213
27	86	-0.0262149759732509569920555
27	96	-0.0009458326314669620194647
27	97	0.0001858148515482092725300
27	100	0.0107022951470683545804885
27	108	0.0004424180389774530789901
27	110	0.0015541630470328948385172
27	114	-0.0000627454154118489048275
27	116	0.0060012833669417613158270
27	118	0.0017152102936703605973179
27	121	-0.0030880893951067147316925
27	124	0.0041582560924403435057006
27	125	-0.0016181948884357976858189
27	126	-0.0000446550999715603118756
27	127	0.0023344445800923068444488
27	128	-0.0015342840100619557341249
27	129	0.0041688576355411654725258
27	132	-0.0012635585824695742210994
27	136	-0.0011558612096550767173869
27	137	-0.0026165404434873302912112
27	138	-0.0013698969792913455022915
27	139	0.0000963443087809351720284
27	140	0.0027078325240084662531292
27	148	-0.0003214811099045172164759
28	1	-0.0003214767619036994292930
28	2	-0.0005318994694923319041524
28	3	0.0008638364826998989193241
28	7	0.0099651210938431836194873
28	8	0.0005039011686311594502216
28	10	0.0019878398715654408378251
28	11	0.0245554955789266740606713
28	14	0.0859571223095297598515430
28	15	-0.0023573650752584619436081
28	16	-0.0046027696746533380139921
28	17	0.0048397130661307101104351
28	18	0.0072633294748003550747595
28	19	-0.0094105780307273227680565
28	20	-0.0359981490994949332451469
28	21	0.0060012269111591656084448
28	23	0.0335336831306645849481995
28	24	0.0855630052361743692612706
28	25	-0.0262149759732509743392903
28	26	0.0887743187291894636503642
28	27	0.0992251871219136383217574
28	28	0.7288857274284137321984645
28	29	0.0140998575497900836134280
28	30	0.0713616086265440180413933
28	31	0.0686157700577604001690446
28	34	-0.0003999253909633015318173
28	35	-0.0061848701735743860652406
28	36	-0.0007580953565885052225851
28	40	0.0830634787101289379096514
28	41	-0.0018996323411146723725978
28	42	-0.0061848449294763258726748
28	43	0.0013339348248593359443082
28	44	0.0714757727432416833934781
28	45	0.0220008725942927724217313
28	46	0.0139001197717719751634213
28	52	-0.0150095652456646369565796
28	53	-0.0034965561797955105674540
28	54	0.0015781530496108819167089
28	55	0.0189396511941774051135390
28	56	-0.0280012783157013514512279
28	57	-0.0080405568622666859224246
28	60	0.0079538629937704486555505
28	61	-0.0071179227356490439027059
28	62	0.0053981128231273137543789
28	63	-0.0031433487608847777289300
28	66	0.0015781629551624319282577
28	69	-0.0000703797373019893982710
28	70	-0.0018996410800623457319769
28	71	-0.0000627457937897508185709
28	75	0.0811608369064865109443474
28	76	-0.0000703796298360521126051
28	77	-0.0003999269854905003951026
28	78	0.0000351643107750393061174
28	79	0.0401215072410817524817261
28	80	0.0022379192554928882367971
28	81	0.0023908368008780109606470
28	87	-0.0262149759732509569920555
28	95	-0.0094105621720555112513784
28	96	0.0034362331956219872679259
28	106	0.0048396902891161257959096
28	112	-0.0005574467155149153991395
28	118	0.0059426999214908524452050
28	119	0.0005039027023987110000605
28	120	-0.0001058828077776951973130
28	121	-0.0006498044575491133175577
28	123	0.0073651778787612587340305
28	124	-0.0069368343746439862021469
28	127	0.0078758151022048136086218
28	128	0.0008638342671686573791268
28	129	-0.0004161895760826093732150
28	130	0.0011324906942409877167594
28	131	0.0000447061188322722712681
28	132	-0.0074839827862909855810125
28	134	-0.0025329948037101715496711
28	137	0.0006023732847565267493894
28	138	-0.0005318999794401126296819
28	139	-0.0009005810825644936694692
28	141	0.0021867848526950332821439
28	143	-0.0007281069824422602056874
28	149	-0.0003214811099045172164759
29	1	0.0001024503706567492407331
29	3	0.0015982548435562117690456
29	5	-0.0034348283401196663851274
29	6	0.0047748970603949374841291
29	8	0.0019627460564256571373676
29	9	-0.0078856639775246369777895
29	10	0.0079182813631661561060149
29	12	0.0512816632751413384316841
29	13	-0.0000937638790976491034914
29	14	0.0002875862614437546061277
29	15	-0.0002588153838299649578576
29	16	0.0116701555264751323515160
29	17	-0.0011474388930694792362863
29	18	-0.0180284706065665968621747
29	19	-0.0000562215150544955431788
29	21	0.0058129258576845518891041
29	22	0.0319504769560008533568762
29	23	-0.0485625091483816162529763
29	24	0.0055797846798313266089564
29	25	-0.0430592580066252519910286
29	26	0.1275234168184015692837363
29	27	-0.0178371493905611945562928
29	28	0.0140998575497900801439810
29	29	0.5216263884383551818757496
29	30	0.0847185912225082160542655
29	31	-0.0110328084325808893628729
29	32	0.0012965510305939546235182
29	33	-0.0053479830231583022626118
29	34	0.0055939183334176283829420
29	37	0.0056811740235785546798697
29	38	-0.0171741067279864018102487
29	41	0.0109913757635525053540926
29	43	0.0904885484895357472545641
29	46	0.0037006366611104877378802
29	47	-0.0010501506334434859441657
29	49	0.0053751572062796879741819
29	51	0.0275646362301252903503901
29	54	-0.0427504048488351814927277
29	56	-0.0020473956523022187811711
29	58	0.0046183635293863892212762
29	59	0.0075242785627456891528464
29	60	0.0014867769789720748294104
29	62	-0.0021026340588336227960253
29	63	-0.0005110471724056069768929
29	64	-0.0003838858118576647963580
29	65	0.0007319155834679011386409
29	67	0.0002803512248660590682088
29	68	-0.0015768865533962277136748
29	69	0.0022436829430368403388851
29	72	0.0008375687049460121694558
29	73	-0.0034723698065284823444099
29	76	0.0013889523863780796428952
29	78	0.0819533516819643259587735
29	81	0.0003086661952136496907956
29	82	-0.0000268268087000212928869
29	91	-0.0293094403709384561385054
29	94	0.0195396282134352797243970
29	98	-0.0000222146394395336217655
29	101	0.0107022951470683545804885
29	105	-0.0092996278036307743197764
29	109	-0.0000680988473561862053167
29	115	-0.0009812339145394753745638
29	117	0.0125047931790981080302227
29	122	-0.0043797058207192263168395
29	124	0.0001934987621693495612150
29	126	-0.0088540263679341025399028
29	127	-0.0002665540882838538156753
29	129	0.0005212337428879538049967
29	130	-0.0012804815991443875122097
29	131	0.0006751215812348231731788
29	133	0.0047876582785905622691169
29	134	-0.0001261707555164739741511
29	136	0.0002498062263967895397371
29	137	0.0002122172595955553158886
29	138	-0.0004460806439117759075903
29	139	0.0006312427304369027606518
29	140	0.0002179428472441071688165
29	141	-0.0003274300248043587359403
29	151	0.0000204908637604334534590
30	1	-0.0002156534080718132688655
30	2	-0.0002548654641912696306762
30	5	0.0011446488824916932827702
30	7	0.0047748970603949374841291
30	8	-0.0010015634704480067419113
30	12	0.0016207343624621173717310
30	13	0.0236131461703362154069819
30	14	0.0826013257780644077898913
30	15	0.0015688113504593664219305
30	16	0.0030624906379059851566082
30	17	0.0024048731146809553503585
30	18	0.0037738214254622167928566
30	20	0.0001342712108811320442792
30	21	-0.0027263600906124105249795
30	22	-0.0195396081377164181069883
30	23	-0.0123564494178332508894647
30	24	-0.0114752015122020871451536
30	25	0.0293095451591709466043767
30	26	0.0618893982461883804258029
30	27	0.1095517812547065206185692
30	28	0.0713616086265441568192713
30	29	0.0847185912225080633985996
30	30	0.6854524151847432023032525
30	31	0.1542784770380158654301539
30	32	-0.0006497975375510565369114
30	38	-0.0011178239128623846353194
30	39	-0.0118541483221017047988699
30	40	-0.0135615703079602009650806
30	41	0.0017840498484999029425724
30	42	0.0118541073939185392926987
30	44	0.0878162418977370684558537
30	46	0.0643834412845054465668326
30	47	0.0167114692799043319804131
30	49	0.0008375695406726058923896
30	50	0.0056811936598157412869892
30	52	0.0267547378016036903336516
30	55	-0.0344807298454763988537763
30	56	-0.0204768783226325981616789
30	57	-0.0078856587511333571527405
30	58	-0.0038875313036845181302592
30	59	-0.0007319110896067840352913
30	60	0.0076133400684037406958016
30	61	0.0047748706685515800510200
30	63	0.0003756364374764782133355
30	64	0.0000952256866212316296482
30	66	0.0007319155834679011386409
30	67	-0.0001058833344633301623908
30	73	-0.0000967124531166078113889
30	74	-0.0017840504697826482446987
30	75	-0.0037606564153053294308204
30	76	0.0000967124563928587182432
30	77	0.0011178277910200598403712
30	79	0.0829192945831020850055992
30	81	0.0220000345929026522306948
30	82	0.0021432549589345414008112
30	92	-0.0293094403709384561385054
30	95	0.0195396282134352797243970
30	102	0.0107022951470683545804885
30	109	0.0004424180389774530789901
30	110	-0.0024048612654451462233851
30	115	-0.0000627454154118489048275
30	116	-0.0007581002774437778542194
30	118	0.0115958526549511629910594
30	123	-0.0047970623827359509458446
30	124	0.0050670256495342434061024
30	125	0.0010015680628132686818405
30	126	0.0000952254596862328963908
30	127	-0.0034288083615870244141854
30	128	-0.0011446502176220532849549
30	130	0.0048032905846366619889709
30	132	0.0006751215812348231731788
30	133	0.0000447061188322722712681
30	134	-0.0017389442437097351983055
30	135	-0.0005485844984327810152855
30	137	0.0037973682963062353745709
30	139	-0.0017301105736819344035893
30	140	0.0002548635368778796395431
30	141	0.0007351554255869037490800
30	145	-0.0007281069824422602056874
30	150	0.0002156549487211364740571
31	1	0.0000754642771509592136248
31	4	-0.0007469490409034681196315
31	6	0.0011446488824916932827702
31	7	-0.0034348283401196663851274
31	10	-0.0011324436451248594704549
31	11	0.0040954004885128125756921
31	12	-0.0006314730954221513172658
31	13	0.0011217986532291561192071
31	14	0.0090939867302085915928833
31	15	0.0934239902285584761232329
31	16	-0.0010628179615650248414360
31	17	-0.0053056531048375436127040
31	19	0.0032577835615320294149200
31	20	0.0025837495353906274331290
31	21	0.0018919235532600517032953
31	22	0.0067918300648547331316296
31	23	0.0063767308154438649345219
31	24	-0.0324154237953492366242081
31	25	-0.0042602028664641706373617
31	26	-0.0152903211985835705416514
31	27	0.0113106900892119641849343
31	28	0.0686157700577602336355909
31	29	-0.0110328084325808945670433
31	30	0.1542784770380161152303344
31	31	0.5530896019862066026462344
31	34	-0.0007347103940285668998572
31	35	0.0027053401568138154935361
31	37	-0.0007580953565885052225851
31	40	-0.0049756823683426484178360
31	41	0.0017100382309709883082299
31	42	-0.0031956586910383945679404
31	45	0.0680677529728400676489741
31	46	0.0023629417366174939110768
31	47	0.0838354794033824290977464
31	49	0.0008028228229448157188958
31	50	-0.0015126336047479040872871
31	53	0.0174862488432368755331137
31	54	-0.0008375654136735656389579
31	55	0.0044565473959207258305981
31	57	-0.0152032119248816238732402
31	58	-0.0342174954351679022623856
31	60	-0.0013505335227249946981193
31	61	0.0038930955589397890463654
31	62	0.0073717581529899687403651
31	63	0.0016817562985159276514602
31	65	0.0000952256866212316296482
31	66	-0.0003838858118576647963580
31	69	-0.0001229110269125034920860
31	70	0.0005971578587796835032447
31	72	-0.0000627457937897508185709
31	75	-0.0005652035887771331840179
31	76	0.0000910451857272883866793
31	77	-0.0002244960515571336437564
31	80	0.0809273643844725526497186
31	81	0.0000824078772007967813671
31	82	0.0448152398661422340930827
31	93	-0.0293094403709384561385054
31	98	0.0034362331956219872679259
31	107	0.0092996278036307743197764
31	109	-0.0017556131276971493476724
31	111	-0.0024048612654451462233851
31	115	-0.0000590685855036298640528
31	116	0.0001482976292617006145586
31	119	0.0126902109273454369309242
31	122	0.0000556900553164399361294
31	123	-0.0004000304362128337073469
31	125	0.0057582461041291903638961
31	127	0.0002347546489102034531979
31	128	0.0042973881289939015737378
31	129	-0.0049061444826604648505874
31	130	-0.0103888675495641298607286
31	134	0.0001111188037096001496231
31	135	-0.0071422234610045726849181
31	136	-0.0026871546944176646215530
31	138	0.0049747134557975398669316
31	139	0.0025016999657639467022352
31	140	-0.0004040949360196357392772
31	141	-0.0028044924442438435435720
31	146	-0.0007281069824422602056874
31	149	0.0006791755889736883575886
32	1	-0.0010647090385365281899055
32	2	-0.0014604229416049700589209
32	3	0.0271701329063652810558160
32	4	-0.0009746644233877574479280
32	5	-0.0163965796715644721026628
32	8	0.0222854106199329056459124
32	12	0.0010043104485866045059994
32	13	-0.0003030520388265901072719
32	14	-0.0001482958048084812539835
32	16	-0.0425695782875277831114325
32	17	0.0028760798264311853399133
32	18	0.0925854445221717808900408
32	19	-0.0052848180177000637913753
32	20	0.0010089957537878363469375
32	21	0.0767042963770977054283051
32	25	-0.0021192338148497561270411
32	29	0.0012965510305939554908800
32	30	-0.0006497975375510550190283
32	32	0.6746064371044064866822509
32	33	0.0802578971133819929484332
32	34	0.0132966544958361861106244
32	35	-0.0248123033444989649076717
32	36	0.0897408029175514182496087
32	37	0.0710690402263055992504448
32	38	-0.0197730794231488690715359
32	39	0.0112421157193649170341621
32	40	0.0059427503024427194219803
32	41	0.0278566716314826712252994
32	42	-0.0360150182794506737438134
32	43	-0.0072202000078533407761983
32	44	0.0073651433364776992124279
32	46	-0.0088140465463330767287298
32	47	0.0018919136380004014826028
32	48	0.0079182411115674526669306
32	49	-0.0321975841470525728227337
32	50	0.0245385503259184373225921
32	51	0.0083046618434278150766570
32	52	-0.0069368565482493000501352
32	54	0.0049855804496162338737553
32	55	0.0070586110190144621054364
32	56	-0.0025330142378081395987399
32	58	-0.0007276618105894112377430
32	59	-0.0011655844236987927386301
32	60	0.0006023744057848048763862
32	64	0.0116449710283401206695197
32	67	0.0841986180417157864530608
32	83	0.0442300060120749405356833
32	84	0.0019878370816401643578208
32	85	-0.0005366676726534470517893
32	86	0.0001684184218439589470102
32	87	0.0000824140484539557464233
32	89	-0.0009210839884064435552358
32	90	0.0001517556327315633510257
32	94	-0.0011211105371917691811423
32	95	0.0002516585767640477987010
32	101	0.0008927443195195446145121
32	102	-0.0001640936997321427006161
32	105	0.0007563457926896522635213
32	106	-0.0001997289912451591788016
32	113	-0.0001063658798552450063073
32	114	-0.0011324429421445279721897
32	115	0.0043150805798005380936599
32	116	-0.0011812744436865644376278
32	117	-0.0006928306133273125135691
32	118	0.0003611190877189936589489
32	122	-0.0016647616187519091463659
32	123	0.0003558976409628893024933
32	126	-0.0014737420075444155036920
32	127	0.0004548450769246700298512
32	133	0.0012377178875752753699907
32	134	-0.0002965819584657979112244
32	137	-0.0002625512781815137136956
32	142	-0.0006228467311356381767157
32	143	0.0003347641123758310615494
32	145	0.0006336470940311513411897
32	146	-0.0000428028645779644252708
32	148	-0.0000414436952477888878913
32	149	-0.0000236600907577016169659
33	1	0.0004182572907022456994153
33	2	0.0019574327619965099962773
33	3	-0.0026099136090135480886554
33	4	0.0354604812802574720365101
33	5	-0.0011218035235618672475211
33	6	-0.0146616168963081081738631
33	9	0.0157438887115187997611798
33	12	-0.0031956678473031301275509
33	13	-0.0002244948458906683786199
33	15	-0.0001482958048084812539835
33	16	0.0080405568622666789835307
33	17	-0.0446102696625607156311055
33	18	0.0259325620411583399049782
33	19	0.0856988375689321513206664
33	20	-0.0013339348248593383295529
33	22	0.0702741331308039951508704
33	25	-0.0100380833155480977958440
33	26	-0.0061848701735743765242614
33	27	-0.0003999253909633015318173
33	29	-0.0053479830231583300181875
33	32	0.0802578971133816598815258
33	33	0.7304566279517639149077013
33	34	0.0686950876770065221865735
33	35	0.0811298209912228729390193
33	36	-0.0101196279468006716806272
33	37	0.1162408073418766535356283
33	38	0.0728416496694253151611420
33	39	0.0345234095184341130413408
33	41	-0.0156594685380229553528508
33	42	-0.0059974977288891990687136
33	43	0.0223073826428011844080768
33	44	-0.0094105780307273088902686
33	45	0.0072633294748003715546325
33	46	-0.0092996446073127115444779
33	47	0.0026499156365064062586268
33	48	-0.0485628123823461932406786
33	49	0.0214427388208428930382876
33	50	0.0058067296961846525185647
33	51	-0.0364591064897146349688128
33	52	0.0034362480888204243595352
33	53	-0.0050231133069294576012909
33	54	0.0078298117557748340977763
33	56	0.0048397130661307040389030
33	57	0.0055742005709304275756777
33	58	-0.0076619706737390477768734
33	59	0.0009614927021813616560275
33	62	0.0006023744057848048763862
33	64	0.0000937648535086455875648
33	65	0.0054979917728960976328056
33	68	0.0946677072717539841439915
33	83	-0.0004613901565348764227323
33	84	0.0335335482750361360548830
33	85	0.0070555552680936954937363
33	86	0.0004152858473610779440829
33	88	-0.0123564187470239835592301
33	91	-0.0032868389650161167550579
33	97	0.0002516585767640477987010
33	98	0.0002122178467619371565120
33	104	-0.0001640936997321427006161
33	105	-0.0013695802696648358334069
33	108	-0.0001997289912451591788016
33	113	-0.0006228444971128481747955
33	114	0.0063767292622213776753792
33	115	-0.0019276188733796362738404
33	116	-0.0002148195656943990296782
33	117	0.0115466291735157738918005
33	118	-0.0000222144487159680426936
33	119	0.0001456881655360792475126
33	125	0.0003558976409628893024933
33	126	0.0022503359355904081068322
33	129	0.0004548450769246700298512
33	133	-0.0029053233143858012664518
33	136	-0.0002965819584657979112244
33	142	0.0027093294356049495846817
33	144	0.0003274300248043587359403
33	145	0.0000967013505003776446377
33	146	0.0004141678332621341585527
33	147	-0.0000836515329473066636835
33	148	-0.0004949369418486570821464
34	2	0.0138093883239487364572584
34	3	0.0178192024935379111916234
34	4	-0.0330968449152653221290166
34	6	-0.0038950766671279391829830
34	10	0.0132966456378361512491448
34	12	-0.0051582397337718594726441
34	14	-0.0002244948458906683786199
34	15	-0.0003030520388265901072719
34	16	-0.0330969726442075992678404
34	17	0.0512530157589900850489961
34	18	-0.0038950657505975763532369
34	19	0.0598995244642216012609381
34	20	0.0005140418361730127953108
34	23	0.0686949887697162614452751
34	26	-0.0144401230651475791927352
34	28	-0.0003999253909633015318173
34	29	0.0055939183334176353218359
34	31	-0.0007347103940285639725113
34	32	0.0132966544958362364176052
34	33	0.0686950876770063695309076
34	34	0.6270873278915839454938919
34	35	0.0997749379142767872652442
34	36	-0.0051582569528227659519382
34	37	-0.0144401151626830578922345
34	38	0.1181607422763155390565970
34	40	0.0256781382197118282495474
34	41	0.0444305227226983873167754
34	43	-0.0530020388017684862536072
34	44	-0.0129515207389406753618610
34	45	0.0159464959918543605632557
34	46	0.0073721234015627738755949
34	47	-0.0079311447891718990510501
34	48	0.0055938692768704167956884
34	49	-0.0530013508205560840425008
34	51	0.0564401994807769702422462
34	52	0.0079162884403601290611574
34	53	-0.0185081835987124694586914
34	54	0.0116028804683698978650330
34	55	0.0037696616936400318027822
34	56	-0.0060440404234492267274148
34	57	0.0079966869412052520027512
34	58	-0.0037011993167610389085520
34	63	-0.0004040944954716984161697
34	65	0.0005140413057319058497477
34	69	0.0997748248105364138327289
34	83	-0.0002244960515571336437564
34	84	-0.0003999269854905003951026
34	85	0.0256781214880858685289944
34	87	0.0004431758888472214904727
34	89	-0.0129514058430609414057644
34	91	0.0079162653070865493520891
34	93	-0.0001517556327315633510257
34	94	0.0037696516776963228355368
34	99	0.0073720992755146692518298
34	101	-0.0060439858730478301929168
34	109	0.0000937874579848418926794
34	113	-0.0003030539953128644214964
34	114	-0.0007347143934068742698526
34	115	0.0159464239235265099747796
34	117	-0.0185082848474212545430984
34	118	-0.0001517557307601536146710
34	119	0.0014018781406550274038630
34	120	-0.0079311217022219014649576
34	122	0.0079966520757522845802567
34	130	-0.0002179440069307889767287
34	131	-0.0037011879719092452382945
34	139	0.0002625512781815137136956
34	142	-0.0004040949360196357392772
34	143	0.0000937869906613374680615
34	144	-0.0002179428472441071688165
34	146	0.0002625489498288904335020
34	147	0.0000505945288648727839530
34	149	-0.0003557669368312903136926
35	1	-0.0000963438729285378398209
35	2	-0.0008913578032423730710190
35	3	-0.0058280451540634499452143
35	4	-0.0005326269255106669308145
35	6	-0.0001809859846657328372697
35	7	-0.0090250302141334417388441
35	11	0.0166121773564246975884995
35	13	-0.0051582397337718594726441
35	14	-0.0031956678473031301275509
35	15	0.0010043104485866045059994
35	16	0.0139933183423374372933434
35	17	0.0022826409466479638532554
35	18	0.0025329730731125299145190
35	19	0.0083251864111610809210395
35	20	0.0817860412481286741526176
35	24	0.0735210221409312303375572
35	27	-0.0144401230651475791927352
35	28	-0.0061848701735743765242614
35	31	0.0027053401568138202640257
35	32	-0.0248123033444989232743083
35	33	0.0811298209912228590612315
35	34	0.0997749379142769537986979
35	35	0.6428491421003484918017534
35	36	0.0037548206855918218882717
35	37	-0.0082589125412885107391237
35	39	0.0906461816312525286987167
35	40	0.0863587019730543414830493
35	42	0.0316210631786264587117508
35	43	0.0046579847045202073599346
35	44	-0.0181428697829657398221670
35	45	-0.0343929763441914310151404
35	46	0.0006304312961623610017670
35	47	0.0087294465650940480244691
35	48	0.0022436765464281410199787
35	50	-0.0412359698463032886550650
35	51	-0.0023430231284398820613968
35	52	0.0158184340686408943243979
35	53	0.0420933193389836993181241
35	54	-0.0010934106664181066342206
35	55	0.0084364788284203122425975
35	56	0.0019056777372652409802828
35	57	-0.0108411918505568125037364
35	58	0.0060609325255907269686118
35	60	0.0009614927021813616560275
35	62	-0.0011655844236987927386301
35	65	0.0000098327425648471275277
35	66	0.0019524835219103949760650
35	70	0.1004755071636017210723324
35	83	0.0000910451857272883866793
35	84	-0.0000703796298360521126051
35	86	0.0255515132458668907389221
35	87	0.0075943033115715334949170
35	90	-0.0129514058430609414057644
35	93	0.0009210839884064435552358
35	96	0.0027846571163580801332171
35	98	-0.0005264438915338716037939
35	100	0.0073720992755146692518298
35	103	-0.0028761173978396961659065
35	106	-0.0013695802696648358334069
35	108	0.0007563457926896522635213
35	113	0.0001214000054807741832289
35	114	-0.0001229108238199066614402
35	116	0.0157473342093973900368553
35	117	0.0000277695550377890767384
35	118	-0.0007465609834681037832241
35	119	-0.0055461428711994428808474
35	121	-0.0079311217022219014649576
35	124	0.0045569367305179405563953
35	127	0.0022503359355904081068322
35	129	-0.0014737420075444155036920
35	134	-0.0029053233143858012664518
35	136	0.0012377178875752753699907
35	138	0.0006112178433114034015877
35	143	0.0028860744220017180497462
35	144	0.0005482708478563451436408
35	145	-0.0004642695093772869962753
35	146	-0.0014245836043362968166559
35	147	0.0001734210600750617247735
35	148	0.0001342938634886523896830
35	149	0.0000924910199945702823053
36	1	-0.0007142247741297224131185
36	2	0.0099213509465714260632252
36	3	-0.0087294463171485314756382
36	5	0.0194164894790368122712287
36	6	-0.0019466247306632572088708
36	7	0.0003153776385067883891028
36	8	-0.0335924141676333942729826
36	9	0.0020523606288073426018315
36	10	0.0010043043181121342078549
36	11	-0.0004617912336741612083779
36	16	-0.0032379384445290963594200
36	17	0.0013505335227249914455128
36	18	-0.0114751861456070212985647
36	21	0.1119850546194640639185991
36	22	-0.0064772439198774595103814
36	23	-0.0031956586910383750523013
36	24	0.0017100382309709924281982
36	25	0.0049756823683426466831126
36	26	0.0044006266644153989309185
36	27	-0.0015365747765618510342622
36	28	-0.0007580953565885071741490
36	32	0.0897408029175515153941234
36	33	-0.0101196279468006612722863
36	34	-0.0051582569528227737581938
36	35	0.0037548206855918123472926
36	36	0.6209443155316318740943871
36	37	0.0924265420252862318628573
36	38	0.0103278466184835975710810
