       -0.0370545991       -0.3943379846
       -0.0384103013       -0.4111500701
       -0.0401785116       -0.4321633810
       -0.0417626125       -0.4505535209
       -0.0434147621       -0.4695740432
       -0.0450384576       -0.4883198381
       -0.0466928801       -0.5077045022
       -0.0483930031       -0.5282516093
       -0.0499271884       -0.5478001785
       -0.0512216212       -0.5656563130
       -0.0523158414       -0.5826288073
       -0.0532202344       -0.5995511679
       -0.0538830675       -0.6172895353
       -0.0541190410       -0.6352238317
       -0.0538016672       -0.6506992254
       -0.0529277103       -0.6643390442
       -0.0513995155       -0.6768829749
       -0.0490217216       -0.6886780962
       -0.0455249705       -0.6997629267
       -0.0406128807       -0.7099713982
       -0.0338084479       -0.7193197130
       -0.0267026232       -0.7260439164
       -0.0194768164       -0.7310757117
       -0.0117458529       -0.7351919961
       -0.0028015644       -0.7388752871
        0.0069804364       -0.7420131943
        0.0182910862       -0.7448723864
        0.0293510699       -0.7471535987
        0.0400560765       -0.7490762112
        0.0507474644       -0.7508754056
        0.0613206493       -0.7526833519
        0.0724468722       -0.7547908614
        0.0847142753       -0.7576211124
        0.0957541786       -0.7609346055
        0.1051062743       -0.7646063301
        0.1136792673       -0.7689549993
        0.1219995903       -0.7743832279
        0.1304350939       -0.7814738482
        0.1393727629       -0.7912167594
        0.1492103616       -0.8052399771
        0.1596316847       -0.8245438664
        0.1680528394       -0.8437604655
        0.1752746351       -0.8628026343
        0.1818027994       -0.8819347380
        0.1879042364       -0.9013257597
        0.1941375556       -0.9224926125
        0.2001855113       -0.9441987221
        0.2060604749       -0.9662616447
        0.2118291166       -0.9887576691
        0.2175541591       -1.0118097056
        0.2232885037       -1.0355465827
        0.2290788416       -1.0601033747
        0.2349699529       -1.0856301075
        0.2410078481       -1.1122991799
        0.2472385160       -1.1402946723
        0.2536881159       -1.1697151178
        0.2602860706       -1.2002025299
        0.2667723012       -1.2304781562
        0.2728751912       -1.2591591520
        0.2785231811       -1.2857927061
        0.2837682187       -1.3105299878
        0.2886840576       -1.3336469295
        0.2933327935       -1.3553780104
        0.2977621813       -1.3758976852
        0.3020094635       -1.3953350894
        0.3061049942       -1.4137891077
        0.3100747325       -1.4313387110
        0.3139418878       -1.4480495324
        0.3177280145       -1.4639779210
        0.3214538187       -1.4791735772
        0.3251397730       -1.4936811656
        0.3288066856       -1.5075414757
        0.3324762331       -1.5207921067
        0.3361715630       -1.5334680047
        0.3399179806       -1.5456017762
        0.3437438185       -1.5572239321
        0.3476815630       -1.5683630339
        0.3517693833       -1.5790457844
        0.3560532600       -1.5892970276
        0.3605900650       -1.5991396728
        0.3654521707       -1.6085944883
        0.3707345996       -1.6176796346
        0.3765666656       -1.6264097686
        0.3831318689       -1.6347941116
        0.3907038130       -1.6428318995
        0.3997131260       -1.6504993814
        0.4108545951       -1.6577021356
        0.4250066569       -1.6640821959
        0.4422019059       -1.6688086685
        0.4620425622       -1.6713740592
        0.4822245342       -1.6717635320
        0.5026753003       -1.6705202095
        0.5232187988       -1.6680318447
        0.5462115083       -1.6641165603
        0.5697525903       -1.6591382820
        0.5943055049       -1.6531170284
        0.6217438294       -1.6455936485
        0.6439716893       -1.6390134235
        0.6656745088       -1.6322683149
        0.6863916054       -1.6256199029
        0.7073529490       -1.6187798360
        0.7294325371       -1.6115807061
        0.7491704585       -1.6052955786
        0.7663976145       -1.6000703997
        0.7823176376       -1.5956066315
        0.7977293226       -1.5917938344
        0.8132465513       -1.5886942893
        0.8292778655       -1.5866218840
        0.8438917967       -1.5861687504
        0.8559751026       -1.5872363797
        0.8660058983       -1.5894402581
        0.8744669902       -1.5924729268
        0.8811637553       -1.5957916469
        0.8874540023       -1.5997714880
        0.8931330545       -1.6041814636
        0.8982640944       -1.6089126234
        0.9029417693       -1.6139077316
        0.9072482361       -1.6191342259
        0.9112498013       -1.6245748754
        0.9150004421       -1.6302249783
        0.9185456457       -1.6360924148
        0.9219255326       -1.6421993947
        0.9251768872       -1.6485848437
        0.9283321255       -1.6553024360
        0.9314068727       -1.6623912201
        0.9343616057       -1.6697652772
        0.9370990283       -1.6771519544
        0.9395945414       -1.6844169896
        0.9419508846       -1.6918118465
        0.9440058555       -1.6987469844
        0.9456303629       -1.7045869386
        0.9470586278       -1.7099960642
        0.9483032388       -1.7149083516
        0.9494589683       -1.7195944175
        0.9506303051       -1.7243712043
        0.9518118976       -1.7290363882
        0.9527020139       -1.7322895454
        0.9535158882       -1.7349567200
        0.9542652311       -1.7370976118
        0.9549849844       -1.7388540105
        0.9557024389       -1.7403230232
        0.9564372534       -1.7415635395
        0.9572048439       -1.7426121751
        0.9580186232       -1.7434925275
        0.9588913028       -1.7442199704
        0.9598357220       -1.7448042088
        0.9608654613       -1.7452506931
        0.9619953807       -1.7455614036
        0.9632421549       -1.7457352468
        0.9646248685       -1.7457681839
        0.9661657179       -1.7456531435
        0.9678908761       -1.7453797343
        0.9698315889       -1.7449337455
        0.9720255926       -1.7442963934
        0.9745189676       -1.7434432494
        0.9773685886       -1.7423427482
        0.9806453715       -1.7409541350
        0.9844385675       -1.7392246635
        0.9888613940       -1.7370858067
        0.9940583786       -1.7344481505
        1.0002153378       -1.7311942651
        1.0075762587       -1.7271667876
        1.0164879736       -1.7221387154
        1.0275749663       -1.7157019469
        1.0425619967       -1.7067423545
        1.0559352355       -1.6985289468
        1.0689327196       -1.6903582658
        1.0788060103       -1.6840208771
        1.0870219617       -1.6786431370
        1.0931276301       -1.6745535205
        1.0971551520       -1.6717560661
        1.0991127503       -1.6702624430
        1.0992018856       -1.6699357850
        1.0974273154       -1.6707411665
        1.0935209833       -1.6727924953
        1.0872956308       -1.6761384693
        1.0792622362       -1.6804182655
        1.0701219406       -1.6851768296
        1.0603323309       -1.6901239541
        1.0500980795       -1.6951296877
        1.0394488651       -1.7001677223
        1.0283021305       -1.7052722199
        1.0164859740       -1.7105196961
        1.0037367298       -1.7160260106
        0.9897467257       -1.7219249112
        0.9760781277       -1.7275843985
        0.9627256296       -1.7330467502
        0.9494807775       -1.7384239427
        0.9361056186       -1.7438279225
        0.9212474843       -1.7498097825
        0.9055567034       -1.7561042499
        0.8888906294       -1.7627574365
        0.8707555614       -1.7699423336
        0.8536211973       -1.7766579145
        0.8373505551       -1.7829499585
        0.8213027619       -1.7890569609
        0.8039778185       -1.7955205376
        0.7863723591       -1.8019306195
        0.7678238206       -1.8084880182
        0.7460751846       -1.8158844422
        0.7272151268       -1.8220048046
        0.7094087737       -1.8274904664
        0.6918184036       -1.8325760943
        0.6739895744       -1.8373084946
        0.6590429450       -1.8408475937
        0.6458777269       -1.8435241963
        0.6336145783       -1.8454977672
        0.6227044622       -1.8466507798
        0.6132451437       -1.8469904558
        0.6057860165       -1.8466585249
        0.5997359102       -1.8458814999
        0.5945239389       -1.8447659353
        0.5898196183       -1.8433482994
        0.5850899689       -1.8414870163
        0.5805156166       -1.8392427605
        0.5759508202       -1.8365550504
        0.5711447061       -1.8332445839
        0.5668782847       -1.8299075583
        0.5630499451       -1.8266118149
        0.5594303839       -1.8232501196
        0.5559159899       -1.8197726857
        0.5522013070       -1.8158842350
        0.5484882338       -1.8117943226
        0.5447831222       -1.8075251471
        0.5410519063       -1.8030492279
        0.5372581709       -1.7983286929
        0.5333688429       -1.7933230815
        0.5293532716       -1.7879894223
        0.5251813599       -1.7822805114
        0.5208217523       -1.7761426560
        0.5162398789       -1.7695126682
        0.5113955521       -1.7623136281
        0.5062396744       -1.7544486001
        0.5007091551       -1.7457905573
        0.4947184533       -1.7361652767
        0.4881440915       -1.7253197627
        0.4807934419       -1.7128582404
        0.4723425345       -1.6981112452
        0.4623753694       -1.6801621770
        0.4517586750       -1.6604029026
        0.4416184283       -1.6409289670
        0.4318995735       -1.6217220025
        0.4223634219       -1.6023649507
        0.4128487050       -1.5825485618
        0.4032547125       -1.5620579114
        0.3935085139       -1.5407160756
        0.3835454518       -1.5183467586
        0.3732972099       -1.4947478049
        0.3626820538       -1.4696653219
        0.3515937232       -1.4427600355
        0.3398875446       -1.4135605675
        0.3273728954       -1.3814241580
        0.3138910467       -1.3457179664
        0.2997301675       -1.3069738375
        0.2857131860       -1.2673450385
        0.2721284737       -1.2276988518
        0.2586964395       -1.1872748442
        0.2450637263       -1.1449803590
        0.2336120205       -1.1084510725
        0.2235713063       -1.0756617347
        0.2140206826       -1.0438082387
        0.2053863261       -1.0144512398
        0.1975439695       -0.9873273837
        0.1903338671       -0.9620068699
        0.1836382875       -0.9381686648
        0.1773738905       -0.9155883340
        0.1714788247       -0.8941016724
        0.1659044322       -0.8735805105
        0.1606105788       -0.8539192640
        0.1555629283       -0.8350273232
        0.1507312673       -0.8168246192
        0.1460883519       -0.7992387441
        0.1416090048       -0.7822027951
        0.1372693408       -0.7656536270
        0.1330460249       -0.7495302705
        0.1289154235       -0.7337721397
        0.1248526360       -0.7183171780
        0.1208302592       -0.7030997103
        0.1168167862       -0.6880481635
        0.1127746478       -0.6730835820
        0.1086585174       -0.6581226157
        0.1044169301       -0.6430973847
        0.1000063861       -0.6280218612
        0.0954222387       -0.6131007136
        0.0906862609       -0.5986586714
        0.0857475574       -0.5848175066
        0.0804175215       -0.5713960709
        0.0743499922       -0.5580370962
        0.0685601834       -0.5470293640
        0.0634113506       -0.5384428698
        0.0585000078       -0.5310989161
        0.0536084747       -0.5244233136
        0.0483806143       -0.5178139677
        0.0429529905       -0.5113530148
        0.0369387718       -0.5044837291
        0.0314667332       -0.4983474484
        0.0263737977       -0.4926156043
        0.0214454959       -0.4869466207
        0.0167495504       -0.4813315725
        0.0120223586       -0.4753486048
        0.0065784102       -0.4678355339
        0.0023145575       -0.4612575194
       -0.0013362593       -0.4549099477
       -0.0045238509       -0.4485916901
       -0.0074389357       -0.4419017102
       -0.0102057599       -0.4343661082
       -0.0129555533       -0.4250975409
       -0.0160024262       -0.4111365411
       -0.0180243287       -0.3975114509
       -0.0194079555       -0.3834534269
       -0.0203360510       -0.3681584046
       -0.0208626817       -0.3513439039
       -0.0210170739       -0.3327671585
       -0.0208100750       -0.3120004629
       -0.0203602055       -0.2929258848
       -0.0197548092       -0.2747761350
       -0.0190286469       -0.2570475183
       -0.0181926183       -0.2393511868
       -0.0171723579       -0.2200529492
       -0.0160295949       -0.2003687578
       -0.0147679564       -0.1802711823
       -0.0133661725       -0.1594108935
       -0.0118004236       -0.1375055325
       -0.0100861505       -0.1148537120
       -0.0082985414       -0.0924387815
       -0.0064830151       -0.0707300276
       -0.0046253183       -0.0494652524
       -0.0026890507       -0.0281977385
       -0.0006390039       -0.0065693311
        0.0015414165        0.0155314790
        0.0038333201        0.0378520348
        0.0062045818        0.0600490115
        0.0086487815        0.0820529841
        0.0111714328        0.1039041319
        0.0137498157        0.1254047767
        0.0163359578        0.1461865785
        0.0189047562        0.1661080600
        0.0214651610        0.1852994184
        0.0240416459        0.2039868206
        0.0266617931        0.2223916067
        0.0293528997        0.2407076950
        0.0321423438        0.2591069951
        0.0350590716        0.2777506249
        0.0381355054        0.2968003653
        0.0414099596        0.3164305124
        0.0449300116        0.3368420570
        0.0487577396        0.3582827886
        0.0529786829        0.3810801569
        0.0577188838        0.4057026427
        0.0631812128        0.4328891002
        0.0697254033        0.4639189534
        0.0777803587        0.4999964563
        0.0862751897        0.5357199409
        0.0945362423        0.5683390846
        0.1026878554        0.5986004486
        0.1108826728        0.6271903986
        0.1192082673        0.6544352436
        0.1277258232        0.6804993340
        0.1364980432        0.7054963653
        0.1456030543        0.7295280426
        0.1551430209        0.7526928178
        0.1652531545        0.7750851543
        0.1761148405        0.7967924517
        0.1879762241        0.8178902955
        0.2011839117        0.8384324447
        0.2162277651        0.8584259362
        0.2337900345        0.8777729168
        0.2547760288        0.8961753988
        0.2804186992        0.9131111722
        0.3129024586        0.9279585806
        0.3507573035        0.9385226832
        0.3902062382        0.9439682083
        0.4362606615        0.9449966487
        0.4878139632        0.9408373255
        0.5466778006        0.9304429685
        0.6151827054        0.9117124720
        0.6910974689        0.8831779013
        0.7580993185        0.8512539623
        0.8201872736        0.8158067156
        0.8815285163        0.7748397249
        0.9391970582        0.7303934000
        0.9942956110        0.6818767384
        1.0482279304        0.6277820548
        1.1019104558        0.5662328998
        1.1547910000        0.4963331159
        1.2034364360        0.4215546105
        1.2453304184        0.3463021749
        1.2805994318        0.2720026577
        1.3100212447        0.1987954743
        1.3342729002        0.1266093996
        1.3538761662        0.0553532668
        1.3692344746       -0.0150850389
        1.3806555614       -0.0848382400
        1.3883643502       -0.1540458052
        1.3925140286       -0.2228380659
        1.3931973571       -0.2913235935
        1.3904580990       -0.3595804660
        1.3843022774       -0.4276502570
        1.3747092899       -0.4955336219
        1.3616431665       -0.5631867228
        1.3450643094       -0.6305183661
        1.3249420119       -0.6973879001
        1.3012678192       -0.7636044544
        1.2740695559       -0.8289280475
        1.2434251835       -0.8930738484
        1.2094739348       -0.9557225877
        1.1724183829       -1.0165430785
        1.1325064512       -1.0752336334
        1.0899828355       -1.1315814950
        1.0450101911       -1.1855244300
        0.9975721984       -1.2371935930
        0.9473610898       -1.2869364765
        0.8936041327       -1.3353571877
        0.8346500479       -1.3834787400
        0.7665421619       -1.4334203016
        0.6922124324       -1.4818674478
        0.6249474114       -1.5208755261
        0.5576098707       -1.5557774021
        0.4918540666       -1.5861868240
        0.4258124318       -1.6133433211
        0.3578031328       -1.6379948824
        0.2867245852       -1.6603790734
        0.2119512268       -1.6804027481
        0.1328418030       -1.6978525140
        0.0487099203       -1.7123905593
       -0.0356463718       -1.7229756627
       -0.1125914175       -1.7292588538
       -0.1824989350       -1.7322443590
       -0.2476207862       -1.7327285644
       -0.3095340744       -1.7311509231
       -0.3691969388       -1.7277543279
       -0.4272181834       -1.7226776263
       -0.4840139240       -1.7159978911
       -0.5398850302       -1.7077511215
       -0.5950548258       -1.6979441503
       -0.6496868083       -1.6865631186
       -0.7038921278       -1.6735809224
