        0.5377291402       -0.0095289379
        0.5387217070        0.0026921662
        0.5397339407        0.0153306414
        0.5407696963        0.0284075762
        0.5418333121        0.0419474852
        0.5429298114        0.0559797713
        0.5440651790        0.0705407920
        0.5452467370        0.0856765990
        0.5464836868        0.1014468259
        0.5477878420        0.1179294290
        0.5491745145        0.1352247827
        0.5506628411        0.1534490903
        0.5522719664        0.1726746020
        0.5540016946        0.1926984217
        0.5558016102        0.2127428875
        0.5576048686        0.2319455798
        0.5593867633        0.2500083379
        0.5611547570        0.2670052188
        0.5629251881        0.2830901838
        0.5647141192        0.2983943095
        0.5665358234        0.3130126349
        0.5684033143        0.3270117234
        0.5703291460        0.3404380742
        0.5723261201        0.3533239300
        0.5744079292        0.3656908793
        0.5765897869        0.3775517119
        0.5788891490        0.3889110534
        0.5813266004        0.3997647332
        0.5839270370        0.4100976952
        0.5867213112        0.4198796978
        0.5897486002        0.4290571995
        0.5930597742        0.4375377665
        0.5967215645        0.4451585570
        0.6008171686        0.4516184898
        0.6054142209        0.4563373727
        0.6104092894        0.4583305814
        0.6154349408        0.4566648551
        0.6191765491        0.4526092035
        0.6222414214        0.4471619463
        0.6248876606        0.4406924678
        0.6272934255        0.4332502332
        0.6296654311        0.4244011874
        0.6319680893        0.4144408962
        0.6343967974        0.4027344382
        0.6362635935        0.3932054327
        0.6381114438        0.3836482228
        0.6399000857        0.3745841958
        0.6417616796        0.3656377551
        0.6439037453        0.3562548765
        0.6462881643        0.3471996021
        0.6485618526        0.3400128297
        0.6508737720        0.3341150298
        0.6534056246        0.3291573676
        0.6563684503        0.3251177869
        0.6599995330        0.3223786454
        0.6638310232        0.3217051377
        0.6676178749        0.3229447501
        0.6713875844        0.3258566896
        0.6751136847        0.3302929171
        0.6787184986        0.3360709129
        0.6821283399        0.3429729170
        0.6853032367        0.3508031294
        0.6882352491        0.3594219961
        0.6909363610        0.3687498036
        0.6934286401        0.3787595622
        0.6957388427        0.3894723537
        0.6978961982        0.4009598910
        0.6999317997        0.4133543794
        0.7018770520        0.4268524635
        0.7037514563        0.4416217259
        0.7053457110        0.4557063394
        0.7069236157        0.4711260102
        0.7083783960        0.4866651202
        0.7097559661        0.5024779167
        0.7111697819        0.5196310798
        0.7124411146        0.5355942661
        0.7135792919        0.5500538244
        0.7146992308        0.5641810925
        0.7158008793        0.5777479408
        0.7169522151        0.5913632897
        0.7182392856        0.6057009189
        0.7196686109        0.6203728664
        0.7211001337        0.6336913254
        0.7224702530        0.6451822890
        0.7237679499        0.6550085331
        0.7250216738        0.6636104462
        0.7262619819        0.6713428596
        0.7275113386        0.6784313786
        0.7287860311        0.6850177777
        0.7300988371        0.6911952528
        0.7314607041        0.6970279446
        0.7328817217        0.7025614225
        0.7343717203        0.7078285500
        0.7359406803        0.7128528958
        0.7375990483        0.7176507510
        0.7393580125        0.7222322820
        0.7412297718        0.7266020882
        0.7432278205        0.7307592843
        0.7453672699        0.7346971427
        0.7476652320        0.7384022635
        0.7501412924        0.7418531551
        0.7528181010        0.7450179982
        0.7557221442        0.7478512515
        0.7588847398        0.7502884483
        0.7623433241        0.7522381585
        0.7661430212        0.7535693534
        0.7703382220        0.7540913242
        0.7749930666        0.7535220927
        0.7801782916        0.7514414139
        0.7859656724        0.7472247765
        0.7924642001        0.7398956803
        0.8001719573        0.7272036509
        0.8068295583        0.7123144026
        0.8134813344        0.6935131532
        0.8198218327        0.6719960861
        0.8249530165        0.6523758817
        0.8296626310        0.6331347516
        0.8343020530        0.6135959329
        0.8389678353        0.5939460467
        0.8441520592        0.5727353803
        0.8503435266        0.5489279903
        0.8561990821        0.5283066122
        0.8619687943        0.5098693179
        0.8680791241        0.4922764533
        0.8747608058        0.4750775890
        0.8820268415        0.4584492024
        0.8897836628        0.4426760813
        0.8980100542        0.4277500314
        0.9067601060        0.4134769070
        0.9161072207        0.3996248781
        0.9261154811        0.3859583591
        0.9368334495        0.3722159270
        0.9483002663        0.3580665314
        0.9605507083        0.3430589793
        0.9735481745        0.3266427283
        0.9868180693        0.3086269928
        0.9979092648        0.2919649043
        1.0079268587        0.2751114181
        1.0177938071        0.2562714657
        1.0269644385        0.2361909220
        1.0354693282        0.2147971318
        1.0434216893        0.1918791271
        1.0499816287        0.1705338042
        1.0558783661        0.1492977248
        1.0617090321        0.1263572559
        1.0671328931        0.1033991263
        1.0722908067        0.0803970453
        1.0774630066        0.0566568212
        1.0830390130        0.0310901706
        1.0887547844        0.0059982413
        1.0941231532       -0.0154914102
        1.0994539737       -0.0340263776
        1.1043833029       -0.0482703794
        1.1089573440       -0.0589038259
        1.1134825351       -0.0670509013
        1.1182155632       -0.0732174775
        1.1233751027       -0.0774347368
        1.1291029406       -0.0793285702
        1.1351700804       -0.0783458293
        1.1411208228       -0.0744226123
        1.1468073750       -0.0677386389
        1.1522987011       -0.0581431862
        1.1576753699       -0.0451011608
        1.1618561596       -0.0318685383
        1.1653197692       -0.0184082061
        1.1682996951       -0.0047010624
        1.1709517759        0.0093784231
        1.1735729243        0.0252213538
        1.1759920826        0.0416821585
        1.1782299837        0.0585690554
        1.1803360031        0.0759618414
        1.1823525566        0.0939906820
        1.1843129723        0.1127913747
        1.1862445538        0.1325060769
        1.1881714134        0.1532932849
        1.1901166789        0.1753405385
        1.1921044521        0.1988808537
        1.1941620246        0.2242171079
        1.1963230804        0.2517632328
        1.1986332725        0.2821214137
        1.2011609425        0.3162356121
        1.2040109860        0.3555977728
        1.2071992976        0.4004745142
        1.2103100607        0.4448505371
        1.2132043487        0.4864594195
        1.2159277608        0.5257480633
        1.2185175722        0.5631217971
        1.2209877297        0.5986910288
        1.2233392696        0.6324045567
        1.2255685476        0.6641613870
        1.2276724237        0.6938817973
        1.2296512123        0.7215467104
        1.2315097060        0.7472090988
        1.2332566760        0.7709834218
        1.2349035612        0.7930238447
        1.2364630561        0.8135017883
        1.2379480210        0.8325888672
        1.2393708198        0.8504465070
        1.2407430270        0.8672211209
        1.2420753736        0.8830427870
        1.2433778370        0.8980259309
        1.2446598108        0.9122709567
        1.2459303073        0.9258661221
        1.2471981925        0.9388895012
        1.2484724396        0.9514107655
        1.2497624166        0.9634928131
        1.2510782234        0.9751932239
        1.2524310979        0.9865655139
        1.2538339236        0.9976601767
        1.2553018647        1.0085253508
        1.2568531342        1.0192067223
        1.2585097777        1.0297455502
        1.2602979579        1.0401720370
        1.2622459269        1.0504871064
        1.2643746886        1.0606192449
        1.2666748612        1.0703576227
        1.2690875675        1.0793670709
        1.2715373392        1.0873962606
        1.2739803161        1.0944112473
        1.2764066658        1.1005107890
        1.2788229903        1.1058219374
        1.2812405163        1.1104561539
        1.2836703663        1.1145009559
        1.2861222051        1.1180229367
        1.2886040770        1.1210727024
        1.2911225770        1.1236891813
        1.2936830609        1.1259029249
        1.2962898280        1.1277385841
        1.2989462545        1.1292167713
        1.3016548911        1.1303554950
        1.3044175272        1.1311712848
        1.3072352357        1.1316800921
        1.3101084060        1.1318980197
        1.3130367701        1.1318419101
        1.3160194331        1.1315298142
        1.3190549053        1.1309813502
        1.3221411535        1.1302179622
        1.3252756662        1.1292630835
        1.3284555488        1.1281422144
        1.3316776490        1.1268829272
        1.3349387432        1.1255148099
        1.3382357765        1.1240693827
        1.3415662100        1.1225800193
        1.3449285236        1.1210819261
        1.3483229675        1.1196122746
        1.3517527805        1.1182106294
        1.3552263154        1.1169199658
        1.3587612028        1.1157889085
        1.3623937437        1.1148768856
        1.3662049960        1.1142679354
        1.3704164857        1.1141220221
        1.3738618271        1.1145193006
        1.3767794054        1.1153035178
        1.3793559480        1.1164045589
        1.3816830977        1.1177857433
        1.3839780612        1.1195662710
        1.3861066227        1.1216474658
        1.3880691834        1.1239880911
        1.3898913523        1.1265743741
        1.3915986581        1.1294052986
        1.3932130034        1.1324877776
        1.3947534543        1.1358359969
        1.3962375859        1.1394726632
        1.3976828154        1.1434316849
        1.3991078492        1.1477626720
        1.4005344749        1.1525379791
        1.4019897319        1.1578620696
        1.4035064346        1.1638727282
        1.4051099109        1.1706708905
        1.4067750355        1.1780781279
        1.4084299229        1.1855900593
        1.4100219738        1.1927268617
        1.4115790545        1.1993952650
        1.4132055978        1.2058174640
        1.4151261302        1.2124602507
        1.4170301315        1.2178966931
        1.4189131539        1.2221081088
        1.4208183027        1.2252267910
        1.4228829109        1.2273963482
        1.4252811287        1.2284694314
        1.4283621363        1.2277575564
        1.4314003438        1.2248549001
        1.4340961652        1.2203811399
        1.4365195670        1.2146442886
        1.4389157236        1.2070644616
        1.4411352711        1.1979414806
        1.4432172831        1.1870465067
        1.4452947966        1.1732790012
        1.4467920445        1.1611088128
        1.4480880643        1.1487417608
        1.4492316821        1.1362110115
        1.4503639294        1.1221512498
        1.4514135293        1.1075498977
        1.4524069708        1.0923072996
        1.4533893579        1.0759109705
        1.4544290921        1.0572570344
        1.4554668010        1.0375547924
        1.4563838792        1.0195306705
        1.4572937933        1.0013989485
        1.4581666052        0.9840866395
        1.4590465013        0.9670216331
        1.4599963530        0.9493618560
        1.4611546507        0.9293093615
        1.4622076747        0.9127806109
        1.4632433385        0.8982446923
        1.4642702196        0.8855344414
        1.4653486037        0.8739414327
        1.4665596125        0.8629017082
        1.4680843705        0.8516366990
        1.4695613806        0.8431243429
        1.4710151636        0.8366970995
        1.4724468929        0.8319965156
        1.4738952099        0.8287033924
        1.4753653237        0.8267607205
        1.4768168655        0.8262128831
        1.4781954124        0.8270322920
        1.4794829726        0.8291352214
        1.4807064858        0.8325608242
        1.4819602712        0.8378539923
        1.4827706012        0.8424498384
        1.4834723507        0.8473134935
        1.4840927844        0.8523855355
        1.4847065700        0.8581870467
        1.4852736897        0.8642876808
        1.4858021418        0.8706345963
        1.4863053287        0.8772707334
        1.4867933215        0.8842361687
        1.4872721355        0.8915347764
        1.4877449189        0.8991313652
        1.4882144541        0.9069823612
        1.4886853219        0.9150732326
        1.4891638695        0.9234203861
        1.4896556657        0.9320234253
        1.4901611549        0.9407849651
        1.4906752699        0.9495117361
        1.4911955164        0.9580679832
        1.4917271755        0.9664583786
        1.4922821861        0.9747845150
        1.4928784608        0.9832014995
        1.4935394220        0.9918745254
        1.4942619190        1.0005712521
        1.4949761366        1.0083937577
        1.4956617303        1.0152198587
        1.4963318282        1.0212893703
        1.4969999024        1.0267917386
        1.4976753453        1.0318410418
        1.4983647687        1.0365049220
        1.4990732335        1.0408242337
        1.4998049508        1.0448232896
        1.5005636562        1.0485150772
        1.5013528234        1.0519039675
        1.5021757903        1.0549870403
        1.5030358271        1.0577545220
        1.5039361727        1.0601896267
        1.5048800406        1.0622678611
        1.5058705919        1.0639558077
        1.5069108521        1.0652093250
        1.5080035473        1.0659711516
        1.5091508092        1.0661679595
        1.5103536593        1.0657071635
        1.5116112088        1.0644743749
        1.5129196609        1.0623330253
        1.5142716707        1.0591272165
        1.5156574593        1.0546839246
        1.5170691860        1.0487997709
        1.5185090763        1.0411833131
        1.5200022175        1.0312955629
        1.5216039000        1.0180789530
        1.5228378471        1.0058057021
        1.5239538605        0.9929873050
        1.5250567599        0.9786351076
        1.5260989800        0.9635215531
        1.5271111506        0.9474616190
        1.5281422032        0.9298485791
        1.5292675998        0.9094679696
        1.5302798707        0.8904593204
        1.5312839190        0.8713709678
        1.5322283016        0.8535776315
        1.5331619974        0.8364828088
        1.5341480276        0.8193003697
        1.5352719389        0.8011643950
        1.5362826716        0.7864048419
        1.5372795232        0.7734003774
        1.5382402560        0.7623481527
        1.5391954405        0.7527652839
        1.5401724038        0.7443381231
        1.5411921871        0.7369167315
        1.5422711295        0.7304594779
        1.5434200573        0.7250032527
        1.5446420335        0.7206375656
        1.5459330553        0.7174658567
        1.5472892636        0.7155750550
        1.5487170991        0.7150555946
        1.5502270008        0.7160650961
        1.5514731891        0.7180867717
        1.5525632483        0.7207501832
        1.5535423231        0.7238792044
        1.5545093729        0.7276859652
        1.5554034961        0.7318722791
        1.5562270366        0.7363260905
        1.5569924975        0.7410074073
        1.5577111063        0.7459005753
        1.5583915817        0.7509988507
        1.5590406578        0.7562996732
        1.5596636671        0.7618030874
        1.5602649471        0.7675110117
        1.5608481240        0.7734269192
        1.5614162938        0.7795555546
        1.5619721611        0.7859028424
        1.5625181282        0.7924757313
        1.5630563703        0.7992821527
        1.5635888944        0.8063310391
        1.5641175851        0.8136323199
        1.5646442466        0.8211970065
        1.5651706392        0.8290372801
        1.5656985196        0.8371667154
        1.5662296805        0.8456005483
        1.5667659950        0.8543560444
        1.5673094724        0.8634530719
        1.5678623306        0.8729149468
        1.5684270841        0.8827694825
        1.5690066659        0.8930505318
        1.5696045813        0.9037998662
        1.5702250415        0.9150682577
        1.5708729171        0.9269125057
        1.5715527395        0.9393738238
        1.5722646037        0.9523987716
        1.5729955380        0.9656823703
        1.5737199951        0.9786938983
        1.5744195152        0.9910544240
        1.5750905751        1.0026762709
        1.5757372096        1.0136169081
        1.5763649097        1.0239620176
        1.5769785361        1.0337859957
        1.5775820315        1.0431464138
        1.5781785986        1.0520870864
        1.5787709114        1.0606417375
        1.5793612907        1.0688369413
        1.5799518242        1.0766940425
        1.5805444520        1.0842304251
        1.5811410337        1.0914604020
        1.5817433974        1.0983957539
        1.5823533853        1.1050461270
        1.5829728906        1.1114192251
        1.5836038909        1.1175208716
        1.5842484925        1.1233550745
        1.5849089692        1.1289238918
        1.5855878108        1.1342272389
        1.5862877790        1.1392625430
        1.5870119792        1.1440242557
        1.5877639519        1.1485031329
        1.5885477921        1.1526851679
        1.5893683039        1.1565499799
        1.5902312341        1.1600684722
        1.5911435986        1.1631990980
        1.5921141885        1.1658818503
        1.5931544190        1.1680280852
        1.5942798288        1.1695019346
        1.5955130706        1.1700832568
        1.5968901032        1.1693839922
        1.5984646274        1.1666538871
        1.5999861519        1.1617285400
        1.6012099136        1.1557958901
        1.6022075100        1.1493928995
        1.6030542403        1.1426635977
        1.6037987880        1.1356293948
        1.6044756305        1.1282346483
        1.6051433230        1.1199430615
        1.6057759538        1.1111490296
        1.6063949696        1.1016842754
        1.6070486842        1.0908596018
        1.6076024754        1.0811571650
        1.6081031681        1.0721070333
        1.6085970888        1.0630677483
        1.6090733817        1.0543883082
        1.6095523434        1.0458331082
        1.6100614281        1.0370646235
        1.6106467905        1.0275427303
        1.6112912159        1.0178889754
        1.6119268675        1.0092940173
        1.6125412424        1.0018758615
        1.6131699355        0.9951612634
        1.6138440675        0.9888850560
        1.6145973790        0.9829042311
        1.6154803312        0.9771279488
        1.6165371869        0.9717298162
        1.6176142166        0.9676779556
        1.6186534846        0.9649569346
        1.6196658332        0.9632929093
        1.6206528607        0.9625216926
        1.6216057382        0.9625274789
        1.6225140671        0.9632030867
        1.6233711818        0.9644474092
        1.6241749687        0.9661731622
        1.6249266133        0.9683111246
        1.6256291591        0.9708097783
        1.6262865354        0.9736330077
        1.6269030242        0.9767577478
        1.6274830226        0.9801724226
        1.6280309853        0.9838765252
        1.6285514853        0.9878815971
        1.6290493871        0.9922141982
        1.6295301833        0.9969222801
        1.6300005562        1.0020872814
        1.6304689990        1.0078425486
        1.6309426269        1.0143436561
        1.6313430540        1.0204146612
        1.6317009192        1.0263037188
        1.6320550032        1.0325612680
        1.6323845919        1.0387541666
        1.6326958209        1.0448958371
        1.6329982385        1.0510903295
        1.6333003208        1.0574386876
        1.6336069075        1.0639662437
        1.6339133906        1.0704840585
        1.6342104690        1.0767020017
        1.6344973310        1.0825310168
        1.6347786088        1.0880124883
        1.6350584785        1.0931845454
        1.6353392987        1.0980543263
        1.6356227144        1.1026214122
        1.6359109928        1.1068988609
        1.6362074828        1.1109132809
        1.6365165702        1.1146959513
        1.6368436846        1.1182757211
        1.6371956478        1.1216760207
        1.6375814761        1.1249138213
        1.6380138835        1.1279982776
        1.6385115789        1.1309235461
        1.6390978708        1.1336305766
        1.6397667010        1.1358891122
        1.6404715919        1.1374541563
        1.6412007433        1.1383049968
        1.6419646211        1.1384332872
        1.6427725622        1.1377494906
        1.6436185711        1.1361003935
        1.6444713704        1.1333630690
        1.6453076374        1.1294334723
        1.6460800274        1.1244479332
        1.6466097102        1.1201046522
        1.6470664116        1.1156437813
        1.6474699642        1.1110767168
        1.6478693635        1.1059217842
        1.6482391925        1.1005509147
        1.6485893426        1.0949276745
        1.6489398062        1.0887966527
        1.6493373608        1.0813089368
        1.6496407134        1.0753030777
        1.6499444194        1.0691372380
        1.6502259053        1.0633792202
        1.6504987094        1.0578451792
        1.6507785463        1.0522968123
        1.6510854044        1.0464452212
        1.6514729557        1.0395076651
        1.6518299758        1.0336326983
        1.6521821281        1.0283499979
        1.6525301683        1.0236247888
        1.6528905511        1.0192271635
        1.6532783715        1.0150155551
        1.6537108440        1.0108930351
        1.6542151166        1.0067565529
        1.6548545056        1.0023919577
        1.6556563502        0.9980527640
        1.6564474118        0.9947605915
        1.6572372543        0.9922633722
        1.6580616077        0.9903600281
        1.6589358235        0.9890256985
        1.6598508604        0.9883253634
        1.6607704937        0.9883338412
        1.6616625081        0.9890736552
        1.6625242678        0.9905694655
        1.6631682587        0.9922709913
        1.6637185310        0.9941776923
        1.6642135725        0.9962842561
        1.6647025151        0.9987457300
        1.6651690171        1.0014400245
        1.6656472081        1.0045102176
        1.6660638530        1.0073726240
        1.6664401288        1.0100332329
        1.6668115144        1.0126523877
        1.6671723338        1.0151178949
        1.6675415633        1.0174935596
        1.6679344267        1.0197989768
        1.6683429643        1.0219106154
        1.6687552933        1.0237265091
        1.6691808984        1.0252698299
        1.6696388049        1.0265742951
        1.6701496794        1.0276324998
        1.6707124712        1.0283694674
        1.6712920406        1.0287204553
        1.6718786666        1.0287102590
        1.6724815631        1.0283630838
        1.6731115211        1.0276723450
        1.6737776003        1.0266037673
        1.6744870619        1.0250966938
        1.6752444491        1.0230631047
        1.6760478209        1.0203947918
        1.6768814883        1.0169988212
        1.6777157317        1.0128435270
        1.6785266831        1.0079121103
        1.6793164265        1.0020461661
        1.6801351047        0.9945497846
        1.6806651249        0.9887409002
        1.6811267065        0.9829528698
        1.6815368863        0.9771669159
        1.6819425961        0.9707956523
        1.6823204887        0.9642526130
        1.6826815847        0.9574512642
        1.6830485252        0.9500233814
        1.6834382085        0.9416504685
        1.6837494522        0.9346998229
        1.6840591538        0.9276560538
        1.6843489685        0.9210461627
        1.6846323163        0.9146558777
        1.6849252841        0.9082080263
        1.6852502389        0.9013332480
        1.6856802668        0.8928016444
        1.6860476647        0.8860885667
        1.6864096366        0.8800128331
        1.6867707825        0.8744718717
        1.6871469254        0.8692225380
        1.6875530054        0.8641029916
        1.6880066939        0.8589829004
        1.6885364052        0.8536980986
        1.6892106926        0.8478697808
        1.6900625169        0.8416435516
        1.6909076625        0.8364158002
        1.6917492602        0.8319043343
        1.6926276991        0.8277341937
        1.6935588009        0.8237343907
        1.6945233453        0.8198773491
        1.6954645873        0.8162399930
        1.6963427506        0.8128213949
        1.6971598601        0.8094909564
        1.6979433654        0.8060327975
        1.6985729704        0.8029709782
        1.6991207598        0.8000393007
        1.6996634649        0.7968476164
        1.7001750878        0.7935612489
        1.7006945040        0.7899653055
        1.7011607744        0.7865582714
        1.7016224607        0.7830810077
        1.7020620786        0.7797396530
        1.7025177440        0.7763095756
        1.7030618614        0.7723292523
        1.7036335886        0.7683367925
        1.7041977616        0.7646067831
        1.7047668720        0.7610441211
        1.7053834535        0.7573773340
        1.7060936509        0.7533424185
        1.7069682184        0.7485420323
        1.7080292983        0.7427752250
        1.7090882209        0.7368438114
        1.7100024453        0.7313690458
        1.7109050067        0.7254215802
        1.7117402689        0.7192031372
        1.7125157932        0.7125585906
        1.7132732988        0.7049553488
        1.7138114363        0.6986782169
        1.7142713784        0.6925954686
        1.7146686778        0.6867157776
        1.7150259597        0.6808692562
        1.7153788272        0.6745285956
        1.7157103350        0.6680338327
        1.7160302711        0.6612711177
        1.7163595280        0.6538350580
        1.7166869440        0.6460317432
        1.7169616738        0.6392506485
        1.7172344730        0.6323963316
        1.7174906260        0.6259360308
        1.7177414116        0.6196680006
        1.7180003930        0.6133301090
        1.7182860786        0.6065765337
        1.7186492712        0.5984510375
        1.7189764253        0.5916345186
        1.7192988530        0.5854045353
        1.7196186182        0.5796975231
        1.7199500487        0.5742518139
        1.7203064650        0.5688855247
        1.7207031425        0.5634458543
        1.7211638468        0.5577368545
        1.7217409714        0.5513485680
        1.7225371402        0.5436086042
        1.7232795611        0.5371967741
        1.7240187750        0.5313250480
        1.7247907197        0.5255159083
        1.7255814913        0.5196964223
        1.7263414732        0.5140366246
        1.7270480690        0.5085448589
        1.7277075747        0.5030630756
        1.7283360644        0.4973655097
        1.7289507614        0.4911831093
        1.7294474425        0.4856239124
        1.7298757262        0.4803405950
        1.7302596133        0.4751621575
        1.7306388956        0.4695905168
        1.7309918640        0.4639699868
        1.7313228452        0.4583049242
        1.7316394458        0.4525297968
        1.7319480352        0.4465801426
        1.7322534278        0.4404079613
        1.7325592009        0.4339853214
        1.7328682323        0.4273005599
        1.7331834363        0.4203467027
        1.7335078668        0.4131216061
        1.7338425115        0.4056790969
        1.7341826529        0.3982057859
        1.7345216441        0.3909200295
        1.7348587679        0.3838902703
        1.7351988444        0.3770569183
        1.7355492252        0.3703138891
        1.7359190267        0.3635384836
        1.7363205336        0.3565801315
        1.7367729842        0.3492196096
        1.7373030559        0.3412018113
        1.7378666625        0.3333231393
        1.7384077392        0.3263091050
        1.7389356139        0.3199138681
        1.7394650561        0.3138791367
        1.7400060702        0.3080443138
        1.7405655680        0.3023037675
        1.7411490079        0.2965765541
        1.7417612896        0.2907904355
        1.7424072474        0.2848723661
        1.7430920006        0.2787407980
        1.7438212881        0.2722972630
        1.7446018389        0.2654152645
        1.7454417428        0.2579244125
        1.7463503135        0.2495904310
        1.7473353545        0.2401062641
        1.7483947911        0.2291327238
        1.7495221127        0.2162110240
        1.7505078395        0.2034864346
        1.7512773827        0.1923657959
        1.7519438640        0.1817181589
        1.7525420866        0.1712374698
        1.7531328324        0.1599373167
        1.7536862288        0.1484365372
        1.7542162430        0.1365731464
        1.7547500146        0.1238149357
        1.7553255682        0.1092482910
        1.7557765102        0.0973699921
        1.7562236506        0.0853252681
        1.7566443894        0.0738814139
        1.7570553373        0.0627267461
        1.7574769312        0.0514284801
        1.7579342962        0.0394639238
        1.7584697962        0.0259843950
        1.7590517946        0.0121089834
        1.7595953167       -0.0000590131
        1.7601275087       -0.0112264744
        1.7606783059       -0.0220341192
        1.7612717855       -0.0328831187
        1.7619347122       -0.0441187310
        1.7627078287       -0.0561921916
        1.7636658083       -0.0698620883
        1.7647998037       -0.0845721630
        1.7659464740       -0.0982140113
        1.7671324607       -0.1113746421
        1.7684059830       -0.1247644925
        1.7698019176       -0.1388963959
        1.7712995891       -0.1537690019
        1.7726107542       -0.1667904695
        1.7739062362       -0.1798474814
        1.7750005648       -0.1911435048
        1.7760800658       -0.2026157678
        1.7771000156       -0.2138247000
        1.7780629568       -0.2247901250
        1.7789790765       -0.2356082416
        1.7798579416       -0.2463705653
        1.7807074869       -0.2571538574
        1.7815343248       -0.2680233459
        1.7823441483       -0.2790369674
        1.7831420581       -0.2902489270
        1.7839328253       -0.3017127063
        1.7847211217       -0.3134839275
        1.7855117560       -0.3256235827
        1.7863099298       -0.3382018094
        1.7871215876       -0.3513033995
        1.7879538728       -0.3650352202
        1.7888156768       -0.3795352153
        1.7897177323       -0.3949730676
        1.7906689557       -0.4114832222
        1.7916578738       -0.4288287294
        1.7926340540       -0.4460573586
        1.7935577324       -0.4623886573
        1.7944265214       -0.4777181877
        1.7952520871       -0.4922098794
        1.7960459302       -0.5060364806
        1.7968166440       -0.5193256208
        1.7975704256       -0.5321662579
        1.7983118793       -0.5446216112
        1.7990445974       -0.5567386645
        1.7997715202       -0.5685540314
        1.8004951616       -0.5800975671
        1.8012177569       -0.5913946737
        1.8019413613       -0.6024677847
        1.8026679244       -0.6133374376
        1.8033993402       -0.6240229435
        1.8041374992       -0.6345430720
        1.8048843160       -0.6449163443
        1.8056417751       -0.6551615687
        1.8064119643       -0.6652981938
        1.8071971101       -0.6753466448
