       12.6694946261        0.5202588654
       12.7304248118        0.5228506895
       12.7911972272        0.5235896573
       12.8518670417        0.5224859269
       12.9124869072        0.5195489944
       12.9731079275        0.5147879603
       13.0337805506        0.5082117137
       13.0945554112        0.4998290454
       13.1554841584        0.4896486975
       13.2166202937        0.4776793540
       13.2780200410        0.4639295763
       13.3397432952        0.4484076807
       13.4018546873        0.4311215523
       13.4644248185        0.4120783843
       13.5275317549        0.3912843179
       13.5912628669        0.3687439537
       13.6557172289        0.3444596588
       13.7210087671        0.3184305919
       13.7872705830        0.2906512740
       13.8546610311        0.2611094578
       13.9233726032        0.2297828424
       13.9936453738        0.1966338589
       14.0657883076        0.1616010615
       14.1402149283        0.1245842010
       14.2175074536        0.0854165820
       14.2985436340        0.0438090155
       14.3847845232       -0.0007800999
       14.4790841227       -0.0495173518
       14.5891042761       -0.1057935486
       14.6961857595       -0.1593463984
       14.7856411577       -0.2027158732
       14.8728637879       -0.2434554724
       14.9542739752       -0.2798326025
       15.0308712913       -0.3123928441
       15.1039893255       -0.3417952916
       15.1745573451       -0.3684754056
       15.2431778333       -0.3927008639
       15.3102568846       -0.4146418559
       15.3760852013       -0.4344125899
       15.4408823481       -0.4520934420
       15.5048212505       -0.4677430761
       15.5680425579       -0.4814055107
       15.6306636187       -0.4931145192
       15.6927844278       -0.5028965350
       15.7544917824       -0.5107726629
       15.8158623042       -0.5167601220
       15.8769647292       -0.5208733100
       15.9378617084       -0.5231246045
       15.9986112689       -0.5235249697
       16.0592680412       -0.5220844183
       16.1198843232       -0.5188123566
       16.1805110336       -0.5137178347
       16.2411985914       -0.5068097173
       16.3019977582       -0.4980967839
       16.3629604579       -0.4875877686
       16.4241406224       -0.4752913397
       16.4855950768       -0.4612160242
       16.5473845007       -0.4453700754
       16.6095745184       -0.4277612740
       16.6722369818       -0.4083966501
       16.7354515068       -0.3872821055
       16.7993074180       -0.3644218880
       16.8639062535       -0.3398178582
       16.9293650798       -0.3134684517
       16.9958211161       -0.2853671311
       17.0634381981       -0.2555000991
       17.1324163640       -0.2238427187
       17.2030064110       -0.1903538246
       17.2755332219       -0.1549662315
       17.3504352444       -0.1175701187
       17.4283365777       -0.0779818071
       17.5101926470       -0.0358791198
       17.5976313532        0.0093531971
       17.6939663662        0.0590913145
       17.8090170816        0.1177362633
       17.9155358338        0.1706645926
       18.0026310155        0.2125372034
       18.0877059512        0.2518971006
       18.1676909001        0.2872628376
       18.2433660057        0.3190586742
       18.3158477220        0.3478316325
       18.3859449986        0.3739569196
       18.4541991213        0.3976721824
       18.5209836438        0.4191318813
       18.5865704101        0.4384412391
       18.6511670842        0.4556750581
       18.7149385474        0.4708883182
       18.7780197314        0.4841224932
       18.8405237722        0.4954095472
       18.9025474825        0.5047746045
       18.9641752130        0.5122378155
       19.0254816915        0.5178157041
       19.0865341895        0.5215221675
       19.1473942351        0.5233692288
       19.2081190171        0.5233676103
       19.2687625714        0.5215271666
       19.3293768173        0.5178572079
       19.3900124919        0.5123667319
       19.4507200173        0.5050645785
       19.5115503374        0.4959595163
       19.5725557430        0.4850602683
       19.6337907188        0.4723754802
       19.6953128413        0.4579136337
       19.7571837723        0.4416828976
       19.8194703773        0.4236909155
       19.8822460544        0.4039445089
       19.9455923540        0.3824492698
       20.0096010248        0.3592089971
       20.0743766680        0.3342249082
       20.1400403036        0.3074945042
       20.2067343046        0.2790098996
       20.2746294545        0.2487552918
       20.3439353706        0.2167030310
       20.4149166067        0.1828072650
       20.4879186451        0.1469932822
       20.5634126042        0.1091385677
       20.6420784394        0.0690365649
       20.7249777302        0.0263196367
       20.8139755639       -0.0197329086
       20.9130889097       -0.0708197920
       21.0361575170       -0.1332322799
       21.1348804464       -0.1818897844
       21.2198124902       -0.2223577178
       21.3029814583       -0.2604469557
       21.3816678342       -0.2948486271
       21.4564727486       -0.3258889928
       21.5283375719       -0.3540249182
       21.5979706682       -0.3795812824
       21.6658599556       -0.4027695584
       21.7323494980       -0.4237299698
       21.7976935320       -0.4425593707
       21.8620883731       -0.4593272702
       21.9256911272       -0.4740851067
       21.9886311419       -0.4868718864
       22.0510174111       -0.4977178104
       22.1129436031       -0.5066467244
       22.1744916507       -0.5136778462
       22.2357344058       -0.5188270217
       22.2967376882       -0.5221076607
       22.3575619209       -0.5235314444
       22.4182634741       -0.5231088629
       22.4788958130       -0.5208496215
       22.5395105082       -0.5167629416
       22.6001581487       -0.5108577738
       22.6608892041       -0.5031429363
       22.7217548522       -0.4936271872
       22.7828078084       -0.4823192366
       22.8441031830       -0.4692277027
       22.9056993938       -0.4543610108
       22.9676591885       -0.4377272309
       23.0300507976       -0.4193338486
       23.0929493271       -0.3991874449
       23.1564384572       -0.3772932589
       23.2206126127       -0.3536545793
       23.2855797926       -0.3282718893
       23.3514653918       -0.3011416342
       23.4184175608       -0.2722543802
       23.4866148743       -0.2415920331
       23.5562778228       -0.2091234558
       23.6276866694       -0.1747973567
       23.7012107028       -0.1385301991
       23.7773593718       -0.1001843874
       23.8568795154       -0.0595256777
       23.9409636811       -0.0161298429
       24.0317842480        0.0308614336
       24.1343614819        0.0836098888
       24.2701477961        0.1519951121
       24.3629819385        0.1972184160
       24.4521801682        0.2390857062
       24.5345941459        0.2761023372
       24.6117386201        0.3090799609
       24.6852004822        0.3388042235
       24.7560122332        0.3657609359
       24.8248190659        0.3902382948
       24.8920467959        0.4124158902
       24.9579966210        0.4324128990
       25.0228944374        0.4503126599
       25.0869173559        0.4661757587
       25.1502089687        0.4800475293
       25.2128887794        0.4919626763
       25.2750584055        0.5019483052
       25.3368058848        0.5100260102
       25.3982088011        0.5162133671
       25.4593366358        0.5205250315
       25.5202526135        0.5229735637
       25.5810151895        0.5235700541
       25.6416793024        0.5223245983
       25.7022974515        0.5192466533
       25.7629206583        0.5143452978
       25.8235993563        0.5076294101
       25.8843842295        0.4991077762
       25.9453270395        0.4887891347
       26.0064814655        0.4766821634
       26.0679039805        0.4627954095
       26.1296548023        0.4471371644
       26.1917989779        0.4297152695
       26.2544076268        0.4105368514
       26.3175594605        0.3896079523
       26.3813426617        0.3669330271
       26.4458573243        0.3425142353
       26.5112186841        0.3163504349
       26.5775615436        0.2884357129
       26.6450465269        0.2587571834
       26.7138692431        0.2272915850
       26.7842741913        0.1939998706
       26.8565768860        0.1588182412
       26.9312010660        0.1216425372
       27.0087460366        0.0822991537
       27.0901210491        0.0404855542
       27.1768541491       -0.0043693786
       27.2719804834       -0.0535146882
       27.3839725030       -0.1107202370
       27.4958759273       -0.1664983238
       27.5839445878       -0.2089719788
       27.6698117921       -0.2488384236
       27.7503076483       -0.2845684293
       27.8263117612       -0.3166396752
       27.8990210181       -0.3456403595
       27.9692871794       -0.3719670288
       28.0376730707       -0.3958678703
       28.1045637035       -0.4175028719
       28.1702375824       -0.4369804260
       28.2349065971       -0.4543773108
       28.2987384971       -0.4697498175
       28.3618702604       -0.4831403276
       28.4244165279       -0.4945814505
       28.4864752538       -0.5040987787
       28.5481316683       -0.5117128039
       28.6094611785       -0.5174402984
       28.6705315818       -0.5212953380
       28.7314048084       -0.5232900723
       28.7921383469       -0.5234353094
       28.8527864449       -0.5217409599
       28.9134011548       -0.5182163678
       28.9740332755       -0.5128705492
       29.0347332238       -0.5057123523
       29.0955518727       -0.4967505496
       29.1565413724       -0.4859938683
       29.2177560026       -0.4734509628
       29.2792530574       -0.4591303325
       29.3410938363       -0.4430401775
       29.4033447437       -0.4251881933
       29.4660786022       -0.4055812802
       29.5293762454       -0.3842251460
       29.5933285229       -0.3611237576
       29.6580388908       -0.3362785759
       29.7236269072       -0.3096874489
       29.7902330202       -0.2813429987
       29.8580254203       -0.2512301757
       29.9272101423       -0.2193224631
       29.9980465780       -0.1855757764
       30.0708724589       -0.1499182483
       30.1461465477       -0.1122321835
       30.2245275650       -0.0723197505
       30.3070363675       -0.0298307992
       30.3954458185        0.0159142733
       30.4934922963        0.0664852661
       30.6132967244        0.1273644407
       30.7145034605        0.1774088091
       30.8002450950        0.2184126657
       30.8841428983        0.2569959258
       30.9633347741        0.2917790821
       31.0384831915        0.3231222131
       31.1105937532        0.3515153130
       31.1804127297        0.3773022450
       31.2484485478        0.4007045444
       31.3150567602        0.4218679817
       31.3804985385        0.4408927047
       31.4449746963        0.4578503178
       31.5086454359        0.4727936671
       31.5716423358        0.4857627422
       31.6340760438        0.4967884466
       31.6960414883        0.5058951367
       31.7576215720        0.5131024027
       31.8188899005        0.5184263612
       31.8799128729        0.5218806159
       31.9407513551        0.5234769842
       32.0014620443        0.5232260481
       32.0620986319        0.5211375720
       32.1227128241        0.5172208120
       32.1833552653        0.5114847371
       32.2440764013        0.5039381737
       32.3049273086        0.4945898842
       32.3659605236        0.4834485842
       32.4272308974        0.4705229034
       32.4887964977        0.4558212912
       32.5507196194        0.4393518598
       32.6130679294        0.4211221611
       32.6759158288        0.4011388760
       32.7393461134        0.3794073920
       32.8034521043        0.3559312092
       32.8683403805        0.3307111217
       32.9341345254        0.3037440147
       33.0009802909        0.2750211007
       33.0690530053        0.2445252464
       33.1385686184        0.2122267783
       33.2098008123        0.1780766954
       33.2831088751        0.1419951833
       33.3589860768        0.1038510352
       33.4381508521        0.0634218009
       33.5217396053        0.0203075744
       33.6117910128       -0.0262899554
       33.7128755509       -0.0783245981
       33.8427324518       -0.1439254490
       33.9378100796       -0.1904859127
       34.0213249767       -0.2299867311
       34.1031907926       -0.2671670835
       34.1809511960       -0.3008490944
       34.2551134719       -0.3313068326
       34.3265118051       -0.3589417984
       34.3957888868       -0.3840459633
       34.4633960676       -0.4068128583
       34.5296564409       -0.4273725918
       34.5948113755       -0.4458159175
       34.6590487463       -0.4622084229
       34.7225197989       -0.4765988925
       34.7853496422       -0.4890244726
       34.8476441061       -0.4995140291
       34.9094944486       -0.5080904376
       34.9709807437       -0.5147722086
       35.0321744019       -0.5195746744
       35.0931401324       -0.5225108774
       35.1539375137       -0.5235922422
       35.2146222964       -0.5228290865
       35.2752475222       -0.5202310062
       35.3358645129       -0.5158071587
       35.3965237728       -0.5095664618
       35.4572758396       -0.5015177190
       35.5181721140       -0.4916696802
       35.5792656869       -0.4800310436
       35.6406122108       -0.4666104008
       35.7022708223       -0.4514161258
       35.7643051899       -0.4344562006
       35.8267847060       -0.4157379699
       35.8897859251       -0.3952678031
       35.9533943344       -0.3730506305
       36.0177066302       -0.3490892963
       36.0828337047       -0.3233836441
       36.1489047095       -0.2959291901
       36.2160727541       -0.2667151460
       36.2845231613       -0.2357213944
       36.3544858814       -0.2029137148
       36.4262549720       -0.1682359697
       36.5002208932       -0.1315966701
       36.5769276552       -0.0928444699
       36.6571836280       -0.0517194123
       36.7423055756       -0.0077431709
       36.8347724722        0.0400807943
       36.9407174229        0.0944305975
       37.0642646740        0.1564334757
       37.1550727466        0.2005433162
       37.2430673328        0.2417241325
       37.3248687938        0.2783517440
       37.4016803434        0.3110765176
       37.4749336803        0.3406064603
       37.5455979381        0.3673964518
       37.6142921458        0.3917221136
       37.6814300800        0.4137572953
       37.7473065469        0.4336181478
       37.8121435969        0.4513862103
       37.8761158078        0.4671209041
       37.9393649886        0.4808667658
       38.0020093390        0.4926579362
       38.0641494944        0.5025211137
       38.1258727423        0.5104775965
       38.1872560865        0.5165447445
       38.2483685575        0.5207370572
       38.3092730326        0.5230669841
       38.3700277081        0.5235455392
       38.4306873355        0.5221827677
       38.4913042920        0.5189880958
       38.5519295365        0.5139705847
       38.6126134922        0.5071391045
       38.6734068878        0.4985024373
       38.7343615812        0.4880693191
       38.7955314046        0.4758484217
       38.8569730403        0.4618482806
       38.9187469823        0.4460771644
       38.9809186246        0.4285428780
       39.0435595224        0.4092524911
       39.1067489273        0.3882119626
       39.1705757099        0.3654256223
       39.2351408223        0.3408954535
       39.3005606028        0.3146200591
       39.3669712866        0.2865931586
       39.4345354259        0.2568013186
       39.5034512726        0.2252204587
       39.5739670820        0.1918102703
       39.6464039481        0.1565049411
       39.7211943623        0.1191969470
       39.7989523690        0.0797066998
       39.8806145656        0.0377200423
       39.9677679213       -0.0073601675
       40.0636106997       -0.0568573777
       40.1773888390       -0.1149037247
       40.2858979102       -0.1688916224
       40.3733892522       -0.2110114738
       40.4587937875       -0.2505838573
       40.5389941025       -0.2861043040
       40.6148090957       -0.3180179852
       40.6873880394       -0.3468887516
       40.7575576645       -0.3731006833
       40.8258683149       -0.3968958617
       40.8926983862       -0.4184310854
       40.9583225608       -0.4378129274
       41.0229503041       -0.4551170325
       41.0867477276       -0.4703989421
       41.1498506370       -0.4837005179
       41.2123728127       -0.4950540002
       41.2744115588       -0.5044847140
       41.3360516009       -0.5120129557
       41.3973679593       -0.5176553558
       41.4584281306       -0.5214258876
       41.5192938149       -0.5233366286
       41.5800223301       -0.5233983377
       41.6406678025       -0.5216208934
       41.7012822084       -0.5180136203
       41.7619163098       -0.5125855240
       41.8226205264       -0.5053454478
       41.8834457708       -0.4963021620
       41.9444442726       -0.4854643915
       42.0056704253       -0.4728407862
       42.0671816878       -0.4584398346
       42.1290395617       -0.4422697196
       42.1913107117       -0.4243381080
       42.2540682891       -0.4046518545
       42.3173935338       -0.3832166015
       42.3813778000       -0.3600362225
       42.4461252013       -0.3351120374
       42.5117561132       -0.3084417022
       42.5784120802       -0.2800175493
       42.6462627496       -0.2498241083
       42.7155161904       -0.2178342189
       42.7864347094       -0.1840027999
       42.8593604165       -0.1482563784
       42.9347590382       -0.1104745456
       43.0133012466       -0.0704545638
       43.0960307753       -0.0278364654
       43.1847720911        0.0180823298
       43.2834174501        0.0689432061
       43.4050226119        0.1306683047
       43.5047780765        0.1799059415
       43.5900615193        0.2206079577
       43.6735485441        0.2589140199
       43.7524567041        0.2934840407
       43.8274130027        0.3246585749
       43.8993864528        0.3529087502
       43.9691018655        0.3785676843
       44.0370561089        0.4018512420
       44.1035982859        0.4229020798
       44.1689856896        0.4418185023
       44.2334166169        0.4586709417
       44.2970495432        0.4735114583
       44.3600148043        0.4863794931
       44.4224221253        0.4973055576
       44.4843657323        0.5063137231
       44.5459279850        0.5134233719
       44.6071820711        0.5186504698
       44.6681940677        0.5220085124
       44.7290245929        0.5235092409
       44.7897301614        0.5231631860
       44.8503643384        0.5209800791
       44.9109787537        0.5169691567
       44.9716240209        0.5111393776
       45.0323505977        0.5034995635
       45.0932096150        0.4940584743
       45.1542537090        0.4828248228
       45.2155378704        0.4698072327
       45.2771203648        0.4550141392
       45.3390637322        0.4384536325
       45.4014359531        0.4201332274
       45.4643118171        0.4000595498
       45.5277746093        0.3782379050
       45.5919182556        0.3546716782
       45.6568501179        0.3293614927
       45.7226947835        0.3023039894
       45.7895993176        0.2734900287
       45.8577408398        0.2429019477
       45.9273377979        0.2105092688
       45.9986674855        0.1762617367
       46.0720946835        0.1400774950
       46.1481215312        0.1018218382
       46.2274819953        0.0612658740
       46.3113431072        0.0179964388
       46.4018160790       -0.0288173099
       46.5037128419       -0.0812407368
       46.6367036312       -0.1483133917
       46.7305182545       -0.1941261056
       46.8205754218       -0.2365129858
       46.9035123373       -0.2738765470
       46.9809695775       -0.3070972376
       47.0546361238       -0.3370131582
       47.1255948831       -0.3641352465
       47.1945143832       -0.3887631024
       47.2618319652       -0.4110818719
       47.3278551552       -0.4312137487
       47.3928137111       -0.4492438857
       47.4568873013       -0.4652340467
       47.5202213162       -0.4792303714
       47.5829365687       -0.4912681325
       47.6451356631       -0.5013748459
       47.7069073917       -0.5095724043
       47.7683299235       -0.5158786015
       47.8294731918       -0.5203082504
       47.8904007674       -0.5228740233
       47.9511713679       -0.5235870879
       48.0118401209       -0.5224575908
       48.0724596497       -0.5194950209
       48.1330810436       -0.5147084747
       48.1937547472       -0.5081068392
       48.2545314035       -0.4996989043
       48.3154626818       -0.4894934115
       48.3766021154       -0.4774990437
       48.4380059721       -0.4637243600
       48.4997342066       -0.4481776721
       48.5618515256       -0.4308668567
       48.6244286236       -0.4117990954
       48.6875436783       -0.3909805129
       48.7512842130       -0.3684156819
       48.8157494843       -0.3441069324
       48.8810536563       -0.3180533685
       48.9473301327       -0.2902494348
       49.0147376845       -0.2606827662
       49.0834693534       -0.2293308939
       49.1537660131       -0.1961559826
       49.2259378023       -0.1610961654
       49.3004000756       -0.1240504935
       49.3777380982       -0.0848510415
       49.4588352335       -0.0432062448
       49.5451643799        0.0014307106
       49.6396112645        0.0502408402
       49.7499761170        0.1066796160
       49.8655635243        0.1643890939
       49.9541903518        0.2071979815
       50.0404847935        0.2473315501
       50.1212458643        0.2832468044
       50.1974165314        0.3154550911
       50.2702393259        0.3445678699
       50.3405891403        0.3709931811
       50.4090400688        0.3949847123
       50.4759829741        0.4167052724
       50.5416997295        0.4362648548
       50.6064043318        0.4537412245
       50.6702659561        0.4691913253
       50.7334225928        0.4826579896
       50.7959896317        0.4941741479
       50.8580655931        0.5037656249
       50.9197361374        0.5114530810
       50.9810770091        0.5172534120
       51.0421562655        0.5211807826
       51.1030360366        0.5232474048
       51.1637739598        0.5234641300
       51.2244243872        0.5218408966
       51.2850394381        0.5183870656
       51.3456699437        0.5131116621
       51.4063663204        0.5060235390
       51.4671794059        0.4971314708
       51.5281612898        0.4864441861
       51.5893661466        0.4739703444
       51.6508511415        0.4597184523
       51.7126773966        0.4436967254
       51.7749110977        0.4259128832
       51.8376247889        0.4063738638
       51.9008989626        0.3850854292
       51.9648240299        0.3620516286
       52.0295029079        0.3372740352
       52.0950544465        0.3107506650
       52.1616181745        0.2824743807
       52.2293610475        0.2524304889
       52.2984873828        0.2205930144
       52.3692541263        0.1869187056
       52.4419953228        0.1513370438
       52.5171639043        0.1137325997
       52.5954086092        0.0739116320
       52.6777313091        0.0315321227
       52.7658623810       -0.0140666398
       52.8634120306       -0.0643965800
       52.9817796314       -0.1246006868
       53.0843247337       -0.1753810241
       53.1704533428       -0.2166368320
       53.2546939728       -0.2554490268
       53.3341201057       -0.2904063113
       53.4094257652       -0.3218860688
       53.4816478942       -0.3503944392
       53.5515508521       -0.3762843388
       53.6196526893       -0.3997820235
       53.6863142836       -0.4210358353
       53.7517999894       -0.4401474349
       53.8163126743       -0.4571893844
       53.8800139470       -0.4722151706
       53.9430363957       -0.4852652293
       54.0054914185       -0.4963707832
       54.0674745140       -0.5055564202
       54.1290690192       -0.5128418988
       54.1903488786       -0.5182434583
       54.2513807572       -0.5217747910
       54.3122257200       -0.5234477760
       54.3729406116       -0.5232730374
       54.4335792269       -0.5212603665
       54.4941933357       -0.5174190355
       54.5548336086       -0.5117580221
       54.6155504836       -0.5042861564
       54.6763949947       -0.4950122027
       54.7374196004       -0.4839448791
       54.7986790382       -0.4710928205
       54.8602312262       -0.4564644858
       54.9221382604       -0.4400680057
       54.9844675627       -0.4219109600
       55.0472932227       -0.4020000739
       55.1106976536       -0.3803407978
       55.1747736820       -0.3569367277
       55.2396272897       -0.3317887842
       55.3053812558       -0.3048940481
       55.3721802922       -0.2762440100
       55.4401983073       -0.2458219551
       55.5096492876       -0.2135988397
       55.5808040840       -0.1795266412
       55.6540176689       -0.1435271458
       55.7297763741       -0.1054718761
       55.8087865396       -0.0651433887
       55.8921608963       -0.0221520048
       55.9818826185        0.0242757318
       56.0823415466        0.0760102805
       56.2099257129        0.1405436956
       56.3060588458        0.1877200816
       56.3900129252        0.2275246677
       56.4722856164        0.2649924442
       56.5503379618        0.2989043480
       56.6247046155        0.3295497278
       56.6962522119        0.3573468527
       56.7656436401        0.3825978159
       56.8333416298        0.4055017313
       56.8996758698        0.4261918868
       56.9648918031        0.4447609663
       57.0291799879        0.4612758027
       57.0926935442        0.4757860277
       57.1555589398        0.4883293820
       57.2178830164        0.4989351581
       57.2797578079        0.5076265422
       57.3412639837        0.5144222710
       57.4024734183        0.5193378411
       57.4634511779        0.5223864123
       57.5242571103        0.5235794909
       57.5849471649        0.5229274493
       57.6455745175        0.5204399181
       57.7061905673        0.5161260749
       57.7668458439        0.5099948476
       57.8275908592        0.5020550442
       57.8884769385        0.4923154172
       57.9495570446        0.4807846694
       58.0108866531        0.4674714007
       58.0725246613        0.4523840028
       58.1345344311        0.4355304873
       58.1969849701        0.4169182467
       58.2599523546        0.3965537206
       58.3235214720        0.3744419432
       58.3877882723        0.3505859048
       58.4528626803        0.3249856657
       58.5188726083        0.2976370497
       58.5859695142        0.2685297224
       58.6543364753        0.2376442434
       58.7242002826        0.2049474271
       58.7958503877        0.1703847603
       58.8696701343        0.1338674377
       58.9461918763        0.0952487662
       59.0262031109        0.0542775348
       59.1109780550        0.0104939895
       59.2028889986       -0.0370502230
       59.3076685044       -0.0908470784
       59.4327416268       -0.1537117960
       59.5243515053       -0.1982934383
       59.6129694753       -0.2398509388
       59.6951425216       -0.2767270093
       59.7721768263       -0.3096270845
       59.8455769551       -0.3392963501
       59.9163472543       -0.3662071686
       59.9851230344       -0.3906430995
       60.0000000000       -0.3956955411
