  -7.8442791146472776E-002   5.9371176117945304E-002
  -7.2094517072574318E-002   6.7472674394553012E-002
  -6.4973984180010491E-002   7.4803155132819724E-002
  -5.7162054876721172E-002   8.1289454516124821E-002
  -4.8746282205483271E-002   8.6871013500785271E-002
  -3.9819627504288864E-002   9.1500264548227669E-002
  -3.0479154340222445E-002   9.5142722136111010E-002
  -2.0824727359061431E-002   9.7776798205787427E-002
  -1.0957742139283373E-002   9.9393372140154215E-002
  -9.7990884206227390E-004   9.9995151266404264E-002
   9.0078913804722358E-003   9.9595862112301620E-002
   1.8906662400764905E-002   9.8219314723370824E-002
   2.8620250986752971E-002   9.5898382404895455E-002
   3.8056200123102082E-002   9.2673937516282126E-002
   4.7126495289906624E-002   8.8593780712552278E-002
   5.5748204733949737E-002   8.3711596632143254E-002
   6.3844017812215367E-002   7.8085963815331352E-002
   7.1342687983358646E-002   7.1779440933515834E-002
   7.8179388936608488E-002   6.4857745515135734E-002
   8.4295993673228486E-002   5.7389035524669570E-002
   8.9641287110434786E-002   4.9443298592960608E-002
   9.4171122996848239E-002   4.1091848565201913E-002
   9.7848535660516683E-002   3.2406924434648036E-002
  0.10064381641223713        2.3461382731011504E-002
  0.10253456336008346        1.4328471064234767E-002
  0.10350571201929469        5.0816677936787128E-003
  0.10354955248840307       -4.2054293094260994E-003
  0.10266573716971672       -1.3459184028999134E-002
  0.10086128110028533       -2.2605991819826754E-002
   9.8150554986976807E-002  -3.1572358906527542E-002
   9.4555269064072481E-002  -4.0285009939461505E-002
   9.0104443971599210E-002  -4.8671042940099940E-002
   8.4834363046046801E-002  -5.6658148834590361E-002
   7.8788498782272370E-002  -6.4174910830574819E-002
   7.2017404828144505E-002  -7.1151196221570540E-002
   6.4578563775139333E-002  -7.7518649895173750E-002
   5.6536180272315661E-002  -8.3211294880895695E-002
   4.7960908679898655E-002  -8.8166240729526515E-002
   3.8929504649649845E-002  -9.2324495430508205E-002
   2.9524390721662304E-002  -9.5631871049979236E-002
   1.9833127297922616E-002  -9.8039967460417349E-002
   9.9477822110834654E-003  -9.9507212634307549E-002
  -3.5805451085372045E-005  -9.9999932240042985E-002
  -1.0018868610013464E-002  -9.9493416003475277E-002
  -1.9900660407837230E-002  -9.7972943810972338E-002
  -2.9579501343406353E-002  -9.5434731172664822E-002
  -3.8953915163882614E-002  -9.1886751773483613E-002
  -4.7923839093789944E-002  -8.7349394715771897E-002
  -5.6391889820355375E-002  -8.1855915937711993E-002
  -6.4264662785669210E-002  -7.5452647319914967E-002
  -7.1454038979617274E-002  -6.8198933191728650E-002
  -7.7878470795215593E-002  -6.0166772202885604E-002
  -8.3464216793347909E-002  -5.1440152569053023E-002
  -8.8146494586359009E-002  -4.2114080118139219E-002
  -9.1870521600760049E-002  -3.2293310812782264E-002
  -9.4592415269828090E-002  -2.2090811856504286E-002
  -9.6279927220451755E-002  -1.1625987400205423E-002
  -9.6912990167007620E-002  -1.0227155373504875E-003
  -9.6484061350610828E-002   9.5927479567388708E-003
  -9.4998252245007894E-002   2.0093937388323869E-002
  -9.2473240621610650E-002   3.0356351243908643E-002
  -8.8938967624344487E-002   4.0259567152941086E-002
  -8.4437128936263969E-002   4.9689235070693158E-002
  -7.9020475118911138E-002   5.8538891807283430E-002
  -7.2751941495453207E-002   6.6711548360618628E-002
  -6.5703632299356329E-002   7.4121011865676517E-002
  -5.7955687051307936E-002   8.0692915698490159E-002
  -4.9595059156406357E-002   8.6365443660536625E-002
  -4.0714237500966463E-002   9.1089746505839259E-002
  -3.1409941412426749E-002   9.4830060697100871E-002
  -2.1781817827351082E-002   9.7563549621223405E-002
  -1.1931167042571201E-002   9.9279896118128680E-002
  -1.9597201911567032E-003   9.9980681784922809E-002
   8.0315122018654057E-003   9.9678592965526572E-002
   1.7943305352056176E-002   9.8396495621775312E-002
   2.7679188052451766E-002   9.6166421527865240E-002
   3.7146306410410730E-002   9.3028506657125004E-002
   4.6256180623286021E-002   8.9029919529577284E-002
   5.4925355502323130E-002   8.4223812991907593E-002
   6.3075948549564081E-002   7.8668327751917080E-002
   7.0636101944279342E-002   7.2425670319583621E-002
   7.7540346766946641E-002   6.5561282118991204E-002
   8.3729889171651750E-002   5.8143110689758692E-002
   8.9152829027193584E-002   5.0240988304159601E-002
   9.3764321816876717E-002   4.1926118146966652E-002
   9.7526694364266808E-002   3.3270663550982564E-002
  0.10040952429336533        2.4347431721519180E-002
  0.10238969209814969        1.5229639952371851E-002
  0.10345141335173909        5.9907495429201412E-003
  0.10358625699307099       -3.2956495371128207E-003
  0.10279315385110595       -1.2555921738412511E-002
  0.10107839766366121       -2.1716456235536995E-002
   9.8455638878841525E-002  -3.0703744272202859E-002
   9.4945869549538042E-002  -3.9444483173144473E-002
   9.0577395703315744E-002  -4.7865725863414935E-002
   8.5385791749680487E-002  -5.5895093361001999E-002
   7.9413829834141053E-002  -6.3461065725530452E-002
   7.2711375625367461E-002  -7.0493364337145717E-002
   6.5335240891297025E-002  -7.6923435134173157E-002
   5.7348982445941721E-002  -8.2685038558847859E-002
   4.8822636693205294E-002  -8.7714947473496535E-002
   3.9832379115374530E-002  -9.1953749273369634E-002
   3.0460098702462066E-002  -9.5346742935619802E-002
   2.0792878532427200E-002  -9.7844915952343958E-002
   1.0922375512591486E-002  -9.9405980195298976E-002
   9.4409467825617814E-004  -9.9995439997190252E-002
  -9.0434436123671864E-003  -9.9587660400553113E-002
  -1.8939641806210231E-002  -9.8166898945476144E-002
  -2.8642862978085864E-002  -9.5728260884321376E-002
  -3.8051558592906203E-002  -9.2278535662763658E-002
  -4.7065472205064622E-002  -8.7836872197734339E-002
  -5.5586900912226206E-002  -8.2435252158839720E-002
  -6.3521992474037128E-002  -7.6118724274324701E-002
  -7.0782052589972305E-002  -6.8945368671869636E-002
  -7.7284834118276996E-002  -6.0985968326516198E-002
  -8.2955778205695857E-002  -5.2323374571620389E-002
  -8.7729176548795945E-002  -4.3051564934387741E-002
  -9.1549224438729385E-002  -3.3274403751971660E-002
  -9.4370935909917297E-002  -2.3104128468805996E-002
  -9.6160895209593200E-002  -1.2659596508129861E-002
  -9.6897822848252185E-002  -2.0643384342821300E-003
  -9.6572939529647961E-002   8.5555278969558224E-003
  -9.5190117078895325E-002   1.9073460941914477E-002
  -9.2765811823553118E-002   2.9364671858260194E-002
  -8.9328782436240539E-002   3.9308248098852548E-002
  -8.4919600704841461E-002   4.8789161154726146E-002
  -7.9589969750564704E-002   5.7700100887083085E-002
  -7.3401869584708068E-002   6.5943086990516694E-002
  -6.6426554346323163E-002   7.3430818313477142E-002
  -5.8743428918331772E-002   8.0087732384402449E-002
  -5.0438834770177160E-002   8.5850759846317279E-002
  -4.1604775783489215E-002   9.0669770874704320E-002
  -3.2337614515762628E-002   9.4507722374173819E-002
  -2.2736767940643915E-002   9.7340525240621437E-002
  -1.2903429318886486E-002   9.9156659783179779E-002
  -2.9393396864437187E-003   9.9956574214688038E-002
   7.0543712959542579E-003   9.9751905781436931E-002
   1.6978259486906497E-002   9.8564566597139594E-002
   2.6735544002007033E-002   9.6425736683466018E-002
   3.6232981339085743E-002   9.3374805312840523E-002
   4.5381632658001866E-002   8.9458298784170762E-002
   5.4097524594109429E-002   8.4728828567380218E-002
   6.2302207130016982E-002   7.9244088671609744E-002
   6.9923214657385949E-002   7.3065925459036743E-002
   7.6894438389661424E-002   6.6259497247503213E-002
   8.3156419726838113E-002   5.8892535185233706E-002
   8.8656575037734942E-002   5.1034711255789379E-002
   9.3349362645931133E-002   4.2757114046065282E-002
   9.7196402628687353E-002   3.4131828200920381E-002
  0.10016655941943479        2.5231609368065393E-002
  0.10223599620483029        1.6129642943748024E-002
  0.10338820879036530        6.8993720745102599E-003
  0.10361404503763857       -2.3856218538735353E-003
  0.10291171421401327       -1.1651704618168323E-002
  0.10128678870209483       -2.0825259839751115E-002
   9.8752198551257872E-002  -2.9832764765127570E-002
   9.5328217374228127E-002  -3.8600890815141640E-002
   9.1042436156176090E-002  -4.7056647846426276E-002
   8.5929719710263974E-002  -5.5127589752268211E-002
   8.0032138841877154E-002  -6.2742097107358646E-002
   7.3398869835398728E-002  -6.9829750014183650E-002
   6.6086051715440422E-002  -7.6321801125876165E-002
   5.8156590922632735E-002  -8.2151755002449228E-002
   4.9679902644946115E-002  -8.7256055527969195E-002
   4.0731578117765864E-002  -9.1574878130218543E-002
   3.1392967800878850E-002  -9.5053018096207850E-002
   2.1750671497732743E-002  -9.7640860507357749E-002
   1.1895928224800867E-002  -9.9295411418426904E-002
   1.9239009679772167E-003  -9.9981364115864002E-002
  -8.0671456465153148E-003  -9.9672168901432087E-002
  -1.7976773342946693E-002  -9.8351070178277336E-002
  -2.7703398612015338E-002  -9.6012071010866465E-002
  -3.7145412209215883E-002  -9.2660783126592011E-002
  -4.6202376149771143E-002  -8.8315119835561826E-002
  -5.4776280418395495E-002  -8.3005790818103567E-002
  -6.2772837669092682E-002  -7.6776561330771140E-002
  -7.0102790716246519E-002  -6.9684244159899961E-002
  -7.6683204827952406E-002  -6.1798400519295027E-002
  -8.2438714924224055E-002  -5.3200735809053518E-002
  -8.7302696923612005E-002  -4.3984187340401285E-002
  -9.1218332793607582E-002  -3.4251713265540093E-002
  -9.4139540406861080E-002  -2.4114804402036845E-002
  -9.6031742083806729E-002  -1.3691752709746811E-002
  -9.6872449638614105E-002  -3.1057211473029239E-003
  -9.6651648694951756E-002   7.5173311760351191E-003
  -9.5371970792399036E-002   1.8050807817742896E-002
  -9.3048648102859025E-002   2.8369653049567255E-002
  -8.9709252122478864E-002   3.8352483474646981E-002
  -8.5393224185342551E-002   4.7883609775737412E-002
  -8.0151211751898890E-002   5.6854890373514738E-002
  -7.4044229873911460E-002   6.5167366641709551E-002
  -6.7142671787990937E-002   7.2732639332538263E-002
  -5.9525196058473444E-002   7.9473957377959578E-002
  -5.1277519961810472E-002   8.5327002546795178E-002
  -4.2491149834411497E-002   9.0240365838693645E-002
  -3.3262078919704459E-002   9.4175723307769535E-002
  -2.3689481937284679E-002   9.7107729642664259E-002
  -1.3874433299685518E-002   9.9023656818468211E-002
  -3.9186728024986957E-003   9.9922812155129132E-002
   6.0765610818157793E-003   9.9815774992822806E-002
   1.6011614250131038E-002   9.8723493898352499E-002
   2.5789404538039858E-002   9.6676286947610005E-002
   3.5316306202690911E-002   9.3712786391518976E-002
   4.4502927710675370E-002   8.9878866186510684E-002
   5.3264782875293973E-002   8.5226586781154967E-002
   6.1522858582475429E-002   7.9813186541321537E-002
   6.9204085006740954E-002   7.3700143603314783E-002
   7.6241716305309556E-002   6.6952326077321947E-002
   8.2575631276130615E-002   5.9637242651399004E-002
   8.8152564385276300E-002   5.1824399989970384E-002
   9.2926277941232052E-002   4.3584768050411692E-002
   9.6857686063208576E-002   3.4990349677617966E-002
   9.9914940512525627E-002   2.6113846656584644E-002
  0.10207348749106909        1.7028410847671108E-002
  0.10331610322209940        7.8074661115313578E-003
  0.10363291457990763       -1.4754155546952176E-003
  0.10302140928848699       -1.0746601916812102E-002
  0.10148643832630125       -1.9932471755001825E-002
   9.9040211213502788E-002  -2.8959489268917855E-002
   9.5702282877559927E-002  -3.7754301346628057E-002
   9.1499528850863640E-002  -4.6243876737979743E-002
   8.6466103707757841E-002  -5.4355704915037183E-002
   8.0643375958182426E-002  -6.2018070539767073E-002
   7.4079831142094321E-002  -6.9160416974263755E-002
   6.6830933676004123E-002  -7.5713809148447997E-002
   5.8958937154045779E-002  -8.1611502343885381E-002
   5.0532632363746291E-002  -8.6789619081082209E-002
   4.1627022300304795E-002  -9.1187931362682634E-002
   3.2322914004932209E-002  -9.4750740116661930E-002
   2.2706418153583915E-002  -9.7427837937947168E-002
   1.2868349007089717E-002  -9.9175535330036924E-002
   2.9035196059396702E-003  -9.9957724836873180E-002
  -7.0900700695353050E-003  -9.9746952012548323E-002
  -1.7012150902748366E-002  -9.8525457422148535E-002
  -2.6761203560430928E-002  -9.6286150141911858E-002
  -3.6235569596696486E-002  -9.3033470871464186E-002
  -4.5334641572609226E-002  -8.8784102099513054E-002
  -5.3960114812964657E-002  -8.3567484036018255E-002
  -6.2017279444681793E-002  -7.7426098412358452E-002
  -6.9416327831680197E-002  -7.0415487817482733E-002
  -7.6073649654675043E-002  -6.2603985908834592E-002
  -8.1913084881575643E-002  -5.4072143390358304E-002
  -8.6867103906044033E-002  -4.4911845714969680E-002
  -9.0877884325025776E-002  -3.5225130536603394E-002
  -9.3898255250715962E-002  -2.5122725386580603E-002
  -9.5892482712382404E-002  -1.4722338186741873E-002
  -9.6836873531621390E-002  -4.1467443196686743E-003
  -9.6720179913147325E-002   6.4782766325569511E-003
  -9.5543792679487538E-002   1.7026094295433974E-002
  -9.3321717335806298E-002   2.7371406574875981E-002
  -9.0080333686689745E-002   3.7392378686009815E-002
  -8.5857946227757706E-002   4.6972678345408310E-002
  -8.0704138691410493E-002   5.6003348270408052E-002
  -7.4678951650764547E-002   6.4384464757431314E-002
  -6.7851906733262510E-002   7.2026540934753927E-002
  -6.0300904576381417E-002   7.8851644680070582E-002
  -5.2111026049708679E-002   8.4794213460936130E-002
  -4.3373267419062493E-002   8.9801560779515052E-002
  -3.4183240058325896E-002   9.3834080800373004E-002
  -2.4639864106654266E-002   9.6865168512205446E-002
  -1.4844083260337095E-002   9.8880881941047008E-002
  -4.8976248585714532E-003   9.9879380154792821E-002
   5.0981742241530664E-003   9.9870175888266258E-002
   1.5043459412871399E-002   9.8873244532030460E-002
   2.4840855760303461E-002   9.6918032054668271E-002
   3.4396362752873659E-002   9.4042403362379123E-002
   4.3620142607440154E-002   9.0291569915181211E-002
   5.2427201763853126E-002   8.5717031438263841E-002
   6.0737968522120336E-002   8.0375561632789375E-002
   6.8478772489677528E-002   7.4328262240479920E-002
   7.5582233648384387E-002   6.7639703963465331E-002
   8.1987570406150720E-002   6.0377166858671449E-002
   8.7640836973315484E-002   5.2609987140296792E-002
   9.2495100827868965E-002   4.4409012009607757E-002
   9.6510570950138180E-002   3.5846159313900963E-002
   9.9654686970735054E-002   2.6994074597079303E-002
  0.10190217844566340        1.7925874486778542E-002
  0.10323510221265608        8.7149623828172689E-003
  0.10364286425672931       -5.6509993502745423E-004
  0.10312223078325579       -9.8406828900382253E-003
  0.10167733132453845       -1.9038161119951734E-002
   9.9319654750172320E-002  -2.8083986696351877E-002
   9.6068037070471277E-002  -3.6904783296659388E-002
   9.1948637973566130E-002  -4.5427480460665595E-002
   8.6994901178614928E-002  -5.3579505863935166E-002
   8.1247491979356698E-002  -6.1289051737975747E-002
   7.4754203855169871E-002  -6.8485429143891857E-002
   6.7569824803699607E-002  -7.5099520748443838E-002
   5.9755953163693330E-002  -8.1064339056953594E-002
   5.1380752211885775E-002  -8.6315692744768968E-002
   4.2518632793313117E-002  -9.0792958846000513E-002
   3.3249853733381525E-002  -9.4439953191079173E-002
   2.3660030824618421E-002  -9.7205885764681838E-002
   1.3839546807945089E-002  -9.9046381763873620E-002
   3.8828569835160798E-003  -9.9924543304802632E-002
  -6.1123121299300545E-003  -9.9812021233855325E-002
  -1.6045870365158629E-002  -9.8690061662582776E-002
  -2.5816373244054960E-002  -9.6550488004501042E-002
  -3.5322124560949714E-002  -9.3396576787706562E-002
  -4.4462359459803057E-002  -8.9243784668274359E-002
  -5.3138491032610743E-002  -8.4120285141364035E-002
  -6.1255399456926582E-002  -7.8067276623307161E-002
  -6.8722739107366676E-002  -7.1139028931934883E-002
  -7.5456236135329480E-002  -6.3402642664338496E-002
  -8.1378946915637365E-002  -5.4937505354310412E-002
  -8.6422446682873286E-002  -4.5834439229073175E-002
  -9.0527917755540269E-002  -3.6194547380255480E-002
  -9.3647108048860547E-002  -2.6127777606101230E-002
  -9.5743133117740811E-002  -1.5751235381902144E-002
  -9.6791098690082261E-002  -5.1872886557186113E-003
  -9.6778525416145955E-002   5.4384832458597224E-003
  -9.5705563175400868E-002   1.5999436992933089E-002
  -9.3584988496634922E-002   2.6370044716939274E-002
  -9.0441985169154623E-002   3.6428039836131847E-002
  -8.6313714641215802E-002   4.6056465124457519E-002
  -8.1248689005242569E-002   5.5145563558147842E-002
  -7.5305964967687752E-002   6.3594459858299368E-002
  -6.8554181944153303E-002   7.1312590282010230E-002
  -6.1070471112380467E-002   7.8220849485650085E-002
  -5.2939264767516786E-002   8.4252435497852274E-002
  -4.4251036597292279E-002   8.9353386279000829E-002
  -3.5101003541706990E-002   9.3482813320953803E-002
  -2.5587818800039359E-002   9.6612848646520033E-002
  -1.5812283430292007E-002   9.8728330909549855E-002
  -5.8761010279311642E-003   9.9826263720081923E-002
   4.1193036248607443E-003   9.9915084621546843E-002
   1.4073885065119659E-002   9.9013786272226775E-002
   2.3889984159179464E-002   9.7150932407153071E-002
   3.3473233193815996E-002   9.4363610265135539E-002
   4.2733354679303989E-002   9.0696358625985976E-002
   5.1584853225961680E-002   8.6200106734249729E-002
   5.9947603147384031E-002   8.0931154529774285E-002
   6.7747337214444078E-002   7.4950219101462962E-002
   7.4916044185535796E-002   6.8321566444581150E-002
   8.1392284351495731E-002   6.1112241711873440E-002
   8.7121433364711148E-002   5.3391405435215700E-002
   9.2055865098176481E-002   4.5229777837498528E-002
   9.6155084244256603E-002   3.6699188484114291E-002
   9.9385818867928272E-002   2.7872224224906823E-002
  0.10172208223512194        1.8821964697921439E-002
  0.10314521200647198        9.6217916236061140E-003
  0.10364389338399853        3.4525570981761705E-004
  0.10321417108578801       -8.9340167999623545E-003
  0.10185945316275330       -1.8142397088361704E-002
   9.9590507721452962E-002  -2.7206325987866438E-002
   9.6425451635872461E-002  -3.6052405240043370E-002
   9.2389728376677221E-002  -4.4607527007931295E-002
   8.7516070216813110E-002  -5.2799059717812277E-002
   8.1844438346752743E-002  -6.0555106564019356E-002
   7.5421932912174333E-002  -6.7804850648819318E-002
   6.8302663734106248E-002  -7.4478997734147609E-002
   6.0547571550247543E-002  -8.0510323949471330E-002
   5.2224189089405272E-002  -8.5834331546337961E-002
   4.3406331218936701E-002  -9.0390010959926617E-002
   3.4173703841644018E-002  -9.4120702113173832E-002
   2.4611422207253777E-002  -9.6975042206444664E-002
   1.4809430872824278E-002  -9.8907981351412877E-002
   4.8618197043984075E-003  -9.9881841558791234E-002
  -5.1339669579347057E-003  -9.9867389050421682E-002
  -1.5078027594086222E-002  -9.8844884950598191E-002
  -2.4869003177976551E-002  -9.6805075457505774E-002
  -3.4405171117709347E-002  -9.3750079945827874E-002
  -4.3585621127263073E-002  -8.9694134427588196E-002
  -5.2311496464736054E-002  -8.4664148672352918E-002
  -6.0487279932626446E-002  -7.8700038252839499E-002
  -6.8022100401181937E-002  -7.1854797922917907E-002
  -7.4831032602990219E-002  -6.4194290006077043E-002
  -8.0836360760359910E-002  -5.5796730681582349E-002
  -8.5968775424581215E-002  -4.6751867860414534E-002
  -9.0168472864347454E-002  -3.7159856260152030E-002
  -9.3386127521453088E-002  -2.7129847715730987E-002
  -9.5583710472768091E-002  -1.6778327018386385E-002
  -9.6735130445377571E-002  -6.2272349406538984E-003
  -9.6826678602415797E-002   4.3980701163512902E-003
  -9.5857263859860931E-002   1.4970952847500840E-002
  -9.3838431662600141E-002   2.5365680266455692E-002
  -9.0794165653551889E-002   3.5459573709694138E-002
  -8.6760478202226196E-002   4.5135069208792213E-002
  -8.1784802006689264E-002   5.4281626182313462E-002
  -7.5925200652327982E-002   6.2797431533654371E-002
  -6.9249420847024901E-002   7.0590855680324735E-002
  -6.1833812854151411E-002   7.7581628180544468E-002
  -5.3762148275974607E-002   8.3701712776398637E-002
  -4.5124365735239126E-002   8.8895874121167812E-002
  -3.6015275167383752E-002   9.3121940509208620E-002
  -2.6533250441562420E-002   9.6350777961393519E-002
  -1.6778938003327186E-002   9.8566000531755335E-002
  -6.8540063472964253E-003   9.9763449323907988E-002
   3.1400424144985006E-003   9.9950478220998243E-002
   1.3102981608147397E-002   9.9145087670126308E-002
   2.2936876609079150E-002   9.7374949085416371E-002
   3.2547000176593406E-002   9.4676361719408200E-002
   4.1842641757423797E-002   9.1093181460824652E-002
   5.0737809772120619E-002   8.6675757263318345E-002
   5.9151829236851028E-002   8.1479906135350777E-002
   6.7009839897787166E-002   7.5565952166404951E-002
   7.4243202313738335E-002   6.8997849248305654E-002
   8.0789820993393852E-002   6.1842401254619074E-002
   8.6594394780729736E-002   5.4168587701492327E-002
   9.1608605211085367E-002   4.6046997514803220E-002
   9.5791253572394278E-002   3.7549368606035319E-002
   9.9108356953476945E-002   2.8748226602115200E-002
  0.10153321270351462        1.9716612333080589E-002
  0.10304643952663312        1.0527884576207723E-002
  0.10363600195664327        1.2555820852623197E-003
  0.10329722326234467       -8.0266729144145583E-003
  0.10203278998471801       -1.7245248828097002E-002
   9.9852749363378915E-002  -2.6326576110107282E-002
   9.6774498929077704E-002  -3.5197235795279280E-002
   9.2822765579470362E-002  -4.3784084441274254E-002
   8.8029569574852043E-002  -5.2014433696077805E-002
   8.2434167148185938E-002  -5.9816301022144962E-002
   7.6082963880408749E-002  -6.7118745808459571E-002
   6.9029389710197744E-002  -7.3852302169005873E-002
   6.1333725490770714E-002  -7.9949516155772865E-002
   5.3062870438130093E-002  -8.5345590920128084E-002
   4.4290039696039944E-002  -8.9979138579694404E-002
   3.5094381627619263E-002  -9.3793032266751314E-002
   2.5560505376478533E-002  -9.6735346170671643E-002
   1.5777910751921337E-002  -9.8760365512169879E-002
   5.8403145933161871E-003  -9.9829642523250481E-002
  -4.1551295559062642E-003  -9.9913068923931578E-002
  -1.4108718427400068E-002  -9.8989930395407433E-002
  -2.3919188960587982E-002  -9.7049904485850200E-002
  -3.3484803481293131E-002  -9.4093960592664380E-002
  -4.2704518208762240E-002  -9.0135119468646066E-002
  -5.1479218935607599E-002  -8.5199030377537011E-002
  -5.9713003657622374E-002  -7.9324326778793031E-002
  -6.7314488246649901E-002  -7.2562726348852927E-002
  -7.4198108176568606E-002  -6.4978848214594168E-002
  -8.0285387036460432E-002  -5.6649729306620024E-002
  -8.5506141277363751E-002  -4.7664032407729547E-002
  -8.9799590480836952E-002  -3.8120950304911756E-002
  -9.3115343496711314E-002  -2.8128822860123609E-002
  -9.5414233097962528E-002  -1.7803496118914207E-002
  -9.6668975296559490E-002  -7.2664640602928630E-003
  -9.6864634038059616E-002   3.3571564457846020E-003
  -9.5998877460095153E-002   1.3940759096614878E-002
  -9.4082018018850799E-002   2.4358426504162783E-002
  -9.1136835273544853E-002   3.4487087756661351E-002
  -8.7198186662784116E-002   4.4208590515430662E-002
  -8.2312417895588186E-002   5.3411627042062731E-002
  -7.6536590317979714E-002   6.1993460432629099E-002
  -6.9937547543759929E-002   6.9861406573710289E-002
  -6.2590847548379513E-002   7.6934038338188487E-002
  -5.4579589174763986E-002   8.3142090624515871E-002
  -4.5993163517116117E-002   8.8429057294047458E-002
  -3.6925960931838600E-002   9.2751483179604230E-002
  -2.7476063539170856E-002   9.6078965497046129E-002
  -1.7743951147863674E-002   9.8393888672023755E-002
  -7.8312457263499963E-003   9.9690924414254450E-002
   2.1604839436728789E-003   9.9976334598812527E-002
   1.2130839746839527E-002   9.9267118063722501E-002
   2.1981620361749429E-002   9.7590043857361641E-002
   3.1617746793441176E-002   9.4980612934172051E-002
   4.0948082168293258E-002   9.1481988056631131E-002
   4.9886144453204578E-002   8.7143928026568174E-002
   5.8350714146086870E-002   8.2021757679285406E-002
   6.6266341862471531E-002   7.6175399671094018E-002
   7.3563763058405909E-002   6.9668488296718747E-002
   8.0180228858315425E-002   6.2567579673794047E-002
   8.6059763100057904E-002   5.4941466867762280E-002
   9.1153356291447107E-002   4.6860603091823494E-002
   9.5419107232989422E-002   3.8396631142851780E-002
   9.8822322651983874E-002   2.9622012818828605E-002
  0.10133558437231258        2.0609748260316516E-002
  0.10293879237479528        1.1433171990687998E-002
  0.10361919064860731        2.1658098980598152E-003
  0.10337138105802489       -7.1187205062506545E-003
  0.10219732861215654       -1.6346785520168647E-002
  0.10010635958807501       -2.5444806054530679E-002
   9.7115151978216546E-002  -3.4339343622563023E-002
   9.3247715768745229E-002  -4.2957220887512561E-002
   8.8535358664714084E-002  -5.1225695115122982E-002
   8.3016631119298800E-002  -5.9072701254303528E-002
   7.6737242958790280E-002  -6.6427179130401151E-002
   6.9749942584804228E-002  -7.3219496365156317E-002
   6.2114348743872318E-002  -7.9381975129293750E-002
   5.3896724245612398E-002  -8.4849526699240091E-002
   4.5169680845011703E-002  -8.9560393067038710E-002
   3.6011804837420287E-002  -9.3456989616219302E-002
   2.6507193792547581E-002  -9.6486837243601686E-002
   1.6744896307838250E-002  -9.8603566443985713E-002
   6.8182487046632451E-003  -9.9767969998526523E-002
  -3.1758947887971598E-003  -9.9949075284091596E-002
  -1.3138038666596859E-002  -9.9125202156955208E-002
  -2.2967026262578728E-002  -9.7284968194565849E-002
  -3.2561116053093676E-002  -9.4428200147321256E-002
  -4.1819142644129448E-002  -9.0566709086247921E-002
  -5.0641746698489032E-002  -8.5724887216460280E-002
  -5.8932653965127341E-002  -7.9940086870963045E-002
