       43.1754858324        0.0132961241
       43.3527903639        0.1043594936
       43.5297474859        0.1919917441
       43.7078891532        0.2741886413
       43.8885043596        0.3487703045
       44.0723534109        0.4132592284
       44.2594031249        0.4649699670
       44.4488400934        0.5013895533
       44.6395474194        0.5206759939
       44.8307032044        0.5218991226
       45.0219960522        0.5049353557
       45.2134204751        0.4702882243
       45.4048881981        0.4190707690
       45.5958526378        0.3531731705
       45.7852002865        0.2754135749
       45.9716802935        0.1893202531
       46.1546345593        0.0984979338
       46.3343613955        0.0060660397
       46.5119368094       -0.0854629271
       46.6888363834       -0.1739796238
       46.8666103514       -0.2574896563
       47.0466209395       -0.3338649552
       47.2297646327       -0.4006920449
       47.4161880557       -0.4553071035
       47.6052164532       -0.4951180109
       47.7957417623       -0.5181086686
       47.9868453021       -0.5231575027
       48.1781147462       -0.5099888544
       48.3695098083       -0.4789832648
       48.5609939658       -0.4311166857
       48.7521398746       -0.3680980637
       48.9419369978       -0.2925517945
       49.1291029083       -0.2079005743
       49.3128045832       -0.1177909911
       49.4931400853       -0.0254699591
       49.6710525372        0.0664327354
       49.8479637440        0.1557469125
       50.0254309920        0.2404769175
       50.2048775519        0.3185394954
       50.3873227504        0.3875862715
       50.5730886556        0.4449895172
       50.7616571203        0.4881017736
       50.9519587652        0.5147476489
       51.1429925018        0.5236109527
       51.3342381448        0.5142545367
       51.5256037105        0.4869330446
       51.7170863335        0.4424919088
       51.9083680920        0.3824682674
       52.0985552511        0.3092884704
       52.2863685152        0.2262425305
       52.4708224503        0.1369894828
       52.6518096359        0.0448945023
       52.8301230007       -0.0472873664
       53.0071153622       -0.1373120448
       53.1843395221       -0.2231709104
       53.3632680634       -0.3028174440
       53.5450296218       -0.3739672639
       53.7301141139       -0.4340401879
       53.9181729949       -0.4803564983
       54.1082052815       -0.5105997352
       54.2991466054       -0.5232591674
       54.4903656847       -0.5177267134
       54.6817031211       -0.4941262765
       54.8731712881       -0.4531775566
       55.0645489261       -0.3962558133
       55.2550670150       -0.3255894427
       55.4434819028       -0.2443127088
       55.6286834717       -0.1560656230
       55.8103586845       -0.0643176121
       55.9891338847        0.0280455972
       56.1662767725        0.1186932635
       56.3433236219        0.2055915618
       56.5217849516        0.2867216897
       56.7028853147        0.3598602474
       56.8872724091        0.4224830508
       57.0747752021        0.4718996604
       57.2644892736        0.5056735046
       57.4553103309        0.5221031449
       57.6464969921        0.5204007687
       57.8378083358        0.5005529709
       58.0292535497        0.4631565377
       58.2206930610        0.4094345935
       58.4114848709        0.3414213322
       58.6004497928        0.2620769746
       58.7863848204        0.1749902919
       58.9687769416        0.0837161890
       59.1480712276       -0.0087266576
       59.3254333476       -0.0999087183
       59.5023703209       -0.1877583004
       59.6804194387       -0.2702744684
       59.8608881364       -0.3452901533
       60.0000000000       -0.3957209181
