       142754047642.       -58500706209.
       150064002852.       -41401713687.
       155447730620.       -23770147666.
       158894053028.        -5841122920.
       160423605777.        12159607781.
       160084896293.        30019998301.
       157949939377.        47544827972.
       154109808135.        64557666210.
       148670363070.        80901828073.
       141748341601.        96440504283.
       133467915950.       111056258612.
       123957765898.       124650074613.
       113348666979.       137140110491.
       101771563542.       148460292425.
        89356077602.       158558847521.
        76229395643.       167396850947.
        62515473696.       174946839007.
        48334503618.       181191521583.
        33802588722.       186122613283.
        19031583311.       189739792214.
         4129057345.       192049788049.
       -10801646162.       193065596182.
       -25661287648.       192805811784.
       -40354563090.       191294075924.
       -54789909157.       188558625240.
       -68879295543.       184631936631.
       -82538015888.       179550458786.
       -95684486679.       173354423031.
      -108240061992.       166087726672.
      -120128870966.       157797882786.
      -131277684284.       148536031098.
      -141615815705.       138357005204.
      -151075064811.       127319451803.
      -159589707473.       115485997900.
      -167096541206.       102923461885.
      -173534993416.        89703104143.
      -178847301596.        75900912134.
      -182978775718.        61597913781.
      -185878154358.        46880511311.
      -187498067330.        31840825338.
      -187795618767.        16577035853.
      -186733105347.         1193702648.
      -184278884533.       -14197957414.
      -180408406862.       -29479865259.
      -175105423949.       -44526983089.
      -168363379343.       -59207371702.
      -160186981857.       -73382456296.
      -150593949597.       -86907565079.
      -139616896635.       -99632813736.
      -127305312410.      -111404414890.
      -113727555961.      -122066492799.
       -98972753532.      -131463476434.
       -83152450696.      -139443125161.
       -66401832610.      -145860206751.
       -48880294461.      -150580794490.
       -30771127166.      -153487078097.
       -12280091156.      -154482495290.
         6367306227.      -153496895910.
        24929929626.      -150491363305.
        43156504399.      -145462258175.
        60792291092.      -138444039201.
        77586594628.      -129510469201.
        93300612100.      -118773940049.
       107715032748.      -106382832793.
       120636793554.       -92517042985.
       131904472486.       -77382006082.
       141391956390.       -61201714373.
       149010221451.       -44211296997.
       154707271538.       -26649728723.
       158466456379.        -8753152028.
       160303512433.         9250834478.
       160262725234.        27147719075.
       158412608738.        44739392017.
       154841449944.        61846288793.
       149652994565.        78308497341.
       142962468936.        93986008654.
       134893057359.       108758303808.
       125572890323.       122523462178.
       115132550578.       135196953930.
       103703070581.       146710251841.
        91414374513.       157009368278.
        78394107914.       166053395914.
        64766795171.       173813107385.
        50653267158.       180269649963.
        36170306217.       185413356589.
        21430461960.       189242683677.
         6541998025.       191763278324.
        -8391063581.       192987172378.
       -23268828092.       192932097552.
       -37995365967.       191620913951.
       -52478521359.       189081143541.
       -66629705679.       185344600008.
       -80363688056.       180447106745.
       -93598392367.       174428295329.
      -106254708926.       167331477545.
      -118256327838.       159203584793.
      -129529600363.       150095169406.
      -140003434370.       140060463045.
      -149609229977.       129157487785.
      -158280861832.       117448215811.
      -165954715067.       104998773679.
      -172569782785.        91879686830.
      -178067833953.        78166159460.
      -182393661748.        63938383796.
      -185495423682.        49281871227.
      -187325086085.        34287795524.
      -187838986718.        19053335367.
      -186998530108.         3681999453.
      -184771030528.       -11716087496.
      -181130716853.       -27023965691.
      -176059911486.       -42117723405.
      -169550391391.       -56866525982.
      -161604932317.       -71132843833.
      -152239026575.       -84772942205.
      -141482749329.       -97637704461.
      -129382727403.      -109573867317.
      -116004137668.      -120425748542.
      -101432629285.      -130037542117.
       -85776027159.      -138256239100.
       -69165636057.      -144935200691.
       -51756931839.      -149938360156.
       -33729406222.      -153144961186.
       -15285334523.      -154454654553.
         3352727702.      -153792680249.
        21945835660.      -151114772639.
        40243930495.      -146411360674.
        57992341386.      -139710615177.
        74939189975.      -131079938332.
        90843221585.      -120625603964.
       105481486523.      -108490432441.
       118656270498.       -94849595131.
       130200737703.       -79904852433.
       139982894409.       -63877696158.
       147907676979.       -47001960674.
       153917177242.       -29516475060.
       157989201931.       -11658258115.
       160134493816.         6343367318.
       160393008605.        24271514007.
       158829647095.        41925242932.
       155529800737.        59121888585.
       150594999054.        75698322381.
       144138867122.        91511328792.
       136283523899.       106437286758.
       127156486192.       120371343589.
       116888091978.       133226248558.
       105609421110.       144930985977.
        93450669085.       155429318217.
        80539918002.       164678321482.
        67002245014.       172646972981.
        52959110001.       179314828406.
        38527968726.       184670813157.
        23822063879.       188712139262.
         8950353097.       191443351680.
        -5982460462.       192875502163.
       -20875823403.       193025445252.
       -35633176438.       191915249005.
       -50161766548.       189571712066.
       -64372442079.       186025978494.
       -78179442998.       181313242023.
       -91500196264.       175472532006.
      -104255124650.       168546573978.
      -116367476145.       160581718548.
      -127763180371.       151627933044.
      -138370738119.       141738850979.
      -148121150069.       130971874895.
      -156947891073.       119388328467.
      -164786936927.       107053653829.
      -171576851350.        94037649885.
      -177258941846.        80414746821.
      -181777494327.        66264311076.
      -185080097587.        51670973518.
      -187118070019.        36724971466.
      -187847002170.        21522492325.
      -187227429622.         6166002805.
      -185225651111.        -9235457072.
      -181814706321.       -24566041966.
      -176975525986.       -39702965147.
      -170698263187.       -54516500632.
      -162983808267.       -68870175067.
      -153845479763.       -82621210595.
      -143310869145.       -95621289109.
      -131423797168.      -107717715485.
      -118246313648.      -118755060397.
      -103860640594.      -128577359259.
       -88370922188.      -137030929152.
       -71904607039.      -143967836542.
       -54613253881.      -149250001769.
       -36672529066.      -152753860342.
       -18281162830.      -154375417586.
          341338285.      -154035439268.
        18958354862.      -151684429107.
        37321212458.      -147306973299.
        55175503069.      -140925003401.
        72268372409.      -132599560983.
        88356319359.      -122430749712.
       103212942579.      -110555727058.
       116636031296.       -97144795514.
       128453447520.       -82395865414.
       138527379765.       -66527737518.
       146756738561.       -49772760369.
       153077673725.       -32369439128.
       157462383399.       -14555513580.
       159916525639.         3438095485.
       160475620227.        21392220218.
       159200842989.        39103156667.
       156174579842.        56385175222.
       151496041457.        73071944623.
       145277159781.        89017038539.
       137638909133.       104093716138.
       128708126341.       118194165977.
       118614850846.       131228384286.
       107490167573.       143122832149.
        95464511075.       153818986725.
        82666376330.       163271873588.
        69221376694.       171448642451.
        55251590252.       178327228076.
        40875139947.       183895122017.
        26205958848.       188148268771.
        11353698541.       191090091165.
        -3576254769.       192730643881.
       -18482685814.       193085890172.
       -33268401447.       192177094589.
       -47840046882.       190030323454.
       -62107902639.       186676044455.
       -75985674847.       182148817001.
       -89390289189.       176487065463.
      -102241697030.       169732928130.
      -114462701049.       161932175450.
      -125978806873.       153134191893.
      -136718106856.       143392016385.
      -146611202057.       132762436813.
      -155591168714.       121306134441.
      -163593576057.       109087874208.
      -170556563001.        96176736714.
      -176420982272.        82646387240.
      -181130621599.        68575376229.
      -184632512888.        54047464271.
