       -0.4612160242       24.2844070009
       -0.4453700754       26.9910872070
       -0.4277612740       29.6214004736
       -0.4083966501       32.1662530208
       -0.3872821055       34.6160633872
       -0.3644218880       36.9606816801
       -0.3398178582       39.1892918093
       -0.3134684517       41.2902894961
       -0.2853671311       43.2511281197
       -0.2555000991       45.0581102276
       -0.2238427187       46.6961002583
       -0.1903538246       48.1481024924
       -0.1549662315       49.3946113260
       -0.1175701187       50.4125439134
       -0.0779818071       51.1733519819
       -0.0358791198       51.6393361444
        0.0093531971       51.7553664820
        0.0590913145       51.4255298042
        0.1177362633       50.4086759374
        0.1706645926       48.8767337636
        0.2125372034       47.2172650286
        0.2518971006       45.2583632777
        0.2872628376       43.1271670655
        0.3190586742       40.8670409138
        0.3478316325       38.4938117145
        0.3739569196       36.0177212235
        0.3976721824       33.4483594305
        0.4191318813       30.7952027430
        0.4384412391       28.0674710405
        0.4556750581       25.2740206387
        0.4708883182       22.4233246316
        0.4841224932       19.5235009709
        0.4954095472       16.5823600626
        0.5047746045       13.6074577492
        0.5122378155       10.6061471128
        0.5178157041        7.5856271738
        0.5215221675        4.5529881012
        0.5233692288        1.5152531282
        0.5233676103       -1.5205825186
        0.5215271666       -4.5475147970
        0.5178572079       -7.5584954969
        0.5123667319      -10.5463975954
        0.5050645785      -13.5039804559
        0.4959595163      -16.4238543575
        0.4850602683      -19.2984431282
        0.4723754802      -22.1199442691
        0.4579136337      -24.8802855546
        0.4416828976      -27.5710773734
        0.4236909155      -30.1835585823
        0.4039445089      -32.7085352633
        0.3824492698      -35.1363095026
        0.3592089971      -37.4565952556
        0.3342249082      -39.6584159644
        0.3074945042      -41.7299769255
        0.2790098996      -43.6585003643
        0.2487552918      -45.4300038462
        0.2167030310      -47.0289880918
        0.1828072650      -48.4379766390
        0.1469932822      -49.6367952144
        0.1091385677      -50.6013718495
        0.0690365649      -51.3015728290
        0.0263196367      -51.6968673452
       -0.0197329086      -51.7261943712
       -0.0708197920      -51.2772803637
       -0.1332322799      -50.0224653164
       -0.1818897844      -48.4723139094
       -0.2223577178      -46.7664122631
       -0.2604469557      -44.7771438611
       -0.2948486271      -42.6194308686
       -0.3258889928      -40.3338919053
       -0.3540249182      -37.9366907427
       -0.3795812824      -35.4385435215
       -0.4027695584      -32.8492311643
       -0.4237299698      -30.1782409430
       -0.4425593707      -27.4347289437
       -0.4593272702      -24.6274665054
       -0.4740851067      -21.7648426538
       -0.4868718864      -18.8549007582
       -0.4977178104      -15.9053884388
       -0.5066467244      -12.9238107876
       -0.5136778462       -9.9174814151
       -0.5188270217       -6.8935706365
       -0.5221076607       -3.8591498337
       -0.5235314444       -0.8212324494
       -0.5231088629        2.2131874599
       -0.5208496215        5.2370988302
       -0.5167629416        8.2434385273
       -0.5108577738       11.2250565932
       -0.5031429363       14.1746815610
       -0.4936271872       17.0848844519
       -0.4823192366       19.9480409746
       -0.4692277027       22.7562910181
       -0.4543610108       25.5014942214
       -0.4377272309       28.1751811668
       -0.4193338486       30.7684974896
       -0.3991874449       33.2721408361
       -0.3772932589       35.6762868500
       -0.3536545793       37.9705015462
       -0.3282718893       40.1436338523
       -0.3011416342       42.1836804394
       -0.2722543802       44.0776106174
       -0.2415920331       45.8111269792
       -0.2091234558       47.3683264390
       -0.1747973567       48.7311922215
       -0.1385301991       49.8787893702
       -0.1001843874       50.7859025220
       -0.0595256777       51.4205259572
       -0.0161298429       51.7386841249
        0.0308614336       51.6717483901
        0.0836098888       51.0845153450
        0.1519951121       49.4864884146
        0.1972184160       47.8727613807
        0.2390857062       45.9411716086
        0.2761023372       43.8406068691
        0.3090799609       41.6145399413
        0.3388042235       39.2752929116
        0.3657609359       36.8311117293
        0.3902382948       34.2908445748
        0.4124158902       31.6638012449
        0.4324128990       28.9592479185
        0.4503126599       26.1861515471
        0.4661757587       23.3531049538
        0.4800475293       20.4683357446
        0.4919626763       17.5397481171
        0.5019483052       14.5749746489
        0.5100260102       11.5814286672
        0.5162133671        8.5663539491
        0.5205250315        5.5368712460
        0.5229735637        2.5000210249
        0.5235700541       -0.5371964751
        0.5223245983       -3.5677840227
        0.5192466533       -6.5847115506
        0.5143452978       -9.5808813168
        0.5076294101      -12.5490934272
        0.4991077762      -15.4820104568
        0.4887891347      -18.3721208254
        0.4766821634      -21.2116999983
        0.4627954095      -23.9927682532
        0.4471371644      -26.7070442434
        0.4297152695      -29.3458936703
        0.4105368514      -31.9002701617
        0.3896079523      -34.3606478213
        0.3669330271      -36.7169412972
        0.3425142353      -38.9584103480
        0.3163504349      -41.0735414381
        0.2884357129      -43.0498965241
        0.2587571834      -44.8739124587
        0.2272915850      -46.5306234923
        0.1939998706      -48.0032573488
        0.1588182412      -49.2726161388
        0.1216425372      -50.3160670953
        0.0822991537      -51.1057729238
        0.0404855542      -51.6052783530
       -0.0043693786      -51.7619784080
       -0.0535146882      -51.4865220410
       -0.1107202370      -50.5670727812
       -0.1664983238      -49.0195503207
       -0.2089719788      -47.3749660148
       -0.2488384236      -45.4255034485
       -0.2845684293      -43.3030193969
       -0.3166396752      -41.0516198641
       -0.3456403595      -38.6867844108
       -0.3719670288      -36.2184777911
       -0.3958678703      -33.6561808756
       -0.4175028719      -31.0093517875
       -0.4369804260      -28.2872284981
       -0.4543773108      -25.4986960284
       -0.4697498175      -22.6522568704
       -0.4831403276      -19.7560553943
       -0.4945814505      -16.8179247301
       -0.5040987787      -13.8454390803
       -0.5117128039      -10.8459657437
       -0.5174402984       -7.8267143273
       -0.5212953380       -4.7947821053
       -0.5232900723       -1.7571962032
       -0.5234353094        1.2790473001
       -0.5217409599        4.3069463879
       -0.5182163678        7.3194576294
       -0.5128705492       10.3094615622
       -0.5057123523       13.2697278999
       -0.4967505496       16.1928801730
       -0.4859938683       19.0713583540
       -0.4734509628       21.8973795817
       -0.4591303325       24.6628947427
       -0.4430401775       27.3595414770
       -0.4251881933       29.9785903050
       -0.4055812802       32.5108842252
       -0.3842251460       34.9467683744
       -0.3611237576       37.2760070516
       -0.3362785759       39.4876827899
       -0.3096874489       41.5700716668
       -0.2813429987       43.5104814055
       -0.2512301757       45.2950353779
       -0.2193224631       46.9083696537
       -0.1855757764       48.3331871265
       -0.1499182483       49.5495640296
       -0.1122321835       50.5338005703
       -0.0723197505       51.2563635032
       -0.0298307992       51.6778034552
        0.0159142733       51.7393553920
        0.0664852661       51.3352400820
        0.1273644407       50.1746521391
        0.1774088091       48.6372219857
        0.2184126657       46.9504637831
        0.2569959258       44.9739002481
        0.2917790821       42.8271658628
        0.3231222131       40.5520232147
        0.3515153130       38.1645692603
        0.3773022450       35.6753662696
        0.4007045444       33.0941334230
        0.4218679817       30.4303595610
        0.4408927047       27.6932284731
        0.4578503178       24.8915465025
        0.4727936671       22.0337367647
        0.4857627422       19.1278726885
        0.4967884466       16.1817273011
        0.5058951367       13.2028260493
        0.5131024027       10.1984982989
        0.5184263612        7.1759257105
        0.5218806159        4.1421871798
        0.5234769842        1.1042998625
        0.5232260481       -1.9307419508
        0.5211375720       -4.9559302840
        0.5172208120       -7.9642082652
        0.5114847371      -10.9484355230
        0.5039381737      -13.9013534361
        0.4945898842      -16.8155492355
        0.4834485842      -19.6834184957
        0.4705229034      -22.4971249598
        0.4558212912      -25.2485563202
        0.4393518598      -27.9292759454
        0.4211221611      -30.5304679613
        0.4011388760      -33.0428747839
        0.3794073920      -35.4567240722
        0.3559312092      -37.7616430214
        0.3307111217      -39.9465521754
        0.3037440147      -41.9995345630
        0.2750211007      -43.9076642114
        0.2445252464      -45.6567741774
        0.2122267783      -47.2311290628
        0.1780766954      -48.6129370996
        0.1419951833      -49.7815814978
        0.1038510352      -50.7123274119
        0.0634218009      -51.3739609744
        0.0203075744      -51.7239770783
       -0.0262899554      -51.6970253359
       -0.0783245981      -51.1681306829
       -0.1439254490      -49.7263083348
       -0.1904859127      -48.1429203510
       -0.2299867311      -46.3991614217
       -0.2671670835      -44.3840839298
       -0.3008490944      -42.2042438267
       -0.3313068326      -39.8980590037
       -0.3589417984      -37.4816666331
       -0.3840459633      -34.9659829077
       -0.4068128583      -32.3608643692
       -0.4273725918      -29.6757783056
       -0.4458159175      -26.9198205934
       -0.4622084229      -24.1016921696
       -0.4765988925      -21.2297152296
       -0.4890244726      -18.3118745257
       -0.4995140291      -15.3558688636
       -0.5080904376      -12.3691641869
       -0.5147722086       -9.3590440666
       -0.5195746744       -6.3326572870
       -0.5225108774       -3.2970614237
       -0.5235922422       -0.2592635109
       -0.5228290865        2.7737419302
       -0.5202310062        5.7949368143
       -0.5158071587        8.7972445379
       -0.5095664618       11.7734953475
       -0.5015177190       14.7163913501
       -0.4916696802       17.6184703984
       -0.4800310436       20.4720676440
       -0.4666104008       23.2692746499
       -0.4514161258       26.0018939411
       -0.4344562006       28.6613892353
       -0.4157379699       31.2388284081
       -0.3952678031       33.7248185123
       -0.3730506305       36.1094294415
       -0.3490892963       38.3821032138
       -0.3233836441       40.5315422169
       -0.2959291901       42.5455679353
       -0.2667151460       44.4109355465
       -0.2357213944       46.1130800430
       -0.2029137148       47.6357520270
       -0.1682359697       48.9604671215
       -0.1315966701       50.0656245263
       -0.0928444699       50.9249916168
       -0.0517194123       51.5048620297
       -0.0077431709       51.7580357895
        0.0400807943       51.6084420771
        0.0944305975       50.8958616818
        0.1564334757       49.3485384967
        0.2005433162       47.7353517810
        0.2417241325       45.8042353002
        0.2783517440       43.6999624339
        0.3110765176       41.4678949756
        0.3406064603       39.1221022426
        0.3673964518       36.6716148229
        0.3917221136       34.1255505249
        0.4137572953       31.4932877733
        0.4336181478       28.7840935746
        0.4513862103       26.0069155258
        0.4671209041       23.1703229754
        0.4808667658       20.2825217105
        0.4926579362       17.3513970452
        0.5025211137       14.3845660823
        0.5104775965       11.3894298222
        0.5165447445        8.3732227634
        0.5207370572        5.3430593142
        0.5230669841        2.3059762668
        0.5235455392       -0.7310274713
        0.5221827677       -3.7609535982
        0.5189880958       -6.7767687610
        0.5139705847       -9.7713697720
        0.5071391045      -12.7375489544
        0.4985024373      -15.6679588960
        0.4880693191      -18.5550755675
        0.4758484217      -21.3911595004
        0.4618482806      -24.1682131408
        0.4460771644      -26.8779342586
        0.4285428780      -29.5116640347
        0.4092524911      -32.0603275679
        0.3882119626      -34.5143656262
        0.3654256223      -36.8636543561
        0.3408954535      -39.0974078625
        0.3146200591      -41.2040585178
        0.2865931586      -43.1711028970
        0.2568013186      -44.9848977781
        0.2252204587      -46.6303758089
        0.1918102703      -48.0906311872
        0.1565049411      -49.3462823132
        0.1191969470      -50.3744282151
        0.0797066998      -51.1468087960
        0.0377200423      -51.6262305101
       -0.0073601675      -51.7585963359
       -0.0568573777      -51.4507057396
       -0.1149037247      -50.4738606447
       -0.1688916224      -48.9379984212
       -0.2110114738      -47.2851495222
       -0.2505838573      -45.3304564108
       -0.2861043040      -43.2030763951
       -0.3180179852      -40.9467300698
       -0.3468887516      -38.5771205295
       -0.3731006833      -36.1043812611
       -0.3968958617      -33.5380588719
       -0.4184310854      -30.8876235281
       -0.4378129274      -28.1623031717
       -0.4551170325      -25.3709666880
       -0.4703989421      -22.5220996999
       -0.4837005179      -19.6238315964
       -0.4950540002      -16.6839825769
       -0.5044847140      -13.7101162599
       -0.5120129557      -10.7095919167
       -0.5176553558       -7.6896130527
       -0.5214258876       -4.6572728855
       -0.5233366286       -1.6195963145
       -0.5233983377        1.4164211420
       -0.5216208934        4.4437763299
       -0.5180136203        7.4554231454
       -0.5125855240       10.4442377944
       -0.5053454478       13.4029841657
       -0.4963021620       16.3242782734
       -0.4854643915       19.2005509409
       -0.4728407862       22.0240080871
       -0.4584398346       24.7865877135
       -0.4422697196       27.4799118546
       -0.4243381080       30.0952330430
       -0.4046518545       32.6233734356
       -0.3832166015       35.0546537621
       -0.3600362225       37.3788095805
       -0.3351120374       39.5848902323
       -0.3084417022       41.6611313131
       -0.2800175493       43.5947923107
       -0.2498241083       45.3719363826
       -0.2178342189       46.9771232313
       -0.1840027999       48.3929542404
       -0.1482563784       49.5993641093
       -0.1104745456       50.5724428929
       -0.0704545638       51.2823189080
       -0.0278364654       51.6889347485
        0.0180823298       51.7322390194
        0.0689432061       51.3028396479
        0.1306683047       50.0898691765
        0.1799059415       48.5459043031
        0.2206079577       46.8485450240
        0.2589140199       44.8649767350
        0.2934840407       42.7121778970
        0.3246585749       40.4312764906
        0.3529087502       38.0384150760
        0.3785676843       35.5442464892
        0.4018512420       32.9585265255
        0.4229020798       30.2907440041
        0.4418185023       27.5500674653
        0.4586709417       24.7452840065
        0.4735114583       21.8847977784
        0.4863794931       18.9766654214
        0.4973055576       16.0286458700
        0.5063137231       13.0482532374
        0.5134233719       10.0428082469
        0.5186504698        7.0194861342
        0.5220085124        3.9853615494
        0.5235092409        0.9474495890
        0.5231631860       -2.0872556141
        0.5209800791       -5.1117444215
        0.5169691567       -8.1189565155
        0.5111393776      -11.1017462903
        0.5034995635      -14.0528480272
        0.4940584743      -16.9648399735
        0.4828248228      -19.8301068116
        0.4698072327      -22.6407989749
        0.4550141392      -25.3887888871
        0.4384536325      -28.0656216111
        0.4201332274      -30.6624601205
        0.4000595498      -33.1700220981
        0.3782379050      -35.5785065184
        0.3546716782      -37.8775066502
        0.3293614927      -40.0559034993
        0.3023039894      -42.1017326112
        0.2734900287      -44.0020099927
        0.2429019477      -45.7424968926
        0.2105092688      -47.3073655212
        0.1762617367      -48.6787001485
        0.1400774950      -49.8357091500
        0.1018218382      -50.7533939497
        0.0612658740      -51.4001069154
        0.0179964388      -51.7325400442
       -0.0288173099      -51.6835616107
       -0.0812407368      -51.1226963302
       -0.1483133917      -49.5976689675
       -0.1941261056      -47.9981979693
       -0.2365129858      -46.0729128167
       -0.2738765470      -43.9782640167
       -0.3070972376      -41.7587821410
       -0.3370131582      -39.4261987074
       -0.3641352465      -36.9883252843
       -0.3887631024      -34.4538333993
       -0.4110818719      -31.8319862528
       -0.4312137487      -29.1320543140
       -0.4492438857      -26.3630249357
       -0.4652340467      -23.5335143524
       -0.4792303714      -20.6517719289
       -0.4912681325      -17.7257208730
       -0.5013748459      -14.7630093112
       -0.5095724043      -11.7710629235
       -0.5158786015       -8.7571346851
       -0.5203082504       -5.7283518487
       -0.5228740233       -2.6917588120
       -0.5235870879        0.3456427935
       -0.5224575908        3.3768566377
       -0.5194950209        6.3948557368
       -0.5147084747        9.3925477069
       -0.5081068392       12.3627400900
       -0.4996989043       15.2981051738
       -0.4894934115       18.1911434985
       -0.4774990437       21.0341451965
       -0.4637243600       23.8191479058
       -0.4481776721       26.5378909224
       -0.4308668567       29.1817638523
       -0.4117990954       31.7417481919
       -0.3909805129       34.2083503936
       -0.3684156819       36.5715231726
       -0.3441069324       38.8205708322
       -0.3180533685       40.9440326788
       -0.2902494348       42.9295342437
       -0.2606827662       44.7635908468
       -0.2293308939       46.4313352158
       -0.1961559826       47.9161245786
       -0.1610961654       49.1989385255
       -0.1240504935       50.2574026221
       -0.0848510415       51.0640845003
       -0.0432062448       51.5832302625
        0.0014307106       51.7636365962
        0.0502408402       51.5194957709
        0.1066796160       50.6536975489
        0.1643890939       49.0903750019
        0.2071979815       47.4522740090
        0.2473315501       45.5068981998
        0.2832468044       43.3884396255
        0.3154550911       41.1412248304
        0.3445678699       38.7804701146
        0.3709931811       36.3159661200
        0.3949847123       33.7571268555
        0.4167052724       31.1133975217
        0.4362648548       28.3940232303
        0.4537412245       25.6079028913
        0.4691913253       22.7635533663
        0.4826579896       19.8691321142
        0.4941741479       16.9324832579
        0.5037656249       13.9611899763
        0.5114530810       10.9626268184
        0.5172534120        7.9440085533
        0.5211807826        4.9124360183
        0.5232474048        1.8749382722
        0.5234641300       -1.1614881175
        0.5218408966       -4.1898419939
        0.5183870656       -7.2030821742
        0.5131116621      -10.1940927934
        0.5060235390      -13.1556485428
        0.4971314708      -16.0803791927
        0.4864441861      -18.9607327474
        0.4739703444      -21.7889354669
        0.4597184523      -24.5569496600
        0.4436967254      -27.2564259368
        0.4259128832      -29.8786502258
        0.4063738638      -32.4144832264
        0.3850854292      -34.8542909565
        0.3620516286      -37.1878617240
        0.3372740352      -39.4043068981
        0.3107506650      -41.4919363597
        0.2824743807      -43.4380990066
        0.2524304889      -45.2289691105
        0.2205930144      -46.8492473564
        0.1869187056      -48.2817225892
        0.1513370438      -49.5065901541
        0.1137325997      -50.5003269444
        0.0739116320      -51.2336829411
        0.0315321227      -51.6677150327
       -0.0140666398      -51.7447198993
       -0.0643965800      -51.3618521665
       -0.1246006868      -50.2438277301
       -0.1753810241      -48.7103414199
       -0.2166368320      -47.0320342256
       -0.2554490268      -45.0609973309
       -0.2904063113      -42.9190754516
       -0.3218860688      -40.6485367953
       -0.3503944392      -38.2654227300
       -0.3762843388      -35.7802118706
       -0.3997820235      -33.2025895759
       -0.4210358353      -30.5420429832
       -0.4401474349      -27.8077675263
       -0.4571893844      -25.0085848818
       -0.4722151706      -22.1529334111
       -0.4852652293      -19.2489000567
       -0.4963707832      -16.3042691867
       -0.5055564202      -13.3265753666
       -0.5128418988      -10.3231552606
       -0.5182434583       -7.3011957626
       -0.5217747910       -4.2677790134
       -0.5234477760       -1.2299239823
       -0.5232730374        1.8053747982
       -0.5212603665        4.8311106249
       -0.5174190355        7.8402293535
       -0.5117580221       10.8255947467
       -0.5042861564       13.7799537891
       -0.4950122027       16.6959008246
       -0.4839448791       19.5658400719
       -0.4710928205       22.3819456958
       -0.4564644858       25.1361178534
       -0.4400680057       27.8199342364
       -0.4219109600       30.4245959415
       -0.4020000739       32.9408649113
       -0.3803407978       35.3589918023
       -0.3569367277       37.6686302212
       -0.3317887842       39.8587329347
       -0.3048940481       41.9174202895
       -0.2762440100       43.8318122573
       -0.2458219551       45.5877986469
       -0.2135988397       47.1697172890
       -0.1795266412       48.5598744361
       -0.1435271458       49.7377907348
       -0.1054718761       50.6789381637
       -0.0651433887       51.3524415208
       -0.0221520048       51.7164185584
        0.0242757318       51.7068858836
        0.0760102805       51.2029986746
        0.1405436956       49.8226312941
        0.1877200816       48.2508061605
        0.2275246677       46.5193468069
        0.2649924442       44.5127464605
        0.2989043480       42.3401590118
        0.3295497278       40.0407057045
        0.3573468527       37.6305499903
        0.3825978159       35.1205554149
        0.4055017313       32.5205598634
        0.4261918868       29.8400392279
        0.4447609663       27.0881097184
        0.4612758027       24.2734954768
        0.4757860277       21.4045402626
        0.4883293820       18.4892476870
        0.4989351581       15.5353324156
        0.5076265422       12.5502728766
        0.5144222710        9.5413623325
        0.5193378411        6.5157563877
        0.5223864123        3.4805169385
        0.5235794909        0.4426530385
        0.5229274493       -2.5908411180
        0.5204399181       -5.6129498597
        0.5161260749       -8.6166010803
        0.5099948476      -11.5946316603
        0.5020550442      -14.5397524499
        0.4923154172      -17.4445122841
        0.4807846694      -20.3012596003
        0.4674714007      -23.1021020610
        0.4523840028      -25.8388609794
        0.4355304873      -28.5030220224
        0.4169182467      -31.0856786852
        0.3965537206      -33.5774679054
        0.3744419432      -35.9684943655
        0.3505859048      -38.2482411748
        0.3249856657      -40.4054587596
        0.2976370497      -42.4280267034
        0.2685297224      -44.3027708666
        0.2376442434      -46.0152149146
        0.2049474271      -47.5492243639
        0.1703847603      -48.8864707190
        0.1338674377      -50.0055755489
        0.0952487662      -50.8806479008
        0.0542775348      -51.4785563561
        0.0104939895      -51.7532010420
       -0.0370502230      -51.6310898272
       -0.0908470784      -50.9609645937
       -0.1537117960      -49.4336609571
       -0.1982934383      -47.8286421281
       -0.2398509388      -45.9016677723
       -0.2767270093      -43.8017254820
       -0.3096270845      -41.5745172408
       -0.3392963501      -39.2336207464
       -0.3662071686      -36.7877540327
       -0.3906430995      -34.2459134469
       -0.3956955411      -33.6759412610
