        2.6670933884       -0.4677546557
        2.6893991428       -0.5728166729
        2.7110108929       -0.6704207079
        2.7322483894       -0.7624032494
        2.7533279966       -0.8500402015
        2.7743970153       -0.9342616406
        2.7955552689       -1.0157826834
        2.8168672612       -1.0951753773
        2.8383696314       -1.1729070693
        2.8600768975       -1.2493591703
        2.8819874165       -1.3248342262
        2.9040905767       -1.3995560109
        2.9263746975       -1.4736633500
        2.9488333331       -1.5471940289
        2.9714675511       -1.6200556901
        2.9942852697       -1.6919921797
        3.0173050203       -1.7625725881
        3.0405740131       -1.8312314172
        3.0642015520       -1.8973454839
        3.0883951292       -1.9602762241
        3.1134849058       -2.0193029030
        3.1399278051       -2.0734145013
        3.1682654639       -2.1209637266
        3.1989311386       -2.1592823501
        3.2315852851       -2.1848014958
        3.2642343385       -2.1954007171
        3.2913690631       -2.1942438860
        3.3180238620       -2.1858896972
        3.3431015431       -2.1729644209
        3.3669712106       -2.1573171428
        3.3901161418       -2.1399422456
        3.4128315717       -2.1213911881
        3.4352517928       -2.1019448933
        3.4574355126       -2.0816431299
        3.4794223207       -2.0602977985
        3.5012448079       -2.0375368277
        3.5229207733       -2.0128672572
        3.5444496421       -1.9857368867
        3.5658193340       -1.9555838298
        3.5870172154       -1.9218719235
        3.6080372862       -1.8841153743
        3.6288810426       -1.8418978614
        3.6495541654       -1.7948896954
        3.6700622718       -1.7428635643
        3.6904079139       -1.6857065885
        3.7105902646       -1.6234228130
        3.7306092539       -1.5561145012
        3.7504767052       -1.4839234597
        3.7702369867       -1.4069100770
        3.7899983298       -1.3248520989
        3.8099763487       -1.2369443928
        3.8305610324       -1.1413293745
        3.8524475834       -1.0342056820
        3.8768400905       -0.9083048597
        3.9034471706       -0.7632503192
        3.9284547861       -0.6196962407
        3.9519258808       -0.4787939550
        3.9748059189       -0.3359647721
        3.9976886689       -0.1880662232
        4.0208620529       -0.0335757917
        4.0444233593        0.1278434432
        4.0683444624        0.2956000276
        4.0925158772        0.4683771316
        4.1167861876        0.6443683497
        4.1409967694        0.8215307660
        4.1650067870        0.9978007925
        4.1887061331        1.1712359330
        4.2120178859        1.3400795011
        4.2348937441        1.5027676867
        4.2573058860        1.6579057585
        4.2792380897        1.8042398191
        4.3006785278        1.9406472034
