        6.2453726720       -0.4843501604
        6.2685957625       -0.5083026269
        6.2916298686       -0.5289327411
        6.3144284320       -0.5461091823
        6.3369434973       -0.5597576415
        6.3591278116       -0.5698629345
        6.3809443000       -0.5764704511
        6.4023725910       -0.5796785849
        6.4234098876       -0.5796259060
        6.4440697874       -0.5764788149
        6.4643827630       -0.5704207854
        6.4843997052       -0.5616409024
        6.5041984748       -0.5503189981
        6.5238935804       -0.5366053921
        6.5436508964       -0.5205927977
        6.5637131448       -0.5022743676
        6.5844504837       -0.4814713314
        6.6064753231       -0.4576825030
        6.6309296489       -0.4297200069
        6.6593229111       -0.3958741970
        6.6846120209       -0.3650113240
        6.7095145191       -0.3343460884
        6.7336040663       -0.3046834949
        6.7572633402       -0.2757380096
        6.7807219074       -0.2473621523
        6.8040404644       -0.2195914879
        6.8271926204       -0.1925523967
        6.8501231616       -0.1663943587
        6.8727782474       -0.1412557533
        6.8951169559       -0.1172517720
        6.9171133073       -0.0944730295
        6.9387544890       -0.0729879197
        6.9600378962       -0.0528456952
        6.9809678940       -0.0340792712
        7.0015527995       -0.0167072465
        7.0218025577       -0.0007347932
        7.0417276384        0.0138467388
        7.0613394360        0.0270611679
        7.0806519236        0.0389489223
        7.0996837003        0.0495674968
        7.1184595904        0.0589903247
        7.1370120139        0.0673043842
        7.1553842365        0.0746075459
        7.1736388424        0.0810063680
        7.1918738397        0.0866139443
        7.2102466677        0.0915467546
        7.2290076709        0.0959202311
        7.2485541411        0.0998439996
        7.2695352952        0.1034169646
        7.2930304307        0.1067116079
        7.3200884603        0.1096574854
        7.3492458937        0.1118942344
        7.3800853673        0.1133426184
        7.4053620892        0.1140211069
        7.4274326133        0.1144438535
        7.4490812662        0.1149150340
        7.4697137380        0.1156143926
        7.4899125020        0.1167142896
        7.5101768947        0.1183857111
        7.5307345449        0.1207916957
        7.5516108348        0.1240654231
        7.5727775700        0.1283029271
        7.5942474891        0.1335751127
        7.6160655905        0.1399357612
        7.6382652447        0.1474167178
        7.6608447303        0.1560201674
        7.6837733928        0.1657188923
        7.7070122807        0.1764664170
        7.7305299235        0.1882102271
        7.7543045425        0.2009005349
        7.7783158927        0.2144921802
        7.8025332536        0.2289409784
        7.8269041652        0.2441964411
        7.8513467168        0.2601923716
        7.8757482622        0.2768372550
        7.8999742346        0.2940078732
        7.9238893528        0.3115504063
        7.9473880512        0.3292907747
        7.9704235989        0.3470495400
        7.9930234721        0.3646514209
        8.0152883516        0.3819234354
        8.0373925445        0.3986908483
        8.0596238454        0.4147923825
        8.0824940299        0.4301110127
        8.1068546828        0.4445154879
        8.1327817226        0.4571115152
        8.1574165423        0.4660187806
        8.1804039304        0.4713640156
        8.2025744968        0.4736569901
        8.2244743991        0.4730912037
        8.2463390254        0.4696987914
        8.2682287698        0.4634869934
        8.2901282520        0.4544942074
        8.3120052804        0.4427965337
        8.3338369414        0.4284948297
        8.3556145749        0.4117018034
        8.3773400430        0.3925355209
        8.3990212053        0.3711177008
        8.4206696672        0.3475732808
        8.4423011090        0.3220287561
        8.4639374980        0.2946083064
        8.4856103953        0.2654278047
        8.5073648791        0.2345872184
        8.5292639284        0.2021619707
        8.5513935000        0.1681935028
        8.5738689508        0.1326787332
        8.5968439500        0.0955574338
        8.6205232492        0.0566965429
        8.6451783117        0.0158753223
        8.6711484254       -0.0271957260
        8.6987303774       -0.0726589117
        8.7276944136       -0.1196961391
        8.7569209625       -0.1660440548
        8.7855976229       -0.2100875624
        8.8137492705       -0.2516455870
        8.8416227937       -0.2908843427
        8.8693204061       -0.3277395048
        8.8967563443       -0.3619004674
        8.9237616643       -0.3930059870
        8.9502049927       -0.4208153624
        8.9760368674       -0.4452415385
        9.0012673225       -0.4662976785
        9.0259318359       -0.4840443460
        9.0500728361       -0.4985648370
        9.0737349072       -0.5099576970
        9.0969653761       -0.5183335678
        9.1198157237       -0.5238114679
        9.1423427191       -0.5265140879
        9.1646092401       -0.5265626388
        9.1866850027       -0.5240717125
        9.2086474678       -0.5191443120
        9.2305832708       -0.5118668876
        9.2525905188       -0.5023039235
        9.2747822854       -0.4904914153
        9.2972916299       -0.4764284767
        9.3202782795       -0.4600664260
        9.3439369025       -0.4412950420
        9.3685058233       -0.4199269776
        9.3942723888       -0.3956848605
        9.4215629332       -0.3682064951
        9.4506847185       -0.3371121120
        9.4817622299       -0.3022191227
        9.5144959711       -0.2638999817
        9.5481672251       -0.2231767017
        9.5820026842       -0.1813038255
        9.6154127012       -0.1394045054
        9.6480210849       -0.0983482178
        9.6796553570       -0.0587075457
        9.7103023853       -0.0207929238
        9.7400404119        0.0152588086
        9.7689858083        0.0494051829
        9.7972678402        0.0816531834
        9.8250228022        0.1120391766
        9.8523962518        0.1406186903
        9.8795474854        0.1674578821
        9.9066554162        0.1926246217
        9.9339273833        0.2161790635
        9.9616133062        0.2381629072
        9.9900268400        0.2585836302
       10.0195676661        0.2773826559
       10.0506967419        0.2943572395
       10.0836647784        0.3089881536
       10.1178228753        0.3203461725
       10.1517498863        0.3276984210
       10.1844413416        0.3311202072
       10.2155936038        0.3312475238
       10.2448391469        0.3289303557
       10.2720997934        0.3250478811
       10.2980741564        0.3202012774
       10.3235164024        0.3147374169
       10.3487643114        0.3089378092
       10.3738140807        0.3030761761
       10.3986667528        0.2973537501
       10.4234459980        0.2918798677
       10.4482997050        0.2867129076
       10.4733166141        0.2818939818
       10.4985113042        0.2774581822
       10.5238473058        0.2734350799
       10.5492656506        0.2698483957
       10.5747017943        0.2667176769
       10.6000900458        0.2640603122
       10.6253619037        0.2618915899
       10.6504440210        0.2602217738
       10.6752592865        0.2590504936
       10.6997335639        0.2583597603
       10.7238087269        0.2581076935
       10.7474579582        0.2582249726
       10.7706939601        0.2586145148
       10.7935618415        0.2591529632
       10.8161189033        0.2596926904
       10.8384213768        0.2600655015
       10.8605472566        0.2600893702
       10.8826565467        0.2595725099
       10.9050495535        0.2583026573
       10.9281978568        0.2560139960
       10.9527438824        0.2523340730
       10.9793477108        0.2467519024
       11.0081141859        0.2387732171
       11.0387170394        0.2280776691
       11.0714615855        0.2142103267
       11.1061329318        0.1969548225
       11.1421355680        0.1764032657
       11.1732315587        0.1565866508
       11.2037702040        0.1353057088
       11.2322406868        0.1138599847
       11.2591111180        0.0922111272
       11.2849502224        0.0701226054
       11.3101316132        0.0474288030
       11.3348781541        0.0240491400
       11.3593222343       -0.0000340380
       11.3835469753       -0.0247976371
       11.4076142525       -0.0501981577
       11.4315826938       -0.0761881951
       11.4555167357       -0.1027263698
       11.4794891494       -0.1297805760
       11.5035804788       -0.1573269170
       11.5278780400       -0.1853468362
       11.5524759967       -0.2138240526
       11.5774772229       -0.2427418661
       11.6029980174       -0.2720813262
       11.6291780420       -0.3018213441
       11.6562006843       -0.3319431403
       11.6843304538       -0.3624387514
       11.7139450761       -0.3932849564
       11.7452514758       -0.4240679651
       11.7767187048       -0.4525955323
       11.8034098475       -0.4744503057
       11.8296432780       -0.4934340309
       11.8545246732       -0.5088139751
       11.8782672727       -0.5208285564
       11.9012161540       -0.5297528428
       11.9236514801       -0.5357563218
       11.9457809434       -0.5389216349
       11.9677589861       -0.5392753954
       11.9897020520       -0.5368107036
       12.0116983170       -0.5315032425
       12.0338142343       -0.5233235685
       12.0560998585       -0.5122465074
       12.0785940808       -0.4982573661
       12.1013301684       -0.4813543098
       12.1243411614       -0.4615468405
       12.1476644230       -0.4388512217
       12.1713457491       -0.4132832328
       12.1954458064       -0.3848455025
       12.2200529623       -0.3535031195
       12.2453030454       -0.3191441374
       12.2713977716       -0.2815357904
       12.2986016789       -0.2403120112
       12.3271773603       -0.1950715039
       12.3571899981       -0.1457312702
       12.3882078525       -0.0931316303
       12.4193548009       -0.0390758542
       12.4498222291        0.0145511822
       12.4790137957        0.0661586838
       12.5066592661        0.1147753751
       12.5329160036        0.1602856778
       12.5581046945        0.2029408648
       12.5824905846        0.2429411789
       12.6062517271        0.2803676959
       12.6295177508        0.3152436173
       12.6523937030        0.3475687578
       12.6749595276        0.3773165456
       12.6972651843        0.4044301997
       12.7193343335        0.4288348270
       12.7411761378        0.4504580490
       12.7627978625        0.4692452319
       12.7842121800        0.4851629285
       12.8054381496        0.4981937435
       12.8264984048        0.5083293220
       12.8474154089        0.5155661713
       12.8682084330        0.5199059871
       12.8888923640        0.5213603345
       12.9094799775        0.5199581108
       12.9299908430        0.5157517817
       12.9504711899        0.5088144116
       12.9710284443        0.4992162028
       12.9918831480        0.4869696026
       13.0134466464        0.4719326745
       13.0364442442        0.4536571970
       13.0618777394        0.4313845416
       13.0885748379        0.4064701648
       13.1138611934        0.3821339234
       13.1378267633        0.3589164764
       13.1611937387        0.3364708192
       13.1844785627        0.3145067874
       13.2079749505        0.2928842821
       13.2318171554        0.2715791827
       13.2560200945        0.2506541004
       13.2805096594        0.2302337371
       13.3051550885        0.2104786284
       13.3298030073        0.1915590537
       13.3543062983        0.1736344254
       13.3785422651        0.1568412966
       13.4024191789        0.1412893669
       13.4258738863        0.1270625506
       13.4488644471        0.1142217461
       13.4713615818        0.1028066161
       13.4933422607        0.0928347653
       13.5147879076        0.0842982833
       13.5356875900        0.0771595588
       13.5560431336        0.0713494612
       13.5758706024        0.0667699006
       13.5951944976        0.0632997105
       13.6140384696        0.0608006502
       13.6324255891        0.0591218342
       13.6504006606        0.0581050352
       13.6680680068        0.0575941271
       13.6856234299        0.0574462917
       13.7033761220        0.0575385233
       13.7217844877        0.0577659715
       13.7415423695        0.0580316600
       13.7636943668        0.0582224664
       13.7890121775        0.0581638136
       13.8165728135        0.0576284002
       13.8460037612        0.0563433956
       13.8698623877        0.0545877592
       13.8906881442        0.0523742640
       13.9111171337        0.0494351470
       13.9305852151        0.0457901345
       13.9495539936        0.0413278694
       13.9684203407        0.0358999502
       13.9873910017        0.0293695416
       14.0065438807        0.0216308175
       14.0259014057        0.0126091919
       14.0454740313        0.0022539661
       14.0652690734       -0.0094641324
       14.0852847387       -0.0225495294
       14.1055080787       -0.0369799412
       14.1259214215       -0.0527113931
       14.1465117480       -0.0696885845
       14.1672763242       -0.0878549856
       14.1882226100       -0.1071586846
       14.2093642150       -0.1275534502
       14.2307155267       -0.1489965433
       14.2522865805       -0.1714448109
       14.2740787087       -0.1948498746
       14.2960809879       -0.2191525544
       14.3182675986       -0.2442764925
       14.3405967746       -0.2701213945
       14.3630133200       -0.2965579015
       14.3854587233       -0.3234290804
       14.4078945935       -0.3505663258
       14.4303446912       -0.3778265773
       14.4529600245       -0.4051524790
       14.4761243447       -0.4326596023
       14.5006779498       -0.4607890441
       14.5281728840       -0.4902698524
       14.5513828325       -0.5128253495
       14.5742770805       -0.5324203789
       14.5957341843       -0.5479930587
       14.6162853229       -0.5601026067
       14.6364417928       -0.5691365237
       14.6565180605       -0.5752275565
       14.6766899993       -0.5783689345
       14.6970466112       -0.5784959085
       14.7176212039       -0.5755342887
       14.7384110936       -0.5694293999
       14.7593911935       -0.5601624764
       14.7805234346       -0.5477585851
       14.8017632880       -0.5322889469
       14.8230647038       -0.5138692146
       14.8443849805       -0.4926536447
       14.8656901797       -0.4688246801
       14.8869598860       -0.4425794638
       14.9081890194       -0.4141176779
       14.9293849339       -0.3836360774
       14.9505617960       -0.3513297025
       14.9717391755       -0.3173891917
       14.9929538236       -0.2819759595
       15.0142863226       -0.2451674444
       15.0358927051       -0.2068886967
       15.0580302579       -0.1668542695
       15.0810775461       -0.1245265681
       15.1055510608       -0.0790904316
       15.1320990697       -0.0294848852
       15.1614435014        0.0254428991
       15.1943865995        0.0868596244
       15.2267649164        0.1465476314
       15.2546137499        0.1969718116
       15.2819597287        0.2452837971
       15.3073930652        0.2887904555
       15.3314849643        0.3284026851
       15.3549171032        0.3651292034
       15.3781059701        0.3994347698
       15.4012200364        0.4313337759
       15.4242722935        0.4606053206
       15.4472227059        0.4869881275
       15.4700346171        0.5102702285
       15.4926768151        0.5302913030
       15.5151107408        0.5469311755
       15.5372902597        0.5601150009
       15.5591720900        0.5698227503
       15.5807247459        0.5760891269
       15.6019306518        0.5789950986
       15.6227844354        0.5786584676
       15.6432922776        0.5752267685
       15.6634750248        0.5688704244
       15.6833754702        0.5597720582
       15.7030691886        0.5481086400
       15.7226788538        0.5340246459
       15.7423943992        0.5175941732
       15.7625075515        0.4987643315
       15.7834843950        0.4772537850
       15.8061447521        0.4523235747
       15.8320467102        0.4222938969
       15.8577549863        0.3914992826
       15.8830970279        0.3606970814
       15.9071608850        0.3313903019
       15.9306119740        0.3030075701
       15.9538969414        0.2751589302
       15.9771837061        0.2477582033
       16.0004783577        0.2208944884
       16.0237121203        0.1947313952
       16.0467951336        0.1694457295
       16.0696449137        0.1451968138
       16.0921976313        0.1221157175
       16.1144099342        0.1003045553
       16.1362564921        0.0798396489
       16.1577259350        0.0607755631
       16.1788163091        0.0431488018
       16.1995307868        0.0269804273
       16.2198742904        0.0122771179
       16.2398518963       -0.0009696116
       16.2594692165       -0.0127853821
       16.2787344177       -0.0232149718
       16.2976604129       -0.0323228774
       16.3162659403       -0.0401917739
       16.3345757925       -0.0469194663
       16.3526231922       -0.0526156412
       16.3704589142       -0.0573990344
       16.3881692659       -0.0613940123
       16.4059005351       -0.0647252158
       16.4238884639       -0.0675106355
       16.4425020976       -0.0698549647
       16.4623302321       -0.0718438971
       16.4843464527       -0.0735343567
       16.5097634588       -0.0749102802
       16.5376880192       -0.0758188570
       16.5673732728       -0.0762477579
       16.5927716451       -0.0763755579
       16.6144398854       -0.0765121948
       16.6356880818       -0.0768757450
       16.6557812010       -0.0776176818
       16.6753290327       -0.0788784294
       16.6948713983       -0.0808138706
       16.7146800646       -0.0835837271
       16.7348179453       -0.0873246136
       16.7552653241       -0.0921366748
       16.7760204551       -0.0980927766
       16.7971133225       -0.1052485199
       16.8185724988       -0.1136392350
       16.8403999453       -0.1232713749
       16.8625713281       -0.1341203863
       16.8850529542       -0.1461392957
       16.9078181413       -0.1592725039
       16.9308524163       -0.1734665087
       16.9541483287       -0.1886739071
       16.9776951034       -0.2048513593
       17.0014676087       -0.2219536045
       17.0254167352       -0.2399248046
       17.0494629223       -0.2586882559
       17.0734954923       -0.2781363895
       17.0973815405       -0.2981248331
       17.1209869724       -0.3184752359
       17.1442073901       -0.3389889802
       17.1669999983       -0.3594673833
       17.1894066542       -0.3797290625
       17.2115684301       -0.3996194737
       17.2337511116       -0.4190204413
       17.2564225052       -0.4378752228
       17.2804166795       -0.4562028067
       17.3064582671       -0.4735284567
       17.3291337169       -0.4859383411
       17.3515075067       -0.4953913950
       17.3730196915       -0.5016511604
       17.3941051450       -0.5049711663
       17.4150926770       -0.5054472543
       17.4361327389       -0.5030761948
       17.4572633751       -0.4978417918
       17.4784691981       -0.4897564708
       17.4997192347       -0.4788697607
       17.5209854403       -0.4652614720
       17.5422480594       -0.4490325167
       17.5634949321       -0.4302986131
       17.5847195862       -0.4091868218
       17.6059204087       -0.3858329297
       17.6271014059       -0.3603779506
       17.6482743410       -0.3329628234
       17.6694617351       -0.3037213153
       17.6907001820       -0.2727718394
       17.7120435788       -0.2402092144
       17.7335661027       -0.2060973331
       17.7553653725       -0.1704627932
       17.7775668617       -0.1332883329
       17.8003309539       -0.0945042542
       17.8238627150       -0.0539786158
       17.8484166814       -0.0115214811
       17.8742601814        0.0330313473
       17.9014971092        0.0794934606
       17.9297656600        0.1268298083
       17.9584375999        0.1735840972
       17.9872415490        0.2189644656
       18.0161908367        0.2626690091
       18.0451730394        0.3042135199
       18.0738361802        0.3428291085
       18.1018312147        0.3778807269
       18.1290210333        0.4091274020
       18.1554396548        0.4365929236
       18.1811692793        0.4603711350
       18.2062744240        0.4805482083
       18.2307954654        0.4972071308
       18.2547632062        0.5104475839
       18.2782111151        0.5203937796
       18.3011810553        0.5271909784
       18.3237251404        0.5309971405
       18.3459061007        0.5319736759
       18.3677970506        0.5302769125
       18.3894814682        0.5260508314
       18.4110541165        0.5194207285
       18.4326234226        0.5104868831
       18.4543159867        0.4993169307
       18.4762839866        0.4859353315
       18.4987166862        0.4703078941
       18.5218577401        0.4523187215
       18.5460306375        0.4317361491
       18.5716724584        0.4081661232
       18.5993508258        0.3810185024
       18.6295681447        0.3497061709
       18.6617624778        0.3148042050
       18.6940460439        0.2785797100
       18.7253967443        0.2425546919
       18.7557053449        0.2072167151
       18.7850767031        0.1727421285
       18.8136217979        0.1392452712
       18.8414396669        0.1068130734
       18.8686224113        0.0755082068
       18.8952563415        0.0453739689
       18.9214222246        0.0164385786
       18.9471976335       -0.0112837788
       18.9726614631       -0.0377942992
       18.9978996193       -0.0631112854
       19.0230110870       -0.0872707010
       19.0481143584       -0.1103249971
       19.0733552101       -0.1323405224
       19.0989182180       -0.1533944204
       19.1250466049       -0.1735721300
       19.1520789165       -0.1929661920
       19.1805160778       -0.2116735203
       19.2111180199       -0.2297662411
       19.2447642273       -0.2470702172
       19.2807284268       -0.2623637423
       19.3168442253       -0.2741912872
       19.3523923860       -0.2822822321
       19.3833275841       -0.2865318994
       19.4137305283       -0.2884092679
       19.4418318405       -0.2884393919
       19.4680635069       -0.2873315370
       19.4933939244       -0.2855449855
       19.5184573402       -0.2833779374
       19.5434310219       -0.2810761910
       19.5682854106       -0.2788456669
       19.5930529714       -0.2768306456
       19.6178465654       -0.2751212489
       19.6427680063       -0.2737746916
       19.6678573299       -0.2728278906
       19.6930971183       -0.2723021846
       19.7184403628       -0.2722066693
       19.7438333344       -0.2725426019
       19.7692233088       -0.2733074733
       19.7945560454       -0.2744967339
       19.8197709356       -0.2761023385
       19.8447990085       -0.2781084442
       19.8695665721       -0.2804854463
       19.8940061930       -0.2831842409
       19.9180733633       -0.2861325913
       19.9417618337       -0.2892340560
       19.9651069405       -0.2923677226
       19.9881717046       -0.2953867664
       20.0110257038       -0.2981173259
       20.0337464570       -0.3003629718
       20.0564674973       -0.3019138808
       20.0794492634       -0.3025444304
       20.1031236836       -0.3019816776
       20.1280789808       -0.2998462959
       20.1548523580       -0.2956171349
       20.1833531365       -0.2887944090
       20.2131137766       -0.2790884886
       20.2443843128       -0.2661133530
       20.2775994832       -0.2493600937
       20.3125483696       -0.2286281172
       20.3481996677       -0.2044143910
       20.3824619905       -0.1784113159
       20.4144140376       -0.1518901204
       20.4444706639       -0.1250562848
       20.4732431270       -0.0977615273
       20.5011727606       -0.0698691748
       20.5285339670       -0.0413239034
       20.5554955046       -0.0121377994
       20.5821730227        0.0176400517
       20.6086656363        0.0479525668
       20.6350769152        0.0787540721
       20.6615237514        0.1100181373
       20.6881387718        0.1417371640
       20.7150713082        0.1739182891
       20.7424898047        0.2065783621
       20.7705867911        0.2397383174
       20.7995864392        0.2734148473
       20.8297518809        0.3076023023
       20.8613664550        0.3422111211
       20.8945249979        0.3767979532
       20.9282803671        0.4097592163
       20.9605007316        0.4386289750
       20.9901796972        0.4625393243
       21.0175876228        0.4819595814
       21.0433055167        0.4975492400
       21.0678307074        0.5097882786
       21.0915244888        0.5189720565
       21.1146445456        0.5252710913
       21.1373803243        0.5287788207
       21.1598766858        0.5295411774
       21.1822479139        0.5275745812
       21.2045861111        0.5228778085
       21.2269669033        0.5154404789
       21.2494540327        0.5052490876
       21.2721036550        0.4922906294
       21.2949686624        0.4765535730
       21.3181029320        0.4580261311
       21.3415654807        0.4366919317
       21.3654248881        0.4125229495
       21.3897648511        0.3854688613
       21.4146909931        0.3554425239
       21.4403354540        0.3223064361
       21.4668484250        0.2858782315
       21.4943562399        0.2459941077
       21.5228664786        0.2026774436
