       -0.0312875482        2.0117214552
       -0.0137901512        2.0165339330
        0.0047316172        2.0175143725
        0.0242468005        2.0144536805
        0.0447103818        2.0071432202
        0.0660723592        1.9953759407
        0.0882844281        1.9789408857
        0.1113029280        1.9576158480
        0.1350887232        1.9311616669
        0.1596054360        1.8993192916
        0.1848171711        1.8618090510
        0.2106862849        1.8183308716
        0.2371714196        1.7685637172
        0.2642261068        1.7121612823
        0.2917990196        1.6487372524
        0.3198386165        1.5778245949
        0.3483078562        1.4987741833
        0.3772184474        1.4105201482
        0.4066953931        1.3110698299
        0.4370185203        1.1966590930
        0.4675271110        1.0652093664
        0.4909816882        0.9482802657
        0.5115269987        0.8284560483
        0.5281723126        0.7119664024
        0.5412959193        0.5982498975
        0.5512589365        0.4859320228
        0.5582481512        0.3740244284
        0.5623290657        0.2619580479
        0.5634976578        0.1494792378
        0.5617141331        0.0365785182
        0.5569262964       -0.0765499792
        0.5490876701       -0.1895362174
        0.5381720231       -0.3018617096
        0.5241837457       -0.4128945466
        0.5071623824       -0.5219342580
        0.4871803565       -0.6282596650
        0.4643358132       -0.7311645447
        0.4387451921       -0.8299688669
        0.4105376404       -0.9240135136
        0.3798432519       -1.0126702199
        0.3467579836       -1.0953909117
        0.3112770539       -1.1717639175
        0.2732136106       -1.2414937561
        0.2321310933       -1.3042426414
        0.1873139915       -1.3593200289
        0.1378341307       -1.4052140909
        0.0829248199       -1.4390214201
        0.0233019881       -1.4563806044
       -0.0370112925       -1.4541545118
       -0.0872477167       -1.4373058790
       -0.1362816891       -1.4075687249
       -0.1817461397       -1.3678455788
       -0.2240609502       -1.3197267540
       -0.2638685026       -1.2637979236
       -0.3014630264       -1.2004153334
       -0.3368563080       -1.1300387884
       -0.3699451551       -1.0532311487
       -0.4006128694       -0.9705662516
       -0.4287487170       -0.8826070230
       -0.4542385028       -0.7899488102
       -0.4769657165       -0.6932520763
       -0.4968259815       -0.5932247984
       -0.5137406175       -0.4905727206
       -0.5276599164       -0.3859573178
       -0.5385578964       -0.2799831579
       -0.5464254024       -0.1732102142
       -0.5512667190       -0.0661754206
       -0.5531012587        0.0405901667
       -0.5519693168        0.1465588067
       -0.5479388403        0.2512286642
       -0.5411075409        0.3541834385
       -0.5315919937        0.4551960713
       -0.5194950738        0.5543703482
       -0.5048454611        0.6523092822
       -0.4874995523        0.7503359923
       -0.4669694474        0.8508954722
       -0.4421703720        0.9580250368
       -0.4136345932        1.0684536072
       -0.3861343357        1.1658146437
       -0.3602332645        1.2513816472
       -0.3352230653        1.3293399038
       -0.3106500645        1.4019477903
       -0.2863419365        1.4700835449
       -0.2623010920        1.5338947635
       -0.2386385509        1.5931691371
       -0.2155293108        1.6475706293
       -0.1931748966        1.6968047195
       -0.1717730814        1.7407187645
       -0.1514981440        1.7793386588
       -0.1324920881        1.8128566701
       -0.1148641063        1.8415930137
       -0.0986945390        1.8659508484
       -0.0840400324        1.8863767163
       -0.0709374418        1.9033313575
       -0.0594048956        1.9172710954
       -0.0494396218        1.9286372429
       -0.0410137228        1.9378498325
       -0.0340706100        1.9453022117
       -0.0285248782        1.9513547891
       -0.0242661554        1.9563286518
       -0.0211646202        1.9605011738
       -0.0190755479        1.9641054109
       -0.0178436892        1.9673338449
       -0.0173115158        1.9703457887
       -0.0173322541        1.9732772636
       -0.0177824221        1.9762531621
       -0.0185689193        1.9794036706
       -0.0196313044        1.9828902660
       -0.0209419108        1.9869511919
       -0.0224858595        1.9919356765
       -0.0241124559        1.9979514664
       -0.0255366630        2.0048310082
       -0.0263338236        2.0114153049
       -0.0264342175        2.0169361536
       -0.0258588797        2.0223024300
       -0.0245530220        2.0271464040
       -0.0224532767        2.0315012310
       -0.0194381449        2.0353548172
       -0.0153638380        2.0385874223
       -0.0100995783        2.0409927175
       -0.0035456980        2.0423108029
        0.0043689004        2.0422518270
        0.0136946666        2.0405029989
        0.0244608981        2.0367303939
        0.0366695794        2.0305867755
        0.0502934567        2.0217240136
        0.0652831191        2.0098017227
        0.0815794288        1.9944873155
        0.0991243849        1.9754501948
        0.1178664942        1.9523562157
        0.1377608783        1.9248669248
        0.1587660431        1.8926453321
        0.1808387691        1.8553686653
        0.2039277250        1.8127481973
        0.2279657492        1.7645560866
        0.2528608042        1.7106578684
        0.2784865789        1.6510454919
        0.3046762556        1.5858573105
        0.3312267516        1.5153577049
        0.3579223955        1.4398380311
        0.3845814654        1.3594069154
        0.4111189171        1.2736530908
        0.4376221744        1.1811110788
        0.4644738340        1.0781714629
        0.4923726054        0.9572893525
        0.5141240317        0.8480289670
        0.5329510116        0.7361069547
        0.5478099443        0.6281509170
        0.5592890686        0.5221924282
        0.5677602037        0.4161900134
        0.5733291356        0.3090676208
        0.5759675469        0.2004912544
        0.5756022455        0.0906248695
        0.5721660281       -0.0200453021
        0.5656237958       -0.1308426729
        0.5559825587       -0.2409972115
        0.5432921970       -0.3497095132
        0.5276422441       -0.4561886969
        0.5091575617       -0.5596746178
        0.4879933409       -0.6594547619
        0.4643283623       -0.7548818968
        0.4383556589       -0.8453915084
        0.4102716519       -0.9305118269
        0.3802671465       -1.0098583559
        0.3485236319       -1.0831123319
        0.3152141008       -1.1499947102
        0.2804997515       -1.2102546808
        0.2445089848       -1.2636811687
        0.2072923139       -1.3101159887
        0.1687639229       -1.3494241888
        0.1286476315       -1.3813886104
        0.0864351109       -1.4055201059
        0.0413658636       -1.4207724013
       -0.0074983867       -1.4251538216
       -0.0609401713       -1.4154062755
       -0.1192321084       -1.3871326128
       -0.1809540969       -1.3363846434
       -0.2309644777       -1.2786399723
       -0.2785078923       -1.2087577620
       -0.3210293134       -1.1324957181
       -0.3594322057       -1.0508372917
       -0.3947100590       -0.9632256870
       -0.4273190448       -0.8691793644
       -0.4572714320       -0.7688060384
       -0.4843501604       -0.6628021273
       -0.5083026269       -0.5521645775
       -0.5289327411       -0.4379376430
       -0.5461091823       -0.3211546266
       -0.5597576415       -0.2028559713
       -0.5698629345       -0.0840610557
       -0.5764704511        0.0342995840
       -0.5796785849        0.1514353752
       -0.5796259060        0.2667102785
       -0.5764788149        0.3796387698
       -0.5704207854        0.4898846700
       -0.5616409024        0.5972710497
       -0.5503189981        0.7017994417
       -0.5366053921        0.8036755825
       -0.5205927977        0.9033459137
       -0.5022743676        1.0015629763
       -0.4814713314        1.0995253669
       -0.4576825030        1.1992126483
       -0.4297200069        1.3042133415
       -0.3958741970        1.4181388379
       -0.3650113240        1.5120503642
       -0.3343460884        1.5973642939
       -0.3046834949        1.6730261659
       -0.2757380096        1.7407208324
       -0.2473621523        1.8013702847
       -0.2195914879        1.8553094611
       -0.1925523967        1.9026701720
       -0.1663943587        1.9435900733
       -0.1412557533        1.9782870867
       -0.1172517720        2.0070644080
       -0.0944730295        2.0302898968
       -0.0729879197        2.0483712829
       -0.0528456952        2.0617349223
       -0.0340792712        2.0708099025
       -0.0167072465        2.0760173746
       -0.0007347932        2.0777641180
        0.0138467388        2.0764387848
        0.0270611679        2.0724090211
        0.0389489223        2.0660180704
        0.0495674968        2.0575805435
        0.0589903247        2.0473780864
        0.0673043842        2.0356555694
        0.0746075459        2.0226166308
        0.0810063680        2.0084151641
        0.0866139443        1.9931389737
        0.0915467546        1.9767836577
        0.0959202311        1.9592142339
        0.0998439996        1.9401024255
        0.1034169646        1.9188049913
        0.1067116079        1.8941515108
        0.1096574854        1.8649163683
        0.1118942344        1.8326606565
        0.1133426184        1.7979818039
        0.1140211069        1.7693016085
        0.1144438535        1.7441437739
        0.1149150340        1.7193745328
        0.1156143926        1.6956510224
        0.1167142896        1.6722482401
        0.1183857111        1.6484929645
        0.1207916957        1.6239799949
        0.1240654231        1.5985003698
        0.1283029271        1.5718786828
        0.1335751127        1.5438639559
        0.1399357612        1.5141375218
        0.1474167178        1.4823698433
        0.1560201674        1.4482620892
        0.1657188923        1.4115535285
        0.1764664170        1.3720043249
        0.1882102271        1.3293762607
        0.2009005349        1.2834284040
        0.2144921802        1.2339306064
        0.2289409784        1.1806902561
        0.2441964411        1.1235870128
        0.2601923716        1.0626098265
        0.2768372550        0.9978863888
        0.2940078732        0.9296880388
        0.3115504063        0.8583909353
        0.3292907747        0.7843874138
        0.3470495400        0.7079705588
        0.3646514209        0.6292375891
        0.3819234354        0.5480397042
        0.3986908483        0.4639308427
        0.4147923825        0.3759640375
        0.4301110127        0.2821716682
        0.4445154879        0.1789623633
        0.4571115152        0.0659395209
        0.4660187806       -0.0438294661
        0.4713640156       -0.1477183953
        0.4736569901       -0.2486687747
        0.4730912037       -0.3485546563
        0.4696987914       -0.4478941792
        0.4634869934       -0.5464097906
        0.4544942074       -0.6434786979
        0.4427965337       -0.7384127327
        0.4284948297       -0.8305832618
        0.4117018034       -0.9194433593
        0.3925355209       -1.0045080393
        0.3711177008       -1.0853313717
        0.3475732808       -1.1614942643
        0.3220287561       -1.2326023250
        0.2946083064       -1.2982881738
        0.2654278047       -1.3582123930
        0.2345872184       -1.4120589797
        0.2021619707       -1.4595225964
        0.1681935028       -1.5002858627
        0.1326787332       -1.5339847409
        0.0955574338       -1.5601583672
        0.0566965429       -1.5781755425
        0.0158753223       -1.5871237737
       -0.0271957260       -1.5856520074
       -0.0726589117       -1.5718771639
       -0.1196961391       -1.5440437827
       -0.1660440548       -1.5024019651
       -0.2100875624       -1.4487555826
       -0.2516455870       -1.3843020768
       -0.2908843427       -1.3095742491
       -0.3277395048       -1.2252170014
       -0.3619004674       -1.1324276701
       -0.3930059870       -1.0328476796
       -0.4208153624       -0.9281399068
       -0.4452415385       -0.8196915845
       -0.4662976785       -0.7085869852
       -0.4840443460       -0.5956980435
       -0.4985648370       -0.4817564163
       -0.5099576970       -0.3673819009
       -0.5183335678       -0.2530894529
       -0.5238114679       -0.1392926875
       -0.5265140879       -0.0263092509
       -0.5265626388        0.0856313479
       -0.5240717125        0.1963783297
       -0.5191443120        0.3058498601
       -0.5118668876        0.4140242879
       -0.5023039235        0.5209333921
       -0.4904914153        0.6266578529
       -0.4764284767        0.7313241805
       -0.4600664260        0.8351001954
       -0.4412950420        0.9381836569
       -0.4199269776        1.0407724549
       -0.3956848605        1.1429939621
       -0.3682064951        1.2447464511
       -0.3371121120        1.3453660440
       -0.3022191227        1.4430614973
       -0.2638999817        1.5345170570
       -0.2231767017        1.6157366107
       -0.1813038255        1.6837160161
       -0.1394045054        1.7370669955
       -0.0983482178        1.7757361196
       -0.0587075457        1.8005414038
       -0.0207929238        1.8127036195
        0.0152588086        1.8135051275
        0.0494051829        1.8041233190
        0.0816531834        1.7855760741
        0.1120391766        1.7587086951
        0.1406186903        1.7241882304
        0.1674578821        1.6824962721
        0.1926246217        1.6339177713
        0.2161790635        1.5785213189
        0.2381629072        1.5161227860
        0.2585836302        1.4462245500
        0.2773826559        1.3679449261
        0.2943572395        1.2800900421
        0.3089881536        1.1820444563
        0.3203461725        1.0762191185
        0.3276984210        0.9680965906
        0.3311202072        0.8622543054
        0.3312475238        0.7608876927
        0.3289303557        0.6660454730
        0.3250478811        0.5784550930
        0.3202012774        0.4960827442
        0.3147374169        0.4166506737
        0.3089378092        0.3391835176
        0.3030761761        0.2637204146
        0.2973537501        0.1902282319
        0.2918798677        0.1182816601
        0.2867129076        0.0473866830
        0.2818939818       -0.0227748669
        0.2774581822       -0.0923146768
        0.2734350799       -0.1612136482
        0.2698483957       -0.2294051544
        0.2667176769       -0.2968208402
        0.2640603122       -0.3634006473
        0.2618915899       -0.4290863682
        0.2602217738       -0.4938138765
        0.2590504936       -0.5575122491
        0.2583597603       -0.6201155863
        0.2581076935       -0.6815892508
        0.2582249726       -0.7419613938
        0.2586145148       -0.8013375533
        0.2591529632       -0.8598780912
        0.2596926904       -0.9177434001
        0.2600655015       -0.9750571916
        0.2600893702       -1.0319629691
        0.2595725099       -1.0887768988
        0.2583026573       -1.1461302436
        0.2560139960       -1.2050241653
        0.2523340730       -1.2667710770
        0.2467519024       -1.3325087559
        0.2387732171       -1.4017061385
        0.2280776691       -1.4725493859
        0.2142103267       -1.5444375319
        0.1969548225       -1.6152863548
        0.1764032657       -1.6821818826
        0.1565866508       -1.7337635998
        0.1353057088       -1.7782197774
        0.1138599847       -1.8136330837
        0.0922111272       -1.8412999616
        0.0701226054       -1.8622757551
        0.0474288030       -1.8770911790
        0.0240491400       -1.8859547087
       -0.0000340380       -1.8889090275
       -0.0247976371       -1.8859186669
       -0.0501981577       -1.8769113088
       -0.0761881951       -1.8617881775
       -0.1027263698       -1.8404171378
       -0.1297805760       -1.8126202036
       -0.1573269170       -1.7781618663
       -0.1853468362       -1.7367394180
       -0.2138240526       -1.6879733042
       -0.2427418661       -1.6313941656
       -0.2720813262       -1.5664207553
       -0.3018213441       -1.4923168536
       -0.3319431403       -1.4081012231
       -0.3624387514       -1.3123689688
       -0.3932849564       -1.2030812341
       -0.4240679651       -1.0786253607
       -0.4525955323       -0.9450093580
       -0.4744503057       -0.8256280021
       -0.4934340309       -0.7035214041
       -0.5088139751       -0.5839400873
       -0.5208285564       -0.4669902434
       -0.5297528428       -0.3518648289
       -0.5357563218       -0.2378697164
       -0.5389216349       -0.1245555850
       -0.5392753954       -0.0116843905
       -0.5368107036        0.1008086430
       -0.5315032425        0.2128396747
       -0.5233235685        0.3241938578
       -0.5122465074        0.4345428733
       -0.4982573661        0.5434658192
       -0.4813543098        0.6504729697
       -0.4615468405        0.7550275728
       -0.4388512217        0.8565600538
       -0.4132832328        0.9544746643
       -0.3848455025        1.0481571031
       -0.3535031195        1.1369898005
       -0.3191441374        1.2203577249
       -0.2815357904        1.2975949699
       -0.2403120112        1.3678111082
       -0.1950715039        1.4295654637
       -0.1457312702        1.4804971822
       -0.0931316303        1.5174869964
       -0.0390758542        1.5380851840
        0.0145511822        1.5418333420
        0.0661586838        1.5300569624
        0.1147753751        1.5050723411
        0.1602856778        1.4690594780
        0.2029408648        1.4235437073
        0.2429411789        1.3696017076
        0.2803676959        1.3081080100
        0.3152436173        1.2398085552
        0.3475687578        1.1653422909
        0.3773165456        1.0852967765
        0.4044301997        1.0002749240
        0.4288348270        0.9109250524
        0.4504580490        0.8179212024
        0.4692452319        0.7219190164
        0.4851629285        0.6235213319
        0.4981937435        0.5232695472
        0.5083293220        0.4216560669
        0.5155661713        0.3191455066
        0.5199059871        0.2161947531
        0.5213603345        0.1132639040
        0.5199581108        0.0108081096
        0.5157517817       -0.0907655117
        0.5088144116       -0.1911935274
        0.4992162028       -0.2905118929
        0.4869696026       -0.3892644401
        0.4719326745       -0.4887700122
        0.4536571970       -0.5914769541
        0.4313845416       -0.7004204245
        0.4064701648       -0.8090399468
        0.3821339234       -0.9061864611
        0.3589164764       -0.9929640572
        0.3364708192       -1.0725749885
        0.3145067874       -1.1470229992
        0.2928842821       -1.2172762265
        0.2715791827       -1.2836627122
        0.2506541004       -1.3461296315
        0.2302337371       -1.4044312546
        0.2104786284       -1.4582833263
        0.1915590537       -1.5074791933
        0.1736344254       -1.5519542472
        0.1568412966       -1.5917994471
        0.1412893669       -1.6272393481
        0.1270625506       -1.6585942213
        0.1142217461       -1.6862413897
        0.1028066161       -1.7105839168
        0.0928347653       -1.7320292221
        0.0842982833       -1.7509765236
        0.0771595588       -1.7678097320
        0.0713494612       -1.7828915991
        0.0667699006       -1.7965561074
        0.0632997105       -1.8090991535
        0.0608006502       -1.8207712690
        0.0591218342       -1.8317790750
        0.0581050352       -1.8423004538
        0.0575941271       -1.8525089993
        0.0574462917       -1.8625969974
        0.0575385233       -1.8727951270
        0.0577659715       -1.8834009393
        0.0580316600       -1.8948347281
        0.0582224664       -1.9077069680
        0.0581638136       -1.9224393847
        0.0576284002       -1.9383998325
        0.0563433956       -1.9551829186
        0.0545877592       -1.9684241200
        0.0523742640       -1.9795690014
        0.0494351470       -1.9899780295
        0.0457901345       -1.9992581973
        0.0413278694       -2.0075332277
        0.0358999502       -2.0148326174
        0.0293695416       -2.0210400232
        0.0216308175       -2.0259421802
        0.0126091919       -2.0292756014
        0.0022539661       -2.0307503007
       -0.0094641324       -2.0300570972
       -0.0225495294       -2.0268737301
       -0.0369799412       -2.0208752020
       -0.0527113931       -2.0117431447
       -0.0696885845       -1.9991682796
       -0.0878549856       -1.9828461771
       -0.1071586846       -1.9624711185
       -0.1275534502       -1.9377327944
       -0.1489965433       -1.9083181099
       -0.1714448109       -1.8739185553
       -0.1948498746       -1.8342429332
       -0.2191525544       -1.7890351558
       -0.2442764925       -1.7380962893
       -0.2701213945       -1.6813080388
       -0.2965579015       -1.6186494194
       -0.3234290804       -1.5501874081
       -0.3505663258       -1.4760078935
       -0.3778265773       -1.3960434548
       -0.4051524790       -1.3097488815
       -0.4326596023       -1.2155161761
       -0.4607890441       -1.1094199224
       -0.4902698524       -0.9834978046
       -0.5128253495       -0.8718691018
       -0.5324203789       -0.7575456644
       -0.5479930587       -0.6471460630
       -0.5601026067       -0.5389787146
       -0.5691365237       -0.4310820480
       -0.5752275565       -0.3223343665
       -0.5783689345       -0.2122858826
       -0.5784959085       -0.1009504509
       -0.5755342887        0.0113333960
       -0.5694293999        0.1240013228
       -0.5601624764        0.2363410445
       -0.5477585851        0.3475539370
       -0.5322889469        0.4568037596
       -0.5138692146        0.5632572079
       -0.4926536447        0.6661219725
       -0.4688246801        0.7646823796
       -0.4425794638        0.8583238146
       -0.4141176779        0.9465350215
       -0.3836360774        1.0288852157
       -0.3513297025        1.1049922144
       -0.3173891917        1.1745108203
       -0.2819759595        1.2371587609
       -0.2451674444        1.2927519952
       -0.2068886967        1.3411864251
       -0.1668542695        1.3823250618
       -0.1245265681        1.4157920848
       -0.0790904316        1.4406709864
       -0.0294848852        1.4550793392
        0.0254428991        1.4556712492
        0.0868596244        1.4371732308
        0.1465476314        1.3994536505
        0.1969718116        1.3518366938
        0.2452837971        1.2918337244
        0.2887904555        1.2246950300
        0.3284026851        1.1514945719
        0.3651292034        1.0718276681
        0.3994347698        0.9852895460
        0.4313337759        0.8919758922
        0.4606053206        0.7925013577
        0.4869881275        0.6877402372
        0.5102702285        0.5786004891
        0.5302913030        0.4659908352
        0.5469311755        0.3508663413
        0.5601150009        0.2342201584
        0.5698227503        0.1170163338
        0.5760891269        0.0001256850
        0.5789950986       -0.1156996428
        0.5786584676       -0.2298248943
        0.5752267685       -0.3417317090
        0.5688704244       -0.4510334187
        0.5597720582       -0.5575078261
        0.5481086400       -0.6611405010
        0.5340246459       -0.7621725391
        0.5175941732       -0.8611569376
        0.4987643315       -0.9590518583
        0.4772537850       -1.0574302765
        0.4523235747       -1.1590246659
        0.4222938969       -1.2687417739
        0.3914992826       -1.3704947957
        0.3606970814       -1.4635754185
        0.3313903019       -1.5451904264
        0.3030075701       -1.6183284900
        0.2751589302       -1.6846982714
        0.2477582033       -1.7448809154
        0.2208944884       -1.7989554756
        0.1947313952       -1.8468773695
        0.1694457295       -1.8886617390
        0.1451968138       -1.9244448579
        0.1221157175       -1.9544809884
        0.1003045553       -1.9791142288
        0.0798396489       -1.9987463140
        0.0607755631       -2.0138089321
        0.0431488018       -2.0247429601
        0.0269804273       -2.0319846065
        0.0122771179       -2.0359571920
       -0.0009696116       -2.0370665761
       -0.0127853821       -2.0356978366
       -0.0232149718       -2.0322114866
       -0.0323228774       -2.0269389065
       -0.0401917739       -2.0201780790
       -0.0469194663       -2.0121906271
       -0.0526156412       -2.0031991161
       -0.0573990344       -1.9933811870
       -0.0613940123       -1.9828575738
       -0.0647252158       -1.9716744980
       -0.0675106355       -1.9597816344
       -0.0698549647       -1.9469995336
       -0.0718438971       -1.9329552327
       -0.0735343567       -1.9169567397
       -0.0749102802       -1.8980969093
       -0.0758188570       -1.8770582980
       -0.0762477579       -1.8544983578
       -0.0763755579       -1.8351332436
       -0.0765121948       -1.8185876914
       -0.0768757450       -1.8023134279
       -0.0776176818       -1.7868155802
       -0.0788784294       -1.7715452650
       -0.0808138706       -1.7559700055
       -0.0835837271       -1.7397200649
       -0.0873246136       -1.7225485354
       -0.0921366748       -1.7042432597
       -0.0980927766       -1.6845505075
       -0.1052485199       -1.6631614863
       -0.1136392350       -1.6397421839
       -0.1232713749       -1.6139663740
       -0.1341203863       -1.5855305506
       -0.1461392957       -1.5541485511
       -0.1592725039       -1.5195373804
       -0.1734665087       -1.4814087576
       -0.1886739071       -1.4394730493
       -0.2048513593       -1.3934557360
       -0.2219536045       -1.3431239644
       -0.2399248046       -1.2883212486
       -0.2586882559       -1.2290062439
       -0.2781363895       -1.1652858253
       -0.2981248331       -1.0974244356
       -0.3184752359       -1.0258080080
       -0.3389889802       -0.9508517089
       -0.3594673833       -0.8728674720
       -0.3797290625       -0.7919269366
       -0.3996194737       -0.7077332381
       -0.4190204413       -0.6194386747
       -0.4378752228       -0.5252285165
       -0.4562028067       -0.4214683503
       -0.4735284567       -0.3046663632
       -0.4859383411       -0.1999649057
       -0.4953913950       -0.0944894355
       -0.5016511604        0.0084109296
       -0.5049711663        0.1101556044
       -0.5054472543        0.2117766857
       -0.5030761948        0.3134778037
       -0.4978417918        0.4149123699
       -0.4897564708        0.5154660286
       -0.4788697607        0.6144489551
       -0.4652614720        0.7111935426
       -0.4490325167        0.8050844758
       -0.4302986131        0.8955571044
       -0.4091868218        0.9820890990
       -0.3858329297        1.0641964169
       -0.3603779506        1.1414346445
       -0.3329628234        1.2134026514
       -0.3037213153        1.2797440986
       -0.2727718394        1.3401428075
       -0.2402092144        1.3943094087
       -0.2060973331        1.4419582394
       -0.1704627932        1.4827751243
       -0.1332883329        1.5163764036
       -0.0945042542        1.5422565020
       -0.0539786158        1.5597154778
       -0.0115214811        1.5677553965
        0.0330313473        1.5649698307
        0.0794934606        1.5496398653
        0.1268298083        1.5205068885
        0.1735840972        1.4775716130
        0.2189644656        1.4213629291
        0.2626690091        1.3522773666
        0.3042135199        1.2711764630
        0.3428291085        1.1800008722
        0.3778807269        1.0812329910
        0.4091274020        0.9769236013
        0.4365929236        0.8684530658
        0.4603711350        0.7568337850
        0.4805482083        0.6429776831
        0.4972071308        0.5277638604
        0.5104475839        0.4119994557
        0.5203937796        0.2963737567
        0.5271909784        0.1814370805
        0.5309971405        0.0675994334
        0.5319736759       -0.0448604509
        0.5302769125       -0.1557801369
        0.5260508314       -0.2650972309
        0.5194207285       -0.3728358788
        0.5104868831       -0.4790982419
        0.4993169307       -0.5840627725
        0.4859353315       -0.6879899482
        0.4703078941       -0.7912357923
        0.4523187215       -0.8942718068
        0.4317361491       -0.9977062488
        0.4081661232       -1.1022818954
        0.3810185024       -1.2087175991
        0.3497061709       -1.3167130087
        0.3148042050       -1.4217533259
        0.2785797100       -1.5161588661
        0.2425546919       -1.5969400596
        0.2072167151       -1.6645322321
        0.1727421285       -1.7199965161
        0.1392452712       -1.7643398851
        0.1068130734       -1.7984691446
        0.0755082068       -1.8232031515
        0.0453739689       -1.8392769958
        0.0164385786       -1.8473463217
       -0.0112837788       -1.8479926505
       -0.0377942992       -1.8417252684
       -0.0631112854       -1.8289766660
       -0.0872707010       -1.8100911174
       -0.1103249971       -1.7853070117
       -0.1323405224       -1.7547323415
       -0.1533944204       -1.7183090227
       -0.1735721300       -1.6757545467
       -0.1929661920       -1.6264562727
       -0.2116735203       -1.5692735475
       -0.2297662411       -1.5022229701
       -0.2470702172       -1.4226868682
       -0.2623637423       -1.3319691181
       -0.2741912872       -1.2361322537
       -0.2822822321       -1.1383955895
       -0.2865318994       -1.0515330829
       -0.2884092679       -0.9652809432
       -0.2884393919       -0.8853164364
       -0.2873315370       -0.8108187658
       -0.2855449855       -0.7392397651
       -0.2833779374       -0.6688964127
       -0.2810761910       -0.5993452812
       -0.2788456669       -0.5306709891
       -0.2768306456       -0.4627444610
       -0.2751212489       -0.3951922294
       -0.2737746916       -0.3276591018
       -0.2728278906       -0.2599485397
       -0.2723021846       -0.1920110772
       -0.2722066693       -0.1238709989
       -0.2725426019       -0.0555677836
       -0.2733074733        0.0128620024
       -0.2744967339        0.0813758995
       -0.2761023385        0.1499103416
       -0.2781084442        0.2183721171
       -0.2804854463        0.2866437728
       -0.2831842409        0.3546084238
       -0.2861325913        0.4221912711
       -0.2892340560        0.4894001413
       -0.2923677226        0.5563349874
       -0.2953867664        0.6231486281
       -0.2981173259        0.6899838995
       -0.3003629718        0.7569738367
       -0.3019138808        0.8243808047
       -0.3025444304        0.8928051137
       -0.3019816776        0.9633045936
       -0.2998462959        1.0373036287
       -0.2956171349        1.1158881671
       -0.2887944090        1.1980439386
       -0.2790884886        1.2814779211
       -0.2661133530        1.3657392631
       -0.2493600937        1.4504808905
       -0.2286281172        1.5332994148
       -0.2044143910        1.6099752749
       -0.1784113159        1.6752289099
       -0.1518901204        1.7278127216
       -0.1250562848        1.7693429337
       -0.0977615273        1.8013669329
       -0.0698691748        1.8247787083
       -0.0413239034        1.8400083573
       -0.0121377994        1.8472363967
        0.0176400517        1.8465208060
        0.0479525668        1.8378487358
        0.0787540721        1.8211391981
        0.1100181373        1.7962225579
        0.1417371640        1.7628137617
        0.1739182891        1.7204846981
        0.2065783621        1.6686334284
        0.2397383174        1.6064451514
