        0.5300000000        2.8350712468
        0.5400000000        2.8615631571
        0.5500000000        2.8870550674
        0.5600000000        2.9115469777
        0.5700000000        2.9350388881
        0.5800000000        2.9575307984
        0.5900000000        2.9790227087
        0.6000000000        2.9995146190
        0.6100000000        3.0190065293
        0.6200000000        3.0374984396
        0.6300000000        3.0549903500
        0.6400000000        3.0714822603
        0.6500000000        3.0869741706
        0.6600000000        3.1014660809
        0.6700000000        3.1149579912
        0.6800000000        3.1274499016
        0.6900000000        3.1389418119
        0.7000000000        3.1494337222
        0.7100000000        3.1589256325
        0.7200000000        3.1674175428
        0.7300000000        3.1749094531
        0.7400000000        3.1814013635
        0.7500000000        3.1868932738
        0.7600000000        3.1913851841
        0.7700000000        3.1948770944
        0.7800000000        3.1973690047
        0.7900000000        3.1988609150
        0.8000000000        3.1993528254
        0.8100000000        3.1988447357
        0.8200000000        3.1973366460
        0.8300000000        3.1948285563
        0.8400000000        3.1913204666
        0.8500000000        3.1868123769
        0.8600000000        3.1813042873
        0.8700000000        3.1747961976
        0.8800000000        3.1672881079
        0.8900000000        3.1587800182
        0.9000000000        3.1492719285
        0.9100000000        3.1387638388
        0.9200000000        3.1272557492
        0.9300000000        3.1147476595
        0.9400000000        3.1012395698
        0.9500000000        3.0867314801
        0.9600000000        3.0712233904
        0.9700000000        3.0547153007
        0.9800000000        3.0372072111
        0.9900000000        3.0186991214
