        3.3046330229        0.0192193903
        3.3170872359        0.0262849590
        3.3303567626        0.0337997959
        3.3443234221        0.0416935180
        3.3589038239        0.0499154134
        3.3740359299        0.0584267619
        3.3896718774        0.0671967315
        3.4057736855        0.0761999198
        3.4223106515        0.0854148618
        3.4392575463        0.0948229929
        3.4565934464        0.1044079746
        3.4743008254        0.1141551690
        3.4923650164        0.1240513220
        3.5107736744        0.1340842480
        3.5295164364        0.1442426246
        3.5485846882        0.1545158472
        3.5679713228        0.1648938778
        3.5876706091        0.1753671540
        3.6076780546        0.1859264939
        3.6279903075        0.1965630205
        3.6486050848        0.2072680992
        3.6695211335        0.2180332905
        3.6907382155        0.2288503118
        3.7122570847        0.2397109931
        3.7340794379        0.2506072160
        3.7562080031        0.2615309179
        3.7786465385        0.2724740466
        3.8013998313        0.2834285090
        3.8244738990        0.2943862126
        3.8478759266        0.3053389686
        3.8716144508        0.3162785065
        3.8956994797        0.3271964436
        3.9201426894        0.3380842765
        3.9449575936        0.3489333412
        3.9701598501        0.3597348128
        3.9957675576        0.3704796730
        4.0216256779        0.3810873457
        4.0472088506        0.3913361629
        4.0725190281        0.4012285247
        4.0975605765        0.4107680702
        4.1223376747        0.4199585884
        4.1468543307        0.4288040145
        4.1711143726        0.4373084185
        4.1951214126        0.4454759848
        4.2188788787        0.4533110176
        4.2423899662        0.4608179196
        4.2656576599        0.4680011957
        4.2886847174        0.4748654444
        4.3114736366        0.4814153470
        4.3340266729        0.4876556717
        4.3563458072        0.4935912653
        4.3784327669        0.4992270597
        4.4002889439        0.5045680533
        4.4219154441        0.5096193276
        4.4433130567        0.5143860436
        4.4644822317        0.5188734416
        4.4854230364        0.5230868389
        4.5061351621        0.5270316393
        4.5266178837        0.5307133334
        4.5468700194        0.5341375026
        4.5668899458        0.5373098322
        4.5866754899        0.5402361068
        4.6062239490        0.5429222284
        4.6255319604        0.5453742145
        4.6445955276        0.5475982206
        4.6634098646        0.5496005420
        4.6819693668        0.5513876353
        4.7002674823        0.5529661316
        4.7182965702        0.5543428555
        4.7360477702        0.5555248499
        4.7535107729        0.5565194013
        4.7706736239        0.5573340753
        4.7875223516        0.5579767539
        4.8040405922        0.5584556871
        4.8202090630        0.5587795561
        4.8360048066        0.5589575529
        4.8514001654        0.5589994889
        4.8663613812        0.5589159407
        4.8808463135        0.5587184583
        4.8948010412        0.5584198744
        4.9081539921        0.5580347980
        4.9208051205        0.5575804718
        4.9326031781        0.5570784672
        4.9415650862        0.5566467233
        4.9449977667        0.5564698394
        4.9503943170        0.5561788801
        4.9554940609        0.5558894684
        4.9636349416        0.5553984007
        4.9736035547        0.5547484747
        4.9847946667        0.5539552262
        4.9969247064        0.5530196258
        5.0098279478        0.5519381031
        5.0233952519        0.5507053196
        5.0375491253        0.5493151997
        5.0522317317        0.5477613695
        5.0673983602        0.5460373657
        5.0830135596        0.5441367386
        5.0990486246        0.5420531130
        5.1154800649        0.5397802026
        5.1322883994        0.5373118314
        5.1494573887        0.5346419330
        5.1669734673        0.5317645442
        5.1848252529        0.5286738090
        5.2030032379        0.5253639677
        5.2214995928        0.5218293370
        5.2403078311        0.5180643256
        5.2594227744        0.5140634020
        5.2788403741        0.5098210938
        5.2985575986        0.5053319807
        5.3185724251        0.5005906670
        5.3388836646        0.4955917970
        5.3594910098        0.4903300205
        5.3803950054        0.4847999772
        5.4015969541        0.4789963014
        5.4230989743        0.4729135875
        5.4449039680        0.4665463807
        5.4670156401        0.4598891546
        5.4894385195        0.4529362876
        5.5121779910        0.4456820373
        5.5352403449        0.4381205077
        5.5586328113        0.4302456222
        5.5823636588        0.4220510743
        5.6064422920        0.4135302765
        5.6308793046        0.4046763238
        5.6556832901        0.3954831735
        5.6802727650        0.3861708445
        5.7046467160        0.3767512567
        5.7288066881        0.3672350165
        5.7527540902        0.3576324117
        5.7764902069        0.3479534139
        5.8000162052        0.3382076821
        5.8233330505        0.3284046062
        5.8464415650        0.3185532910
        5.8693423551        0.3086625960
        5.8920358353        0.2987411345
        5.9145221825        0.2887973031
        5.9368013369        0.2788392907
        5.9588730131        0.2688750825
        5.9807366072        0.2589125116
        6.0023912395        0.2489592485
        6.0238357145        0.2390228285
        6.0450684961        0.2291106714
        6.0660876692        0.2192301080
        6.0868909441        0.2093883856
        6.1074755890        0.1995927071
        6.1278384150        0.1898502452
        6.1479757094        0.1801681810
        6.1678832167        0.1705537185
        6.1875560546        0.1610141306
        6.2069886583        0.1515567910
        6.2261747041        0.1421892152
        6.2451069855        0.1329191246
        6.2637773288        0.1237544900
        6.2821764111        0.1147036234
        6.3002936470        0.1057752341
        6.3181169093        0.0969785666
        6.3356322770        0.0883235233
        6.3528236873        0.0798208346
        6.3696724417        0.0714822982
        6.3861566309        0.0633210580
        6.4022502424        0.0553520378
        6.4179219831        0.0475925118
        6.4331335171        0.0400629620
        6.4478368012        0.0327883749
        6.4619697586        0.0258003515
        6.4754487503        0.0191407857
        6.4881540014        0.0128689965
        6.4985800585        0.0077268976
        6.5070511702        0.0035523712
        6.5117675531        0.0012295805
        6.5191222731       -0.0023904200
        6.5275247357       -0.0065227195
        6.5377995199       -0.0115705474
        6.5493284756       -0.0172271018
        6.5618212118       -0.0233469545
        6.5751076641       -0.0298438327
        6.5890755484       -0.0366597826
        6.6036449578       -0.0437526388
        6.6187560983       -0.0510899722
        6.6343625977       -0.0586457854
        6.6504275283       -0.0663985473
        6.6669208828       -0.0743299443
        6.6838179259       -0.0824240624
        6.7010980395       -0.0906668136
        6.7187439052       -0.0990455270
        6.7367409111       -0.1075486501
        6.7550766807       -0.1161655107
        6.7737407510       -0.1248861500
        6.7927242979       -0.1337011796
        6.8120199707       -0.1426016888
        6.8316216949       -0.1515791380
        6.8515245329       -0.1606252788
        6.8717246442       -0.1697321185
        6.8922191666       -0.1788918486
        6.9130062054       -0.1880968195
        6.9340847206       -0.1973394701
        6.9554545548       -0.2066123168
        6.9771164435       -0.2159079327
        6.9990719579       -0.2252188951
        7.0213235398       -0.2345377699
        7.0438745366       -0.2438570924
        7.0667292580       -0.2531693523
        7.0898929775       -0.2624669510
        7.1133720474       -0.2717422002
        7.1371739571       -0.2809872894
        7.1613074559       -0.2901942715
        7.1857827257       -0.2993550554
        7.2106114696       -0.3084613555
        7.2358072043       -0.3175047018
        7.2611201038       -0.3263844197
        7.2861888758       -0.3349701590
        7.3110156767       -0.3432637502
        7.3356039973       -0.3512677003
        7.3599570856       -0.3589846284
        7.3840779534       -0.3664172641
        7.4079694265       -0.3735684587
        7.4316340587       -0.3804411563
        7.4550742235       -0.3870384180
        7.4782920293       -0.3933633959
        7.5012894060       -0.3994193558
        7.5240680360       -0.4052096561
        7.5466293559       -0.4107377496
        7.5689745557       -0.4160071829
        7.5911045880       -0.4210216001
        7.6130201451       -0.4257847381
        7.6347216459       -0.4303004263
        7.6562092032       -0.4345725823
        7.6774826387       -0.4386052196
        7.6985414568       -0.4424024462
        7.7193848125       -0.4459684638
        7.7400115072       -0.4493075737
        7.7604199373       -0.4524241752
        7.7806080886       -0.4553227729
        7.8005734909       -0.4580079791
        7.8203131539       -0.4604845162
        7.8398235850       -0.4627572305
        7.8591006490       -0.4648310889
        7.8781395716       -0.4667111954
        7.8969348277       -0.4684027967
        7.9154800713       -0.4699112955
        7.9337679903       -0.4712422619
        7.9517902433       -0.4724014536
        7.9695372093       -0.4733948297
        7.9869978531       -0.4742285780
        8.0041594226       -0.4749091400
        8.0210071473       -0.4754432478
        8.0375238131       -0.4758379662
        8.0536892175       -0.4761007483
        8.0694793564       -0.4762395050
        8.0848653897       -0.4762627015
        8.0998120890       -0.4761794869
        8.1142754885       -0.4759998809
        8.1281991983       -0.4757350541
        8.1415079833       -0.4753977811
        8.1540959468       -0.4750032369
        8.1646295601       -0.4746167535
        8.1735422271       -0.4742497321
        8.1782631146       -0.4740404905
        8.1862923257       -0.4736610500
        8.1941063878       -0.4732633180
        8.2039012745       -0.4727251857
        8.2149804051       -0.4720635426
        8.2270322782       -0.4712801398
        8.2398789683       -0.4703722371
        8.2534047478       -0.4693353919
        8.2675280807       -0.4681644574
        8.2821884185       -0.4668540014
        8.2973390665       -0.4653985064
        8.3129430171       -0.4637924681
        8.3289703312       -0.4620304470
        8.3453964189       -0.4601070931
        8.3622008431       -0.4580171587
        8.3793664957       -0.4557555010
        8.3968789754       -0.4533170815
        8.4147260918       -0.4506969688
        8.4328975880       -0.4478903234
        8.4513848242       -0.4448923984
        8.4701805586       -0.4416985349
        8.4892788112       -0.4383041501
        8.5086747133       -0.4347047333
        8.5283644007       -0.4308958387
        8.5483449607       -0.4268730718
        8.5686143100       -0.4226320920
        8.5891712150       -0.4181685893
        8.6100151911       -0.4134782878
        8.6311464961       -0.4085569318
        8.6525661517       -0.4034002651
        8.6742758829       -0.3980040310
        8.6962781592       -0.3923639493
        8.7185761663       -0.3864757101
        8.7411738700       -0.3803349456
        8.7640760125       -0.3739372182
        8.7872881954       -0.3672779860
        8.8108168789       -0.3603525907
        8.8346695357       -0.3531562002
        8.8588546258       -0.3456838038
        8.8833278554       -0.3379473802
        8.9075999790       -0.3301058172
        8.9316705885       -0.3221685557
        8.9555410563       -0.3141442065
        8.9792125350       -0.3060411834
        9.0026860211       -0.2978676875
        9.0259623070       -0.2896317299
        9.0490420107       -0.2813411271
        9.0719255318       -0.2730035227
        9.0946130601       -0.2646263906
        9.1171045655       -0.2562170449
        9.1393998002       -0.2477826448
        9.1614982567       -0.2393302164
        9.1833992013       -0.2308666456
        9.2051016062       -0.2223987097
        9.2266041677       -0.2139330763
        9.2479052865       -0.2054763157
        9.2690030256       -0.1970349231
        9.2898951081       -0.1886153238
        9.3105788727       -0.1802238959
        9.3310512519       -0.1718669836
        9.3513087351       -0.1635509158
        9.3713473360       -0.1552820235
        9.3911625187       -0.1470666730
        9.4107491491       -0.1389112896
        9.4301014486       -0.1308223790
        9.4492129026       -0.1228065676
        9.4680761395       -0.1148706549
        9.4866828748       -0.1070216380
        9.5050237190       -0.0992667931
        9.5230880204       -0.0916137416
        9.5408636796       -0.0840705278
        9.5583368461       -0.0766457458
        9.5754916051       -0.0693486698
        9.5923095096       -0.0621894484
        9.6087689839       -0.0551793536
        9.6248445545       -0.0483311003
        9.6405056571       -0.0416593444
        9.6557150251       -0.0351813558
        9.6704261498       -0.0289180817
        9.6845792886       -0.0228958214
        9.6980944999       -0.0171491527
        9.7108585163       -0.0117264593
        9.7214496645       -0.0072308273
        9.7302659545       -0.0034916341
        9.7364458791       -0.0008723909
        9.7434988273        0.0021149205
        9.7519203161        0.0056789924
        9.7621851232        0.0100186173
        9.7736902065        0.0148761700
        9.7861503083        0.0201286585
        9.7993977610        0.0257028289
        9.8133215773        0.0315493243
        9.8278426453        0.0376321555
        9.8429016588        0.0439235761
        9.8584525654        0.0504012987
        9.8744586123        0.0570468139
        9.8908898746        0.0638443385
        9.9077216477        0.0707801298
        9.9249332768        0.0778419863
        9.9425073350        0.0850188947
        9.9604290623        0.0923007882
        9.9786859156        0.0996783502
        9.9972672049        0.1071428558
       10.0161638562        0.1146860646
       10.0353681873        0.1223001196
       10.0548737771        0.1299774833
       10.0746753125        0.1377108657
       10.0947684953        0.1454931745
       10.1151499817        0.1533174788
       10.1358172916        0.1611769596
       10.1567687778        0.1690648830
       10.1780036301        0.1769745853
       10.1995218000        0.1848994263
       10.2213240213        0.1928327778
       10.2434118105        0.2007680019
       10.2657874931        0.2086984366
       10.2884541887        0.2166173635
       10.3114158965        0.2245180089
       10.3346774740        0.2323935024
       10.3582448049        0.2402368970
       10.3821247800        0.2480411189
       10.4063254513        0.2557989702
       10.4308561447        0.2635031083
       10.4557276212        0.2711460319
       10.4806938559        0.2786433918
       10.5054354542        0.2858964452
       10.5299544942        0.2929065666
       10.5542540140        0.2996755943
       10.5783367842        0.3062054554
       10.6022053276        0.3124981691
       10.6258619084        0.3185558421
       10.6493085300        0.3243806678
       10.6725469892        0.3299749384
       10.6955788243        0.3353410318
       10.7184053335        0.3404814159
       10.7410275900        0.3453986525
       10.7634464088        0.3500953901
       10.7856623872        0.3545743735
       10.8076758637        0.3588384366
       10.8294869126        0.3628905024
       10.8510953521        0.3667335876
       10.8725006882        0.3703707948
       10.8937021607        0.3738053241
       10.9146986869        0.3770404671
       10.9354888462        0.3800796092
       10.9560708793        0.3829262349
       10.9764426251        0.3855839242
       10.9966015315        0.3880563617
       11.0165445891        0.3903473352
       11.0362683122        0.3924607428
       11.0557686558        0.3944005933
       11.0750410435        0.3961710212
       11.0940801795        0.3977762805
       11.1128800868        0.3992207637
       11.1314339332        0.4005090045
       11.1497339826        0.4016456935
       11.1677714150        0.4026356879
       11.1855361868        0.4034840298
       11.2030168215        0.4041959648
       11.2202001408        0.4047769654
       11.2370709661        0.4052327611
       11.2536116550        0.4055693737
       11.2698015400        0.4057931649
       11.2856161692        0.4059108970
       11.3010262312        0.4059298141
       11.3159959526        0.4058577540
       11.3304807523        0.4057033088
       11.3444234606        0.4054760678
       11.3577478464        0.4051870084
       11.3703464543        0.4048491902
       11.3808690057        0.4045190809
       11.3897405505        0.4042069131
       11.3949416318        0.4040095204
       11.4027122233        0.4036948342
       11.4107142219        0.4033460508
       11.4206321635        0.4028790018
       11.4318104423        0.4023065858
       11.4439494552        0.4016298837
       11.4568761663        0.4008463965
       11.4704772337        0.3999522601
       11.4846724599        0.3989430441
       11.4994020340        0.3978140967
       11.5146196790        0.3965607060
       11.5302886111        0.3951781806
       11.5463789645        0.3936618934
       11.5628661397        0.3920073003
       11.5797296059        0.3902099532
       11.5969521015        0.3882655016
       11.6145190102        0.3861696937
       11.6324179255        0.3839183732
       11.6506383052        0.3815074749
       11.6691711835        0.3789330237
       11.6880089760        0.3761911279
       11.7071453223        0.3732779727
       11.7265749322        0.3701898187
       11.7462935322        0.3669229874
       11.7662976966        0.3634738693
       11.7865848912        0.3598388993
       11.8071533112        0.3560145689
       11.8280019193        0.3519974053
       11.8491303943        0.3477839677
       11.8705390654        0.3433708483
       11.8922290264        0.3387546381
       11.9142019955        0.3339319441
       11.9364604209        0.3288993576
       11.9590074228        0.3236534569
       11.9818468973        0.3181907740
       12.0049835071        0.3125077871
       12.0284227403        0.3066008965
       12.0521709573        0.3004664042
       12.0762355203        0.2941004699
       12.1004463759        0.2875479294
       12.1244644087        0.2809052125
       12.1482899243        0.2741798458
       12.1719242207        0.2673788815
       12.1953683445        0.2605092372
       12.2186231216        0.2535776928
       12.2416892042        0.2465908817
       12.2645669578        0.2395553295
       12.2872565768        0.2324774241
       12.3097579871        0.2253634502
       12.3320709257        0.2182195687
       12.3541948499        0.2110518498
       12.3761289955        0.2038662585
       12.3978723310        0.1966686728
       12.4194235550        0.1894648891
       12.4407810696        0.1822606336
       12.4619429805        0.1750615666
       12.4829070616        0.1678732970
       12.5036707588        0.1607013840
       12.5242311224        0.1535513632
       12.5445848247        0.1464287432
       12.5647280547        0.1393390443
       12.5846565506        0.1322877895
       12.6043655294        0.1252805308
       12.6238495919        0.1183228846
       12.6431026903        0.1114205447
       12.6621180622        0.1045793063
       12.6808880975        0.0978051146
       12.6994042404        0.0911041005
       12.7176568493        0.0844826302
       12.7356350498        0.0779473583
       12.7533264809        0.0715053181
       12.7707170320        0.0651640152
       12.7877905095        0.0589315460
       12.8045281847        0.0528167585
       12.8209081820        0.0468294706
       12.8369046535        0.0409807646
       12.8524866106        0.0352834049
       12.8676162784        0.0297524282
       12.8822464504        0.0244060937
       12.8963164119        0.0192673505
       12.9097447159        0.0143664445
       12.9224154688        0.0097458745
       12.9328753546        0.0059348342
       12.9414883729        0.0027992273
       12.9480558418        0.0004099874
       12.9542946103       -0.0018582352
       12.9627350919       -0.0049245609
       12.9729955255       -0.0086481202
       12.9844852280       -0.0128122540
       12.9969230297       -0.0173128594
       13.0101431833       -0.0220877366
       13.0240357483       -0.0270948764
       13.0385222468       -0.0323035914
       13.0535437662       -0.0376901790
       13.0690544994       -0.0432355660
       13.0850178168       -0.0489238756
       13.1014038965       -0.0547415618
       13.1181880329       -0.0606767914
       13.1353495382       -0.0667190416
       13.1528709327       -0.0728588022
       13.1707373444       -0.0790873543
       13.1889360910       -0.0853966146
       13.2074562966       -0.0917789932
       13.2262887161       -0.0982273236
       13.2454254201       -0.1047347453
       13.2648597458       -0.1112946789
       13.2845860845       -0.1179007443
       13.3045998276       -0.1245467330
       13.3248972653       -0.1312265646
       13.3454755330       -0.1379342582
       13.3663325642       -0.1446639061
       13.3874670630       -0.1514096518
       13.4088784714       -0.1581656669
       13.4305669445       -0.1649261285
       13.4525333864       -0.1716852149
       13.4747793949       -0.1784370703
       13.4973073416       -0.1851758110
       13.5201203741       -0.1918955033
       13.5432224340       -0.1985901453
       13.5666183355       -0.2052536625
       13.5903138307       -0.2118798952
       13.6143156635       -0.2184625789
       13.6386316924       -0.2249953379
       13.6632710227       -0.2314716740
       13.6879989646       -0.2378227347
       13.7125152006       -0.2439690415
       13.7368217214       -0.2499116541
       13.7609213412       -0.2556519914
       13.7848165654       -0.2611915367
       13.8085096196       -0.2665318441
       13.8320024280       -0.2716745342
       13.8552967035       -0.2766213136
       13.8783938702       -0.2813739582
       13.9012951159       -0.2859343247
       13.9240013749       -0.2903043475
       13.9465133518       -0.2944860441
       13.9688314785       -0.2984815081
       13.9909559613       -0.3022929190
       14.0128867495       -0.3059225379
       14.0346235308       -0.3093727085
       14.0561657010       -0.3126458548
       14.0775124038       -0.3157444897
       14.0986624840       -0.3186712106
       14.1196144686       -0.3214287005
       14.1403665541       -0.3240197301
       14.1609166023       -0.3264471617
       14.1812620727       -0.3287139460
       14.2014000337       -0.3308231298
       14.2213271206       -0.3327778576
       14.2410394739       -0.3345813723
       14.2605327093       -0.3362370221
       14.2798018760       -0.3377482651
       14.2988413696       -0.3391186739
       14.3176448470       -0.3403519411
       14.3362051691       -0.3414518900
       14.3545142561       -0.3424224816
       14.3725629627       -0.3432678270
       14.3903409518       -0.3439922018
       14.4078364312       -0.3446000601
       14.4250359017       -0.3450960553
       14.4419238634       -0.3454850661
       14.4584823717       -0.3457722268
       14.4746904440       -0.3459629667
       14.4905232952       -0.3460630628
       14.5059512600       -0.3460787088
       14.5209381613       -0.3460166115
       14.5354389795       -0.3458841286
       14.5493959869       -0.3456894774
       14.5627322213       -0.3454420722
       14.5753391180       -0.3451531242
       14.5858542230       -0.3448712604
       14.5946962425       -0.3446055344
       14.6001556268       -0.3444283887
       14.6077563477       -0.3441651587
       14.6158582848       -0.3438633231
       14.6258451451       -0.3434611490
       14.6370809986       -0.3429690109
       14.6492719732       -0.3423876526
       14.6622473734       -0.3417148695
       14.6758949961       -0.3409473291
       14.6901352196       -0.3400812338
       14.7049085517       -0.3391126054
       14.7201688730       -0.3380374211
       14.7358794185       -0.3368516832
       14.7520103150       -0.3355514506
       14.7685368671       -0.3341328606
       14.7854384291       -0.3325921358
       14.8026975991       -0.3309255857
       14.8202995727       -0.3291296116
       14.8382317334       -0.3272007010
       14.8564832958       -0.3251354269
       14.8750450498       -0.3229304429
       14.8939091279       -0.3205824824
       14.9130689059       -0.3180883469
       14.9325187740       -0.3154449132
       14.9522541222       -0.3126491184
       14.9722711902       -0.3096979631
       14.9925670392       -0.3065885018
       15.0131395194       -0.3033178341
       15.0339871459       -0.2998831124
       15.0551091753       -0.2962815187
       15.0765055032       -0.2925102715
       15.0981767323       -0.2885666047
       15.1201240720       -0.2844477764
       15.1423494243       -0.2801510455
       15.1648553610       -0.2756736675
       15.1876451818       -0.2710128752
       15.2107229338       -0.2661658668
       15.2340934077       -0.2611297994
       15.2577622816       -0.2559017501
       15.2817361296       -0.2504787065
       15.3057652135       -0.2449177501
       15.3296069183       -0.2392795596
       15.3532619822       -0.2335702659
       15.3767316566       -0.2277957182
       15.4000169593       -0.2219616598
       15.4231186617       -0.2160737360
       15.4460373004       -0.2101374964
       15.4687731565       -0.2041584040
       15.4913262721       -0.1981418355
       15.5136964844       -0.1920930754
       15.5358833560       -0.1860173383
       15.5578861931       -0.1799197675
       15.5797040729       -0.1738054300
       15.6013357934       -0.1676793336
       15.6227798850       -0.1615464259
       15.6440345842       -0.1554116045
       15.6650978045       -0.1492797274
       15.6859671626       -0.1431556076
       15.7066399036       -0.1370440369
       15.7271128951       -0.1309497894
       15.7473826603       -0.1248776127
       15.7674451920       -0.1188322855
       15.7872960669       -0.1128185838
       15.8069302978       -0.1068413273
       15.8263423471       -0.1009053750
       15.8455259918       -0.0950156676
       15.8644742982       -0.0891772354
       15.8831794911       -0.0833952381
       15.9016328496       -0.0776749970
       15.9198245956       -0.0720220285
       15.9377436652       -0.0664421138
       15.9553775382       -0.0609413506
       15.9727119491       -0.0555262406
       15.9897305538       -0.0502037906
       16.0064144394       -0.0449816621
       16.0227415421       -0.0398683485
       16.0386858375       -0.0348734223
       16.0542161146       -0.0300079107
       16.0692943044       -0.0252848089
       16.0838728716       -0.0207198830
       16.0978906078       -0.0163329672
       16.1112653312       -0.0121502212
       16.1238798456       -0.0082084787
       16.1342652880       -0.0049660621
       16.1427657210       -0.0023142798
       16.1484397235       -0.0005453832
       16.1552388951        0.0015729856
       16.1636433383        0.0041894042
       16.1738703025        0.0073698462
       16.1853264273        0.0109278138
       16.1977299435        0.0147739064
       16.2109148939        0.0188547496
       16.2247712677        0.0231343127
       16.2392205438        0.0275862728
       16.2542037698        0.0321902920
       16.2696750627        0.0369299863
       16.2855977633        0.0417917243
       16.3019419430        0.0467638468
       16.3186828320        0.0518361749
       16.3357996344        0.0569996384
       16.3532747554        0.0622460330
       16.3710932014        0.0675678309
       16.3892421367        0.0729580401
       16.4077105244        0.0784100906
       16.4264889522        0.0839177751
       16.4455692985        0.0894751436
       16.4649446771        0.0950764810
       16.4846092705        0.1007162509
       16.5045581934        0.1063890490
       16.5247874739        0.1120895904
       16.5452939622        0.1178126752
       16.5660752775        0.1235531652
       16.5871297587        0.1293059606
       16.6084564677        0.1350659912
       16.6300551724        0.1408282005
       16.6519263125        0.1465875248
       16.6740710177        0.1523388842
       16.6964911122        0.1580771703
       16.7191891799        0.1637972454
       16.7421685287        0.1694939159
       16.7654332709        0.1751619316
       16.7889883738        0.1807959750
       16.8128397373        0.1863906536
