       10.9354888462       -0.1847817837
       10.9560708793       -0.1769294004
       10.9764426251       -0.1691011828
       10.9966015315       -0.1613030478
       11.0165445891       -0.1535409161
       11.0362683122       -0.1458207216
       11.0557686558       -0.1381484461
       11.0750410435       -0.1305301101
       11.0940801795       -0.1229718477
       11.1128800868       -0.1154798932
       11.1314339332       -0.1080606504
       11.1497339826       -0.1007207121
       11.1677714150       -0.0934669318
       11.1855361868       -0.0863064792
       11.2030168215       -0.0792469222
       11.2202001408       -0.0722963334
       11.2370709661       -0.0654634074
       11.2536116550       -0.0587576440
       11.2698015400       -0.0521895699
       11.2856161692       -0.0457710392
       11.3010262312       -0.0395156600
       11.3159959526       -0.0334394320
       11.3304807523       -0.0275616818
       11.3444234606       -0.0219065736
       11.3577478464       -0.0165057019
       11.3703464543       -0.0114029719
       11.3808690057       -0.0071446241
       11.3897405505       -0.0035572767
       11.3949416318       -0.0014554724
       11.4027122233        0.0016827132
       11.4107142219        0.0049116999
       11.4206321635        0.0089097782
       11.4318104423        0.0134101181
       11.4439494552        0.0182896736
       11.4568761663        0.0234764328
       11.4704772337        0.0289223721
       11.4846724599        0.0345927135
       11.4994020340        0.0404607622
       11.5146196790        0.0465051309
       11.5302886111        0.0527081039
       11.5463789645        0.0590545925
       11.5628661397        0.0655314652
       11.5797296059        0.0721270610
       11.5969521015        0.0788308633
       11.6145190102        0.0856332452
       11.6324179255        0.0925252895
       11.6506383052        0.0994986460
       11.6691711835        0.1065454111
       11.6880089760        0.1136580441
       11.7071453223        0.1208292985
       11.7265749322        0.1280521546
       11.7462935322        0.1353197893
       11.7662976966        0.1426255039
       11.7865848912        0.1499627291
       11.8071533112        0.1573249546
       11.8280019193        0.1647057311
       11.8491303943        0.1720986380
       11.8705390654        0.1794972471
       11.8922290264        0.1868951464
       11.9142019955        0.1942858742
       11.9364604209        0.2016629369
       11.9590074228        0.2090197688
       11.9818468973        0.2163497430
       12.0049835071        0.2236461425
       12.0284227403        0.2309021494
       12.0521709573        0.2381108268
       12.0762355203        0.2452651209
       12.1004463759        0.2523065187
       12.1244644087        0.2591333613
       12.1482899243        0.2657462197
       12.1719242207        0.2721461496
       12.1953683445        0.2783343229
       12.2186231216        0.2843120340
       12.2416892042        0.2900807085
       12.2645669578        0.2956418722
       12.2872565768        0.3009971789
       12.3097579871        0.3061483851
       12.3320709257        0.3110973677
       12.3541948499        0.3158461034
       12.3761289955        0.3203966817
       12.3978723310        0.3247512956
       12.4194235550        0.3289122428
       12.4407810696        0.3328819221
       12.4619429805        0.3366628362
       12.4829070616        0.3402575889
       12.5036707588        0.3436688889
       12.5242311224        0.3468995442
       12.5445848247        0.3499524697
       12.5647280547        0.3528306785
       12.5846565506        0.3555372947
       12.6043655294        0.3580755518
       12.6238495919        0.3604487908
       12.6431026903        0.3626604686
       12.6621180622        0.3647141635
       12.6808880975        0.3666135761
       12.6994042404        0.3683625377
       12.7176568493        0.3699650179
       12.7356350498        0.3714251358
       12.7533264809        0.3727471663
       12.7707170320        0.3739355552
       12.7877905095        0.3749949350
       12.8045281847        0.3759301440
       12.8209081820        0.3767462498
       12.8369046535        0.3774485779
       12.8524866106        0.3780427499
       12.8676162784        0.3785347331
       12.8822464504        0.3789309043
       12.8963164119        0.3792381423
       12.9097447159        0.3794639604
